REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,1M,2,10,30,40,7,26,0,1,22,1,2,22,2,3,20,44,33,12,138,40,-1,-1,1,14,33,34,14,3,19,20,24,109,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,1.0,-4.0,-3.0,6.0,-7.0,-2.0,7.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,2M,0,13,26,40,18,15,1,0,23,1,3,18,2,2,43,50,14,5,136,40,-1,-1,1,13,32,34,14,3,19,20,21,112,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,-1.0,0.0,-6.0,6.0,4.0,-2.0,-4.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,3M,0,15,32,34,20,31,1,1,20,2,2,8,1,9,51,55,23,5,154,40,-1,-1,1,13,35,41,16,3,22,23,10,134,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,-1.0,2.0,-3.0,-7.0,4.0,-1.0,9.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,4M,2,11,36,45,11,29,1,2,16,3,3,7,0,21,37,47,31,7,153,40,-1,-1,1,13,35,40,15,3,23,23,10,122,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,1.0,-2.0,1.0,5.0,-4.0,0.0,6.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,5M,4,21,34,33,18,19,0,1,20,1,1,10,3,28,43,49,14,2,150,40,-1,-1,1,15,35,39,15,2,22,21,11,108,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,3.0,6.0,-1.0,-6.0,3.0,-1.0,-3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,6M,2,15,37,39,13,30,0,4,16,4,4,7,3,27,55,32,18,11,156,40,-1,-1,1,15,36,41,15,3,23,22,11,116,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,1.0,0.0,1.0,-2.0,-2.0,1.0,7.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,7M,2,23,34,36,14,19,2,2,17,4,1,15,5,26,36,40,19,7,149,40,-1,-1,1,16,36,38,14,2,21,21,16,102,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,1.0,7.0,-2.0,-2.0,0.0,2.0,-2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,8M,1,20,37,35,13,22,1,1,14,2,2,12,4,24,44,38,15,5,144,40,-1,-1,1,15,34,37,14,2,21,20,14,102,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,0.0,5.0,3.0,-2.0,-1.0,0.0,1.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,ESCUELA LAURA MATUS MELENDEZ,9M,1,17,40,46,17,37,1,1,22,2,4,14,6,75,44,22,12,5,182,40,-1,-1,2,23,46,45,15,2,26,23,18,83,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,-1.0,-6.0,-6.0,1.0,2.0,0.0,11.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,LICEO CLAUDIO ARRAU,10V,2,23,45,38,11,16,2,1,24,3,2,11,52,39,39,10,6,3,162,40,-1,-1,1,29,41,40,12,2,21,16,13,58,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,1.0,-6.0,4.0,-2.0,-1.0,1.0,-5.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,LICEO CLAUDIO ARRAU,11V,1,35,46,35,7,17,0,0,15,0,2,5,39,69,19,14,9,2,156,40,-1,-1,2,26,40,39,11,1,21,16,7,44,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,-1.0,9.0,6.0,-4.0,-4.0,-1.0,-4.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,LICEO CLAUDIO ARRAU,12V,1,16,40,47,8,23,3,2,19,5,4,14,42,42,23,20,11,3,159,40,-1,-1,1,27,41,39,12,2,21,16,18,57,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,0.0,-11.0,-1.0,8.0,-4.0,3.0,2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,LICEO CLAUDIO ARRAU,13V,2,30,59,40,10,23,1,1,17,2,5,13,74,28,30,17,11,4,183,40,-1,-1,1,36,46,45,14,2,23,16,18,62,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,1.0,-6.0,13.0,-5.0,-4.0,0.0,0.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,LICEO CLAUDIO ARRAU,14V,0,19,48,47,13,32,1,1,14,2,5,17,85,24,22,13,7,2,175,40,-1,-1,1,38,45,42,13,2,21,13,22,44,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,-1.0,-19.0,3.0,5.0,0.0,0.0,11.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,LICEO CLAUDIO ARRAU,1V,1,11,37,24,16,8,3,0,21,3,0,16,4,5,29,28,29,10,121,40,-1,-1,1,12,29,31,12,2,17,17,16,96,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,0.0,-1.0,8.0,-7.0,4.0,1.0,-9.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,DONIHUE,LICEO CLAUDIO ARRAU,20,3,42,48,23,8,18,0,3,12,3,6,135,5,8,2,1,0,0,157,40,-1,-1,3,39,55,24,9,1,17,9,141,3,0.01734646270939565,0.25700847851806513,0.35963089976454277,0.14308289385523873,0.05344360393932468,0.01033187032696758,0.10389314750025526,0.05526264338621018,0.0034247927035101705,0.3093422754487976,0.24986673293973796,0.23947118955855343,0.06362666996541169,0.007490061610293317,0.10208175907030063,0.02469651870339522,0.015905151353775005,0.14770232612437997,0.27896505214921397,0.2484699735525065,0.05065769559610925,0.0018318283428194967,0.15295953693142658,0.10350843594976923,0.006080501358373261,0.06273632576460361,0.21081741712048735,0.2737002543293267,0.11318325370416786,0.02040553078128305,0.14901016969634903,0.16406654724540912,0.0,3.0,-7.0,-1.0,-1.0,2.0,1.0,3.0
