REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,1M,1,10,7,33,3,17,1,1,13,2,0,0,7,5,3,4,0,4,1,7,3,29,3,11,4,5,86,40,-1,-1,1,8,10,35,5,2,12,13,23,63,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,2.0,-3.0,-2.0,-2.0,0.0,5.0,0.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,2M,3,3,19,38,7,21,2,1,17,3,1,0,3,9,3,4,1,2,10,17,4,33,6,14,1,3,111,40,-1,-1,1,10,13,45,7,2,16,17,23,88,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,2.0,-7.0,6.0,-7.0,0.0,1.0,5.0,0.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,3M,0,7,14,40,7,23,3,3,25,6,0,1,3,3,3,2,17,1,4,22,4,33,4,18,2,5,122,40,-1,-1,1,11,14,49,8,3,17,19,30,92,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,-4.0,0.0,-9.0,-1.0,3.0,6.0,6.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,4M,1,10,8,48,7,9,2,1,15,3,0,1,2,3,0,1,21,1,0,17,4,31,0,14,0,6,101,40,-1,-1,1,10,12,41,6,2,14,15,29,72,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,0.0,-4.0,7.0,1.0,1.0,-5.0,0.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,5M,0,17,5,29,6,14,1,0,14,1,0,0,0,4,18,2,11,0,7,22,0,11,2,7,0,2,86,40,-1,-1,1,9,10,35,5,2,12,12,35,51,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,8.0,-5.0,-6.0,1.0,-1.0,2.0,2.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,6M,0,10,12,55,8,15,1,0,15,1,2,0,2,1,23,1,5,0,2,33,3,29,0,14,0,1,116,40,-1,-1,1,11,13,47,7,2,17,18,34,82,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,-1.0,-1.0,8.0,1.0,-1.0,-2.0,-3.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,7M,0,17,12,45,6,16,0,1,13,1,0,0,4,2,36,0,0,1,0,29,0,22,1,13,0,2,110,40,-1,-1,1,11,13,44,7,2,16,16,43,67,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,6.0,-1.0,1.0,-1.0,-1.0,0.0,-3.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,8M,1,15,12,53,8,12,0,1,13,1,2,3,1,1,41,5,2,2,2,23,2,14,0,10,0,7,115,40,-1,-1,1,12,13,46,8,2,17,16,57,58,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,3.0,-1.0,7.0,0.0,-1.0,-5.0,-3.0
DE NUBLE,SAN IGNACIO,LICEO MANUEL JESUS ORTIZ,9M,2,16,16,41,4,22,0,0,22,0,1,0,6,6,36,2,0,3,0,29,4,24,1,8,0,4,123,40,-1,-1,1,12,14,50,8,2,18,18,54,70,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,4.0,2.0,-9.0,-4.0,-2.0,4.0,4.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,10V,1,9,14,32,4,15,0,1,18,1,1,2,8,4,3,3,2,0,27,3,26,5,7,1,2,0,94,40,-1,-1,1,9,11,38,6,2,13,14,23,71,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,0.0,3.0,-6.0,-2.0,-1.0,2.0,4.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,11V,0,7,18,30,2,12,0,0,10,0,0,2,8,7,3,1,1,1,26,4,18,1,4,1,2,0,79,40,-1,-1,1,7,9,32,5,2,11,12,23,56,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,0.0,9.0,-2.0,-3.0,-2.0,1.0,-2.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,12V,2,2,9,35,5,15,0,0,17,0,1,2,5,11,3,3,1,1,21,3,21,0,8,0,5,0,85,40,-1,-1,1,8,10,34,5,2,12,13,27,58,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-6.0,-1.0,1.0,0.0,-2.0,3.0,4.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,13V,1,9,13,29,8,11,1,0,8,1,0,1,7,11,3,2,2,2,20,2,15,2,8,3,2,0,80,40,-1,-1,1,8,9,32,5,2,11,12,28,52,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,1.0,4.0,-3.0,3.0,-1.0,0.0,-4.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,14V,1,9,10,34,4,9,2,1,10,3,2,0,11,5,5,1,1,0,25,2,18,1,6,0,3,0,80,40,-1,-1,1,8,9,32,5,2,11,12,25,55,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,1.0,1.0,2.0,-1.0,1.0,-2.0,-2.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,15V,1,11,11,34,10,7,1,1,13,2,0,1,5,7,1,1,28,4,22,1,7,2,7,0,3,0,89,40,-1,-1,1,9,10,36,6,2,13,12,47,42,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,2.0,1.0,-2.0,4.0,0.0,-6.0,1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,16V,0,14,21,49,12,22,0,2,17,2,1,2,12,13,5,13,41,6,22,5,8,3,2,2,2,0,137,40,-1,-1,1,15,16,55,9,2,21,18,93,44,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,-1.0,5.0,-6.0,3.0,0.0,1.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,17V,1,8,7,40,3,10,0,2,15,2,0,2,8,6,2,0,33,1,12,0,10,1,7,1,3,0,86,40,-1,-1,1,9,10,34,6,1,13,12,52,34,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,-1.0,-3.0,6.0,-3.0,1.0,-3.0,3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,18V,0,11,12,50,5,15,1,1,12,2,1,1,5,9,2,3,41,2,18,4,10,3,3,2,3,0,107,40,-1,-1,1,11,12,43,7,2,16,15,64,43,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,0.0,0.0,7.0,-2.0,0.0,-1.0,-3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,19V,1,12,16,55,5,16,2,0,13,2,2,1,7,7,10,4,34,1,24,2,9,3,10,2,4,0,120,40,-1,-1,1,13,14,48,8,2,18,16,66,54,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,-1.0,2.0,7.0,-3.0,0.0,-2.0,-3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,1V,2,5,7,30,1,7,1,1,9,2,1,1,3,4,0,3,3,2,6,10,15,5,9,0,1,0,63,40,-1,-1,1,6,7,25,4,1,9,10,17,46,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-1.0,0.0,5.0,-3.0,1.0,-2.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,20V,2,21,13,51,4,14,0,3,19,3,1,2,2,7,36,0,25,3,19,1,17,3,9,1,1,0,127,40,-1,-1,1,14,15,51,8,2,19,17,76,51,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,7.0,-2.0,0.0,-4.0,1.0,-5.0,2.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,21V,3,7,20,26,8,11,0,0,11,0,0,2,11,7,14,5,9,2,13,5,7,2,4,4,0,1,86,40,-1,-1,1,9,10,34,6,1,13,12,50,36,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,2.0,-2.0,10.0,-8.0,2.0,-1.0,-2.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,2V,2,10,9,50,6,16,2,0,11,2,1,1,3,5,1,2,0,42,16,1,21,2,7,0,4,0,106,40,-1,-1,1,11,12,42,7,2,16,15,55,51,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-1.0,-3.0,8.0,-1.0,0.0,0.0,-4.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,3V,0,12,8,42,6,16,1,2,22,3,1,0,2,3,2,4,0,36,14,1,28,0,14,1,2,1,109,40,-1,-1,1,11,12,44,7,2,16,16,48,61,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,1.0,-4.0,-2.0,-1.0,1.0,0.0,6.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,4V,0,6,8,50,9,14,2,4,20,6,0,0,3,4,0,30,0,1,15,1,40,2,13,0,4,1,113,40,-1,-1,1,11,13,46,7,2,16,17,38,76,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,-5.0,-5.0,4.0,2.0,4.0,-2.0,3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,5V,2,9,11,44,5,20,3,1,19,4,1,0,4,2,0,56,0,0,16,2,22,0,11,0,0,0,114,40,-1,-1,1,12,13,46,7,2,17,16,63,51,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-3.0,-2.0,-2.0,-2.0,2.0,3.0,3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,6V,2,15,8,46,10,13,0,1,15,1,1,1,1,6,2,35,3,0,22,0,24,0,13,0,2,0,110,40,-1,-1,1,11,13,44,7,2,16,16,49,61,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,4.0,-5.0,2.0,3.0,-1.0,-3.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,7V,0,13,11,63,7,19,0,2,7,2,2,0,2,5,1,47,1,3,25,0,22,1,11,1,2,0,122,40,-1,-1,1,13,14,49,8,2,18,17,61,62,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,0.0,-3.0,14.0,-1.0,0.0,1.0,-10.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,8V,0,15,14,50,9,20,0,0,11,0,1,0,2,50,0,3,3,1,26,1,21,1,8,1,1,0,119,40,-1,-1,1,12,14,48,7,2,18,17,60,59,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,3.0,0.0,2.0,2.0,-2.0,2.0,-6.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,9V,2,10,12,47,7,8,1,2,18,3,0,2,1,45,0,3,0,3,18,0,21,1,9,1,3,0,107,40,-1,-1,1,11,12,43,7,2,16,15,54,53,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-1.0,0.0,4.0,0.0,1.0,-8.0,3.0
