REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,RIO NEGRO,ESCUELA ANDREW JACKSON,19M,1,27,27,56,5,23,0,3,27,3,1,0,0,18,3,54,2,36,1,24,2,17,2,8,1,0,169,40,-1,-1,1,26,24,58,9,3,17,31,114,55,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,0.0,1.0,3.0,-2.0,-4.0,0.0,6.0,-4.0
DE LOS LAGOS,RIO NEGRO,ESCUELA ANDREW JACKSON,19V,1,21,19,33,6,12,1,0,34,1,1,2,7,10,25,7,24,4,15,2,15,4,8,0,3,0,127,40,-1,-1,1,18,18,44,7,2,13,24,80,47,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,0.0,3.0,1.0,-11.0,-1.0,-1.0,-1.0,10.0
DE LOS LAGOS,RIO NEGRO,ESCUELA ANDREW JACKSON,20V,1,28,26,71,3,11,1,4,25,5,4,5,7,12,47,3,33,5,27,2,14,2,7,0,2,0,170,40,-1,-1,1,26,24,59,9,3,17,31,116,54,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,0.0,2.0,2.0,12.0,-6.0,2.0,-6.0,-6.0
DE LOS LAGOS,RIO NEGRO,ESCUELA ANDREW JACKSON,21V,0,21,24,48,7,23,2,0,27,2,1,3,10,6,45,4,31,2,24,3,17,0,6,0,0,0,152,40,-1,-1,1,23,22,52,8,3,15,28,102,50,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,-1.0,-2.0,2.0,-4.0,-1.0,-1.0,8.0,-1.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,10V,2,21,22,42,7,13,2,1,37,3,1,0,5,58,1,3,1,2,27,3,20,0,15,1,9,1,147,40,-1,-1,1,19,21,50,7,3,16,30,71,76,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,1.0,2.0,1.0,-8.0,0.0,0.0,-3.0,7.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,11V,0,17,21,30,3,13,0,3,36,3,2,6,7,16,4,3,4,2,37,1,24,0,15,0,2,0,123,40,-1,-1,1,14,18,41,5,3,14,27,44,79,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,-1.0,3.0,3.0,-11.0,-2.0,0.0,-1.0,9.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,12V,0,35,28,45,10,21,1,2,29,3,3,2,21,16,14,15,9,10,26,9,27,4,11,1,4,0,171,40,-1,-1,1,23,25,58,8,3,18,35,90,82,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,-1.0,12.0,3.0,-13.0,2.0,0.0,3.0,-6.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,13V,0,13,21,38,7,11,0,3,31,3,2,4,21,8,6,1,1,3,29,5,29,1,10,0,4,0,124,40,-1,-1,1,15,18,42,5,2,14,27,46,78,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,-1.0,-2.0,3.0,-4.0,2.0,1.0,-3.0,4.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,14V,2,13,28,43,6,10,1,1,12,2,2,1,15,13,2,2,10,4,37,2,18,0,10,0,0,0,116,40,-1,-1,1,14,17,39,5,2,13,25,49,67,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,1.0,-1.0,11.0,4.0,1.0,0.0,-3.0,-13.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,1V,1,13,11,21,2,16,2,2,14,4,1,3,8,7,1,3,2,3,7,1,17,1,20,2,6,0,82,40,-1,-1,1,9,12,28,3,2,9,18,28,54,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,0.0,4.0,-1.0,-7.0,-1.0,2.0,7.0,-4.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,2V,2,4,18,26,2,10,1,5,27,6,2,2,5,7,0,1,2,1,30,3,16,4,17,0,4,1,95,40,-1,-1,1,10,14,31,4,2,11,22,20,75,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,1.0,-6.0,4.0,-5.0,-2.0,4.0,-1.0,5.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,3V,0,9,12,45,4,18,0,0,29,0,2,0,7,5,1,1,2,23,23,6,23,1,16,0,6,0,117,40,-1,-1,1,14,17,39,5,2,13,26,41,75,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,-1.0,-5.0,-5.0,6.0,-1.0,-2.0,5.0,3.0
DE LOS LAGOS,RIO NEGRO,ESCUELA RIO NEGRO,4V,2,17,24,49,13,17,2,3,32,5,2,0,3,5,3,2,5,60,32,3,22,2,17,1,3,0,159,40,-1,-1,1,21,23,54,8,3,17,32,80,80,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985,1.0,-4.0,1.0,-5.0,5.0,2.0,0.0,0.0
