REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO GIUSEPPE BERTOLUZZI DE FELIP,77V,3,19,62,70,11,27,0,0,13,0,3,4,27,10,62,6,32,6,19,4,20,2,7,1,3,0,205,176,-1,-1,3,31,54,55,13,2,26,21,150,56,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,-12.0,8.0,15.0,-2.0,-2.0,1.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO GIUSEPPE BERTOLUZZI DE FELIP,78V,5,34,37,32,16,16,0,0,13,0,1,1,36,61,7,6,7,7,5,9,5,2,3,1,1,1,153,176,-1,-1,2,24,43,40,9,2,19,14,126,27,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,3.0,10.0,-6.0,-8.0,7.0,-2.0,-3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,86,1,26,54,24,10,18,1,2,6,3,2,2,62,69,1,1,1,1,0,0,1,0,2,0,0,0,142,176,-1,-1,2,25,43,37,8,1,16,10,139,3,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-1.0,1.0,11.0,-13.0,2.0,2.0,2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,87,2,25,39,37,4,18,0,2,8,2,2,2,63,41,2,4,3,6,4,3,2,1,2,0,1,0,135,176,-1,-1,2,23,39,35,8,1,16,11,123,13,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,2.0,0.0,2.0,-4.0,1.0,2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,88,2,22,55,30,8,14,0,1,4,1,2,2,47,61,1,2,0,3,5,3,3,3,2,2,0,0,136,176,-1,-1,2,22,39,36,8,2,16,11,118,18,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,0.0,16.0,-6.0,0.0,-1.0,-2.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,89,5,16,34,46,2,16,0,2,15,2,6,1,12,16,17,14,18,21,11,9,4,3,2,2,0,0,136,176,-1,-1,2,21,37,36,9,1,17,13,105,31,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,3.0,-5.0,-3.0,10.0,-7.0,1.0,-1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,90,3,22,32,39,11,13,1,2,12,3,2,1,22,26,6,6,8,3,7,6,13,16,10,5,3,1,135,176,-1,-1,2,18,32,37,9,2,18,17,74,61,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,1.0,4.0,0.0,2.0,2.0,1.0,-5.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,91,4,13,39,51,9,25,0,1,18,1,0,0,20,38,9,25,14,14,10,11,7,5,4,2,0,1,160,176,-1,-1,2,24,43,43,10,2,20,16,120,40,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,2.0,-11.0,-4.0,8.0,-1.0,-1.0,5.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,92,4,18,58,30,6,17,0,1,7,1,2,1,54,52,5,4,7,2,3,2,0,3,3,2,0,1,141,176,-1,-1,2,24,41,37,8,1,17,11,127,14,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,2.0,-6.0,17.0,-7.0,-2.0,0.0,0.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,93,4,18,47,41,6,18,0,0,15,0,2,3,40,31,3,12,11,15,7,8,4,4,3,3,2,1,149,176,-1,-1,2,23,41,39,9,2,19,14,117,32,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,2.0,-5.0,6.0,2.0,-3.0,-2.0,-1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,94,1,26,46,35,7,13,2,0,9,2,41,29,11,10,5,8,7,6,4,5,6,2,1,2,1,0,139,176,-1,-1,2,23,39,37,8,1,17,12,117,21,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-1.0,3.0,7.0,-2.0,-1.0,1.0,-4.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,95,6,16,41,33,7,13,1,2,10,3,37,50,6,10,2,4,4,1,3,4,2,2,2,2,0,0,129,176,-1,-1,2,21,37,34,8,1,15,11,114,15,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,4.0,-5.0,4.0,-1.0,-1.0,2.0,-2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,96,2,21,52,39,7,24,0,1,18,1,25,23,7,11,15,28,11,12,8,5,5,6,2,5,0,0,164,176,-1,-1,2,26,45,44,10,2,20,15,132,31,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,-5.0,7.0,-5.0,-3.0,-1.0,4.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,97,3,19,66,33,9,19,0,1,17,1,40,38,4,9,21,22,10,17,3,0,2,1,0,0,0,0,167,176,-1,-1,2,29,50,44,9,2,19,12,161,6,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,1.0,-10.0,16.0,-11.0,0.0,-1.0,0.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,98,1,33,68,61,9,25,0,1,19,1,4,7,21,43,38,27,16,17,9,13,6,6,3,5,1,0,217,176,-1,-1,3,34,60,58,13,2,27,20,173,43,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-2.0,-1.0,8.0,3.0,-4.0,-1.0,-2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,99,3,34,66,50,18,22,0,0,16,0,5,5,29,38,45,53,9,19,3,3,0,0,0,0,0,0,209,176,-1,-1,3,36,63,54,12,2,24,15,203,6,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,-2.0,3.0,-4.0,6.0,-2.0,-2.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,1V,0,9,23,42,4,17,2,1,18,3,0,1,18,20,1,0,3,2,13,4,17,0,24,1,10,2,116,176,-1,-1,1,14,25,32,9,2,17,16,45,71,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-1.0,-5.0,-2.0,10.0,-5.0,1.0,0.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,2V,1,12,29,31,5,13,0,2,19,2,3,0,13,18,1,5,1,1,9,3,12,4,20,10,12,0,112,176,-1,-1,1,13,24,31,8,2,17,16,42,70,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,-1.0,5.0,0.0,-3.0,0.0,-4.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,3V,1,13,21,39,4,15,0,1,25,1,1,2,7,12,1,3,1,4,10,7,17,21,29,0,4,0,119,176,-1,-1,1,13,24,33,9,2,18,19,31,88,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,0.0,-3.0,6.0,-5.0,-1.0,-3.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,4V,3,15,39,46,8,11,1,2,16,3,1,2,8,6,2,2,2,11,22,30,19,14,14,0,8,0,141,176,-1,-1,2,15,27,39,11,2,22,23,34,107,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,1.0,0.0,12.0,7.0,-3.0,1.0,-11.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,5V,1,15,33,35,16,19,2,0,25,2,1,1,10,5,0,2,1,13,20,34,35,1,13,0,10,0,146,176,-1,-1,1,15,28,41,12,2,23,24,33,113,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,0.0,0.0,5.0,-6.0,4.0,0.0,-4.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,67M,2,28,58,52,13,25,0,3,21,3,2,2,9,4,25,56,3,34,2,34,1,17,1,7,2,3,202,176,-1,-1,3,29,52,54,13,2,27,22,135,67,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-1.0,-1.0,6.0,-2.0,0.0,1.0,-2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,68M,3,24,36,53,9,29,1,0,21,1,1,1,4,9,26,30,2,31,1,30,3,20,0,13,0,5,176,176,-1,-1,2,24,43,48,12,2,24,21,104,72,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,1.0,0.0,-7.0,5.0,-3.0,-1.0,5.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,69M,2,25,69,49,13,19,0,0,21,0,0,4,9,11,9,59,4,39,3,23,5,16,3,8,0,5,198,176,-1,-1,3,29,51,53,13,2,26,21,135,63,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-1.0,-4.0,18.0,-4.0,0.0,-2.0,-7.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,6V,1,22,25,41,17,17,2,1,26,3,2,0,9,8,2,5,1,18,28,36,16,0,17,2,7,1,152,176,-1,-1,2,17,31,42,12,2,23,23,45,107,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-1.0,5.0,-6.0,-1.0,5.0,1.0,-6.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,70M,5,23,47,42,12,41,0,1,15,1,1,1,9,5,10,66,5,30,2,23,2,21,0,8,0,2,186,176,-1,-1,3,27,48,50,12,2,24,20,127,58,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,2.0,-4.0,-1.0,-8.0,0.0,-1.0,17.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,71M,1,26,41,65,11,35,0,0,27,0,1,1,9,6,14,62,4,48,3,29,2,16,0,10,0,1,206,176,-1,-1,3,31,54,55,13,2,27,21,145,61,0.015322004364115478,0.17630208749074014,0.30415803464010166,0.25985261208456634,0.055640969802921846,0.008789456426397096,0.11281569314843719,0.0671191420427202,0.00920929163535588,0.0814292136271168,0.15968670254199457,0.2864093501487489,0.08653375943095662,0.018207592428525928,0.1677771085086985,0.19074698167860288,-2.0,-5.0,-13.0,10.0,-2.0,-2.0,8.0,6.0
