REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,19V,3,34,38,32,9,19,1,0,11,1,0,2,3,121,3,3,4,1,1,0,4,4,1,0,0,0,147,48,-1,-1,2,32,38,36,11,2,16,10,137,10,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,1.0,2.0,0.0,-4.0,-2.0,-1.0,3.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,1V,3,7,17,38,7,11,0,1,17,1,1,0,7,13,2,2,1,2,18,8,22,8,12,1,4,0,101,48,-1,-1,1,12,18,27,8,2,15,18,28,73,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,2.0,-5.0,-1.0,11.0,-1.0,-1.0,-4.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,2V,0,22,35,38,12,13,0,0,31,0,0,3,8,8,0,2,3,29,25,9,39,0,18,1,6,0,151,48,-1,-1,1,20,29,40,13,2,21,25,53,98,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,2.0,6.0,-2.0,-1.0,-2.0,-8.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,3V,0,26,28,35,9,16,0,5,16,5,2,0,6,7,3,1,2,32,26,1,26,1,22,0,6,0,135,48,-1,-1,1,18,26,36,11,2,19,22,53,82,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,8.0,2.0,-1.0,-2.0,3.0,-3.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,4V,1,17,34,39,12,16,3,0,21,3,0,0,8,5,0,3,1,52,17,6,24,0,19,0,9,0,143,48,-1,-1,1,21,29,38,12,2,19,21,69,75,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,-4.0,5.0,1.0,0.0,1.0,-3.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,5V,2,21,33,34,13,23,2,2,24,4,0,3,3,2,1,2,2,48,33,3,37,0,15,3,2,0,154,48,-1,-1,1,21,30,41,13,2,21,25,61,93,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,1.0,0.0,3.0,-7.0,0.0,2.0,2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,6V,0,18,21,34,9,10,1,2,27,3,1,0,2,9,1,16,4,12,35,3,24,0,12,0,4,0,122,48,-1,-1,1,16,23,33,10,2,17,20,45,78,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,2.0,-2.0,1.0,-1.0,1.0,-7.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,7V,0,16,28,43,17,17,3,1,32,4,1,1,6,2,2,46,4,4,37,0,27,2,19,2,4,0,157,48,-1,-1,1,22,31,42,13,2,22,24,66,91,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,-6.0,-3.0,1.0,4.0,2.0,-5.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,8V,2,17,37,31,11,16,1,0,25,1,0,2,10,1,0,38,1,6,28,3,41,1,7,0,2,0,140,48,-1,-1,1,19,28,37,12,2,19,22,58,82,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,1.0,-2.0,9.0,-6.0,-1.0,-1.0,-3.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,ESCUELA MUNICIPAL OSVALDO RUIZ GARCIA,9V,3,20,17,44,8,23,0,2,27,2,2,2,3,5,1,43,3,2,38,1,24,2,14,1,3,0,144,48,-1,-1,1,20,29,38,12,2,20,22,61,83,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,2.0,0.0,-12.0,6.0,-4.0,0.0,3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,10M,1,17,21,38,8,20,3,1,22,4,0,0,7,4,1,0,27,1,0,35,1,32,1,15,0,7,131,48,-1,-1,1,16,24,35,11,2,19,23,40,91,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,1.0,-3.0,3.0,-3.0,2.0,1.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,11M,1,20,30,27,12,23,1,0,15,1,1,0,12,3,9,2,14,1,1,39,2,30,0,13,0,2,129,48,-1,-1,1,16,24,35,11,2,18,22,42,87,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,4.0,6.0,-8.0,1.0,-1.0,5.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,12M,2,32,31,43,16,28,0,1,19,1,1,0,6,6,17,3,3,39,1,65,1,24,0,5,0,1,172,48,-1,-1,2,24,34,46,14,3,23,26,75,97,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,8.0,-3.0,-3.0,2.0,-2.0,5.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,13M,5,24,32,39,20,30,1,1,31,2,0,1,1,5,16,1,3,94,2,36,1,18,0,4,1,0,183,48,-1,-1,2,32,41,47,15,2,23,21,121,62,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,3.0,-8.0,-9.0,-8.0,5.0,0.0,7.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,14M,3,25,32,33,15,29,1,2,20,3,1,1,3,6,16,0,0,79,2,20,2,19,1,5,0,5,160,48,-1,-1,2,28,36,41,13,2,20,18,106,54,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,1.0,-3.0,-4.0,-8.0,2.0,1.0,9.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,15M,0,31,36,58,11,29,2,1,19,3,1,1,11,8,14,22,3,57,5,21,2,24,0,11,0,7,187,48,-1,-1,2,32,42,48,15,2,24,22,117,70,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-2.0,-1.0,-6.0,10.0,-4.0,1.0,5.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,16M,1,23,45,39,22,31,1,1,25,2,1,0,5,7,7,43,3,46,2,29,1,20,2,15,0,8,188,48,-1,-1,2,31,41,49,15,2,24,24,112,77,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,-8.0,4.0,-10.0,7.0,0.0,7.0,1.0
