REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,1V,0,14,19,54,13,7,1,2,36,3,2,19,5,6,30,44,35,5,146,41,-1,-1,1,13,20,50,11,3,19,29,21,114,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-1.0,1.0,-1.0,4.0,2.0,0.0,-12.0,7.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,20,0,23,32,38,4,12,0,0,10,0,2,103,8,3,1,1,0,0,119,41,-1,-1,1,24,29,37,5,0,13,10,105,2,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-1.0,-1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,24,3,27,34,57,5,23,0,1,18,1,53,15,42,22,12,14,7,3,168,41,-1,-1,2,27,34,53,9,2,21,20,68,36,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,1.0,0.0,0.0,4.0,-4.0,-1.0,2.0,-2.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,25,1,27,24,34,16,18,1,1,20,2,7,23,35,37,17,16,5,1,142,41,-1,-1,2,19,25,45,10,2,20,19,30,39,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-1.0,8.0,-1.0,-11.0,6.0,0.0,-2.0,1.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,2V,2,12,21,55,9,19,2,3,37,5,2,14,4,26,40,39,23,12,160,41,-1,-1,2,13,21,55,13,3,22,31,16,114,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,0.0,-1.0,0.0,0.0,-4.0,2.0,-3.0,6.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,3V,4,14,23,61,17,28,3,0,18,3,7,8,5,44,32,39,23,10,168,41,-1,-1,1,14,22,58,14,3,25,31,15,104,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,3.0,0.0,1.0,3.0,3.0,0.0,3.0,-13.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,4V,1,18,28,42,12,19,1,2,31,3,1,12,2,41,34,34,23,7,154,41,-1,-1,1,12,20,53,13,3,23,29,13,98,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,0.0,6.0,8.0,-11.0,-1.0,0.0,-4.0,2.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,5V,1,11,19,46,12,12,1,2,36,3,0,14,6,32,37,30,18,3,140,41,-1,-1,1,12,19,48,11,3,20,26,14,88,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,0.0,-1.0,0.0,-2.0,1.0,0.0,-8.0,10.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,6V,1,15,24,43,6,20,1,1,36,2,0,14,35,8,42,25,18,5,147,41,-1,-1,1,16,23,49,10,3,19,26,14,90,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,0.0,-1.0,1.0,-6.0,-4.0,-1.0,1.0,10.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,7V,0,15,27,52,7,16,1,0,36,1,0,15,42,1,38,32,18,7,154,41,-1,-1,1,18,25,51,10,3,19,27,15,95,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-1.0,-3.0,2.0,1.0,-3.0,-2.0,-3.0,9.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,8V,1,12,25,62,6,20,4,3,27,7,2,12,37,3,51,35,18,2,160,41,-1,-1,2,17,25,53,11,3,20,29,14,106,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-1.0,-5.0,0.0,9.0,-5.0,4.0,0.0,-2.0
DEL MAULE,ROMERAL,ESCUELA ARTURO ALESSANDRI PALMA,9V,0,18,23,47,12,24,1,0,27,1,2,11,50,4,43,25,12,5,152,41,-1,-1,1,18,26,49,10,3,19,26,13,85,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-1.0,0.0,-3.0,-2.0,2.0,-2.0,5.0,1.0
DEL MAULE,ROMERAL,LICEO ARTURO ALESSANDRI PALMA,10M,1,17,21,53,17,40,1,1,28,2,1,9,17,79,43,22,7,0,179,41,-1,-1,2,16,25,60,15,3,29,29,10,72,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-1.0,1.0,-4.0,-7.0,2.0,-1.0,11.0,-1.0
DEL MAULE,ROMERAL,LICEO ARTURO ALESSANDRI PALMA,11M,0,13,19,61,12,30,0,4,23,4,3,6,13,93,21,16,11,0,162,41,-1,-1,2,15,22,54,14,2,28,25,9,48,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-2.0,-2.0,-3.0,7.0,-2.0,2.0,2.0,-2.0
DEL MAULE,ROMERAL,LICEO ARTURO ALESSANDRI PALMA,12M,2,15,28,52,16,26,0,2,30,2,2,7,20,87,26,19,8,2,171,41,-1,-1,2,16,24,57,15,2,29,26,9,55,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,0.0,-1.0,4.0,-5.0,1.0,0.0,-3.0,4.0
DEL MAULE,ROMERAL,LICEO ARTURO ALESSANDRI PALMA,13M,0,15,27,53,10,32,0,1,37,1,2,12,51,29,30,28,19,4,175,41,-1,-1,2,20,29,57,12,3,24,28,14,81,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,-2.0,-5.0,-2.0,-4.0,-2.0,-2.0,8.0,9.0
DEL MAULE,ROMERAL,LICEO ARTURO ALESSANDRI PALMA,14M,2,18,31,61,16,27,0,0,34,0,2,8,71,37,36,20,14,1,189,41,-1,-1,2,24,33,60,13,3,26,28,10,71,0.011857326083403825,0.2071680871770179,0.24795893089812704,0.3149180402970373,0.038702515544968105,0.001563798490016668,0.10085368604066959,0.07697761546875953,0.011331134881229948,0.205342596702164,0.24947023698620702,0.2749080453587863,0.03538634945277673,0.014246549267279163,0.12051825325354795,0.08879683409800887,0.014822436706137797,0.07833721507613525,0.11915806289566186,0.33273934487101114,0.10641727078144012,0.01022158015450237,0.20784503573773563,0.13045905377737582,0.005985139296235891,0.06082453455773587,0.11409633743052926,0.35479908966095774,0.08207343179635868,0.023090982133056236,0.12978196346217097,0.22934852166295536,0.0,-6.0,-2.0,1.0,3.0,-3.0,1.0,6.0
