REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,30+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30+,P_FRANCO ALDO PARISI_30+,P_GABRIEL BORIC_30+,P_JOSE ANTONIO KAST_30+,P_MARCO ENRIQUEZ-OMINAMI_30+,P_NULO BLANCO_30+,P_SEBASTIAN SICHEL_30+,P_YASNA PROVOSTE_30+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,COLEGIO MANQUECURA CIUDAD DE LOS VALLES,20,3,13,75,75,10,40,1,0,27,1,27,29,57,63,44,17,7,0,244,24,-1,-1,4,14,71,69,16,2,44,24,56,188,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,-1.0,-1.0,4.0,6.0,-6.0,-1.0,-4.0,3.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,COLEGIO MANQUECURA CIUDAD DE LOS VALLES,21,2,8,68,47,9,41,2,1,19,3,27,32,39,59,26,9,5,0,197,24,-1,-1,3,12,60,54,12,2,35,19,59,138,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,-1.0,-4.0,8.0,-7.0,-3.0,1.0,6.0,0.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,COLEGIO MANQUECURA CIUDAD DE LOS VALLES,22,1,7,46,70,22,44,2,1,42,3,0,0,0,52,122,46,12,2,235,24,-1,-1,2,11,58,77,18,2,43,24,0,234,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,-1.0,-4.0,-12.0,-7.0,4.0,1.0,1.0,18.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,COLEGIO MANQUECURA CIUDAD DE LOS VALLES,23,3,14,46,63,18,52,0,1,18,1,4,45,83,68,10,3,1,0,215,24,-1,-1,3,13,63,61,14,2,38,21,49,165,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,0.0,1.0,-17.0,2.0,4.0,-1.0,14.0,-3.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,COLEGIO MANQUECURA CIUDAD DE LOS VALLES,24,3,18,53,65,14,50,0,1,18,1,6,54,76,64,13,6,3,0,222,24,-1,-1,3,14,67,61,14,2,40,21,60,162,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,0.0,4.0,-14.0,4.0,0.0,-1.0,10.0,-3.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,COLEGIO MANQUECURA CIUDAD DE LOS VALLES,9,1,10,38,44,15,28,0,1,21,1,0,22,21,48,23,30,6,7,158,24,-1,-1,2,8,44,48,11,1,28,16,22,135,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,-1.0,2.0,-6.0,-4.0,4.0,0.0,0.0,5.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,1,2,12,66,90,13,39,0,0,28,0,3,42,21,86,66,23,6,2,250,24,-1,-1,3,14,71,74,17,2,45,24,45,204,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,-1.0,-2.0,-5.0,16.0,-4.0,-2.0,-6.0,4.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,2,5,13,64,85,11,36,0,2,14,2,5,24,34,83,60,19,4,1,230,24,-1,-1,3,12,63,70,16,2,41,23,29,201,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,2.0,1.0,1.0,15.0,-5.0,0.0,-5.0,-9.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,3,3,5,81,80,8,41,0,2,14,2,3,24,41,91,44,21,7,3,234,24,-1,-1,3,12,63,72,17,2,42,23,27,207,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,0.0,-7.0,18.0,8.0,-9.0,0.0,-1.0,-9.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,4,5,20,55,28,6,24,0,1,14,1,9,81,16,18,10,8,8,2,153,24,-1,-1,4,12,55,33,7,1,27,14,90,62,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,1.0,8.0,0.0,-5.0,-1.0,0.0,-3.0,0.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,5,7,16,51,31,9,19,0,1,15,1,4,76,15,30,12,6,5,0,149,24,-1,-1,3,11,53,33,8,1,26,14,80,68,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,4.0,5.0,-2.0,-2.0,1.0,0.0,-7.0,1.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,6,4,11,56,28,9,26,0,0,11,0,6,73,11,29,18,7,0,1,145,24,-1,-1,3,11,51,32,8,1,26,13,79,66,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,1.0,0.0,5.0,-4.0,1.0,-1.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,7,5,15,66,30,7,17,0,0,16,0,5,91,16,21,14,7,1,0,156,24,-1,-1,4,13,57,32,8,1,27,14,96,59,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,1.0,2.0,9.0,-2.0,-1.0,-1.0,-10.0,2.0
METROPOLITANA DE SANTIAGO,CIUDAD DE LOS VALLES,LICEO CIUDAD DE BRASILIA,8,3,14,58,48,14,33,0,1,15,1,3,29,33,67,26,15,11,2,186,24,-1,-1,3,10,52,55,13,1,34,18,32,154,0.0355081897872542,0.10034532490843755,0.4411485897945897,0.1324528510851561,0.03117447943125284,0.007812521615582694,0.16938597982365783,0.08217206355406903,0.008464583940222774,0.04639348205687782,0.24858283746733167,0.3301833438412323,0.07580139380587962,0.007243018228596486,0.18168401351962057,0.1016473271402387,0.0,4.0,6.0,-7.0,1.0,0.0,-1.0,-3.0
