REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,BARON,COLEGIO LEONARDO MURIALDO,22V,3,16,50,28,17,14,1,2,12,3,1,1,9,6,1,3,3,48,20,1,29,2,14,1,4,0,143,241,-1,-1,3,14,52,30,13,2,14,15,72,71,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,0.0,2.0,-2.0,-2.0,4.0,1.0,0.0,-3.0
DE VALPARAISO,BARON,COLEGIO LEONARDO MURIALDO,23V,3,13,45,31,11,18,1,0,15,1,2,0,6,6,4,27,1,21,23,2,27,1,13,1,3,0,137,241,-1,-1,3,13,50,29,13,2,13,14,67,70,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,0.0,0.0,-5.0,2.0,-2.0,-1.0,5.0,1.0
DE VALPARAISO,BARON,COLEGIO LEONARDO MURIALDO,24V,4,10,44,38,18,10,1,1,11,2,0,3,4,5,4,32,2,12,23,1,27,1,17,0,5,1,137,241,-1,-1,3,13,49,29,13,2,13,15,62,75,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,1.0,-3.0,-5.0,9.0,5.0,0.0,-3.0,-4.0
DE VALPARAISO,BARON,COLEGIO LEONARDO MURIALDO,25V,6,13,42,20,9,15,3,4,17,7,0,1,4,6,3,50,1,3,14,1,24,1,15,1,4,0,129,241,-1,-1,3,12,48,27,12,2,12,13,68,60,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,3.0,1.0,-6.0,-7.0,-3.0,5.0,3.0,4.0
DE VALPARAISO,BARON,COLEGIO LEONARDO MURIALDO,26V,5,9,55,44,16,14,1,1,12,2,2,1,4,6,4,39,5,5,21,5,36,5,13,2,8,1,157,241,-1,-1,4,15,55,34,15,2,15,17,66,91,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,1.0,-6.0,0.0,10.0,1.0,0.0,-1.0,-5.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,102V,6,11,57,37,8,15,1,0,11,1,2,1,16,11,11,4,44,1,17,2,20,1,13,1,2,0,146,241,-1,-1,3,14,56,31,13,2,13,14,90,56,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,3.0,-3.0,1.0,6.0,-5.0,-1.0,2.0,-3.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,103V,4,17,81,58,14,14,0,1,18,1,1,2,10,14,22,8,56,20,22,9,27,2,7,1,6,0,207,241,-1,-1,5,20,80,43,18,2,19,20,133,74,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-1.0,-3.0,1.0,15.0,-4.0,-1.0,-5.0,-2.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,104V,6,16,65,40,6,9,0,1,18,1,1,5,10,19,32,4,34,4,14,2,22,1,9,2,1,1,161,241,-1,-1,4,15,63,34,14,2,14,15,109,52,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,2.0,1.0,2.0,6.0,-8.0,-1.0,-5.0,3.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,105V,4,24,49,45,8,12,1,0,16,1,1,4,13,16,44,9,32,2,18,3,9,2,4,0,2,0,159,241,-1,-1,4,15,65,33,13,1,14,14,121,38,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,0.0,9.0,-16.0,12.0,-5.0,0.0,-2.0,2.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,106V,8,13,58,60,12,11,0,1,8,1,5,3,14,11,31,13,40,1,20,1,17,6,4,3,2,0,171,241,-1,-1,4,16,68,36,14,2,15,16,118,53,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,4.0,-3.0,-10.0,24.0,-2.0,-1.0,-4.0,-8.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,107V,5,12,72,41,16,13,1,2,20,3,3,4,18,11,54,3,33,4,16,7,10,2,14,0,3,0,182,241,-1,-1,4,17,73,38,15,2,16,17,130,52,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,1.0,-5.0,-1.0,3.0,1.0,1.0,-3.0,3.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,108V,4,12,76,41,10,16,0,2,8,2,2,2,9,15,56,8,36,1,17,1,9,2,7,2,2,0,169,241,-1,-1,4,16,69,35,14,2,14,15,129,40,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,0.0,-4.0,7.0,6.0,-4.0,0.0,2.0,-7.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,109V,7,15,67,40,9,24,0,0,14,0,2,4,11,16,55,3,31,3,14,1,13,3,12,2,6,0,176,241,-1,-1,4,17,70,37,15,2,15,16,125,51,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,3.0,-2.0,-3.0,3.0,-6.0,-2.0,9.0,-2.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,110V,7,21,51,34,11,10,0,3,21,3,2,5,11,12,50,2,29,4,20,3,10,1,7,1,2,0,158,241,-1,-1,4,15,63,33,13,2,14,14,115,44,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,3.0,6.0,-12.0,1.0,-2.0,1.0,-4.0,7.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,111V,6,12,74,49,11,19,0,0,12,0,4,7,11,12,54,5,26,8,20,1,20,2,8,0,5,0,183,241,-1,-1,5,17,73,38,15,2,16,17,127,56,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,1.0,-5.0,1.0,11.0,-4.0,-2.0,3.0,-5.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,112V,5,8,79,56,10,21,0,0,15,0,1,2,14,13,66,8,26,2,23,2,24,2,7,1,3,0,194,241,-1,-1,5,19,77,40,16,2,17,18,132,62,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,0.0,-11.0,2.0,16.0,-6.0,-2.0,4.0,-3.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,113V,7,13,80,45,11,10,1,0,10,1,7,4,9,6,69,4,25,1,16,3,22,1,9,0,1,0,177,241,-1,-1,4,17,71,37,15,2,15,16,125,52,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,3.0,-4.0,9.0,8.0,-4.0,-1.0,-5.0,-6.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,114V,5,21,88,37,12,17,0,1,17,1,1,1,9,9,97,4,31,4,22,2,13,1,5,0,0,0,198,241,-1,-1,5,19,81,41,16,2,17,17,156,43,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,0.0,2.0,7.0,-4.0,-4.0,-1.0,0.0,0.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,115V,4,14,77,47,10,9,0,1,13,1,3,1,14,9,66,6,31,4,20,1,6,4,9,1,0,0,175,241,-1,-1,4,17,71,36,14,2,15,16,134,41,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,0.0,-3.0,6.0,11.0,-4.0,-1.0,-6.0,-3.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,116V,4,13,81,49,14,8,0,0,13,0,4,4,22,10,64,2,30,1,19,6,10,0,9,0,1,0,182,241,-1,-1,5,17,74,37,15,2,16,16,137,45,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-1.0,-4.0,7.0,12.0,-1.0,-2.0,-8.0,-3.0
DE VALPARAISO,BARON,COLEGIO SALESIANOS VALPARAISO,117V,2,11,54,19,3,8,1,0,5,1,4,4,18,19,18,8,7,2,8,0,6,3,5,1,0,0,103,241,-1,-1,3,10,42,21,8,1,9,9,80,23,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-1.0,1.0,12.0,-2.0,-5.0,0.0,-1.0,-4.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,101M,1,14,60,35,17,14,0,3,12,3,1,2,12,14,2,9,4,57,3,22,1,16,2,8,1,3,156,241,-1,-1,4,15,60,33,13,2,14,15,101,56,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-3.0,-1.0,0.0,2.0,4.0,1.0,0.0,-3.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,102M,2,11,62,36,17,16,0,2,16,2,3,3,9,14,3,4,4,70,2,26,2,14,0,7,0,0,162,241,-1,-1,4,15,64,34,14,2,14,15,110,51,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-2.0,-4.0,-2.0,2.0,3.0,0.0,2.0,1.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,103M,3,15,58,25,17,21,1,1,16,2,0,3,15,13,6,7,4,61,1,20,3,15,0,6,0,2,157,241,-1,-1,4,15,62,32,13,2,14,15,109,47,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-1.0,0.0,-4.0,-7.0,4.0,0.0,7.0,1.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,118M,2,17,83,36,13,15,1,2,15,3,6,4,7,14,6,48,5,28,4,26,4,21,1,7,1,1,184,241,-1,-1,5,17,71,38,16,2,17,18,118,65,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-3.0,0.0,12.0,-2.0,-3.0,1.0,-2.0,-3.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,119M,1,16,73,42,14,16,0,0,17,0,6,3,10,7,10,65,3,15,1,18,1,23,0,13,0,4,179,241,-1,-1,5,17,70,37,15,2,16,17,119,60,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-4.0,-1.0,3.0,5.0,-1.0,-2.0,0.0,0.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,120M,2,12,92,35,21,20,0,1,18,1,3,4,4,9,4,73,5,30,3,31,1,17,0,13,0,4,201,241,-1,-1,5,19,79,42,17,2,18,19,132,69,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-3.0,-7.0,13.0,-7.0,4.0,-1.0,2.0,-1.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,121M,3,15,90,39,18,29,0,1,26,1,0,3,8,13,15,85,11,37,3,21,0,18,0,4,1,2,221,241,-1,-1,6,21,91,45,18,2,19,19,172,49,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-3.0,-6.0,-1.0,-6.0,0.0,-1.0,10.0,7.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,122M,10,15,110,42,12,22,0,1,24,1,2,2,20,30,6,75,4,33,1,26,2,16,2,15,0,3,236,241,-1,-1,6,22,95,49,20,2,20,22,172,65,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,4.0,-7.0,15.0,-7.0,-8.0,-1.0,2.0,2.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,123M,7,11,102,34,10,25,1,1,14,2,0,2,9,8,6,88,0,44,1,26,0,14,1,6,0,0,205,241,-1,-1,5,20,84,42,17,2,17,18,157,48,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,2.0,-9.0,18.0,-8.0,-7.0,0.0,8.0,-4.0
DE VALPARAISO,BARON,COLEGIO SAN IGNACIO DE LOYOLA,124M,2,15,66,19,14,9,1,1,17,2,4,6,7,22,5,34,2,23,2,15,0,10,0,11,0,3,144,241,-1,-1,4,14,58,30,12,1,12,13,103,41,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265,-2.0,1.0,8.0,-11.0,2.0,1.0,-3.0,4.0
