REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,1V,1,14,29,40,5,9,1,2,25,3,0,2,7,7,0,1,4,5,18,3,28,10,26,6,8,1,126,48,-1,-1,1,15,18,42,10,3,11,26,26,100,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,0.0,-1.0,11.0,-2.0,-5.0,0.0,-2.0,-1.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,20V,3,36,35,53,4,9,1,0,16,1,0,3,16,45,24,4,11,6,19,4,12,11,0,1,1,0,157,48,-1,-1,2,31,30,51,10,2,12,19,109,48,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,1.0,5.0,5.0,2.0,-6.0,-1.0,-3.0,-3.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,21,1,54,31,38,5,8,0,0,3,0,2,1,99,5,26,2,0,2,2,0,0,0,0,0,0,1,140,48,-1,-1,2,34,31,45,8,1,9,10,137,3,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,-1.0,20.0,0.0,-7.0,-3.0,-1.0,-1.0,-7.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,22,1,42,19,46,4,8,0,1,11,1,4,0,58,29,9,2,3,11,4,5,0,2,2,2,0,0,132,48,-1,-1,2,30,28,43,8,1,9,11,116,15,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,-1.0,12.0,-9.0,3.0,-4.0,0.0,-1.0,0.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,23,6,37,27,46,12,14,1,2,14,3,5,4,54,48,8,8,8,6,5,4,4,3,0,1,0,1,159,48,-1,-1,2,37,34,51,9,1,11,14,141,18,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,4.0,0.0,-7.0,-5.0,3.0,2.0,3.0,0.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,24,0,36,39,42,9,4,1,1,7,2,4,4,53,51,1,2,1,2,5,3,3,1,3,3,2,1,139,48,-1,-1,2,31,29,45,9,1,9,13,118,21,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,-2.0,5.0,10.0,-3.0,0.0,1.0,-5.0,-6.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,25,4,8,37,54,22,9,1,0,18,1,3,2,24,31,13,8,15,6,18,13,6,8,3,3,0,0,153,48,-1,-1,2,30,29,50,10,2,11,19,102,51,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,2.0,-22.0,8.0,4.0,12.0,-1.0,-2.0,-1.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,2V,0,16,23,47,11,11,2,2,31,4,2,2,7,12,1,2,3,12,21,13,31,5,22,0,9,0,143,48,-1,-1,1,19,21,48,11,3,12,28,41,101,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,-1.0,-3.0,2.0,-1.0,0.0,1.0,-1.0,3.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,3V,1,24,24,53,5,9,1,2,40,3,2,1,9,8,1,2,2,29,26,11,39,1,21,0,6,0,159,48,-1,-1,1,22,25,53,12,3,14,29,54,104,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,0.0,2.0,-1.0,0.0,-7.0,0.0,-5.0,11.0
DE LOS LAGOS,LLANQUIHUE,ESCUELA INES GALLARDO ALVARADO,4V,2,18,20,80,18,8,5,2,29,7,0,0,6,10,2,2,0,51,40,1,38,1,26,0,5,0,182,48,-1,-1,1,27,29,60,14,4,15,32,71,111,0.012543859159616363,0.2499493251368926,0.22631661106604412,0.320975367821612,0.05644545901861975,0.005276930547075778,0.06243686772627506,0.06605557952386433,0.0034554419450331156,0.08382154612861359,0.11614776887478845,0.3376531230460005,0.08672461150679166,0.029774689990215868,0.0973609258905572,0.24506189261799974,1.0,-9.0,-9.0,20.0,4.0,3.0,-7.0,-3.0
