REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,6V,1,12,27,69,6,31,0,1,23,1,2,3,4,6,5,42,17,2,33,3,20,8,12,3,10,0,170,42,-1,-1,2,12,43,59,10,1,27,16,81,89,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,0.0,-16.0,10.0,-4.0,0.0,4.0,7.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,7V,1,13,47,75,6,28,0,1,14,1,1,1,6,5,2,62,18,4,16,2,28,11,16,6,4,3,185,42,-1,-1,2,14,50,63,10,1,28,17,99,86,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,-1.0,-3.0,12.0,-4.0,0.0,0.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,8V,4,24,39,59,16,28,0,4,15,4,1,1,4,51,2,20,31,5,30,6,12,6,9,5,5,1,189,42,-1,-1,3,15,54,63,10,1,27,16,115,74,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,9.0,-15.0,-4.0,6.0,3.0,1.0,-1.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,9V,7,16,42,55,12,34,0,3,19,3,1,0,4,51,2,5,26,6,20,7,28,7,12,9,9,1,188,42,-1,-1,2,14,49,64,11,2,29,17,95,93,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,5.0,2.0,-7.0,-9.0,1.0,1.0,5.0,2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,10M,2,16,48,63,11,31,1,2,14,3,1,3,6,8,22,5,2,37,3,31,3,29,5,22,1,10,188,42,-1,-1,2,13,47,65,11,2,30,18,84,104,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,3.0,1.0,-2.0,0.0,1.0,1.0,-4.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,11M,3,17,40,61,5,36,0,1,13,1,1,0,36,8,4,12,5,28,5,21,4,24,2,19,2,5,176,42,-1,-1,2,13,47,60,10,1,27,16,94,82,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,4.0,-7.0,1.0,-5.0,0.0,9.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,12M,4,22,45,55,12,37,0,0,17,0,0,1,31,5,1,20,2,19,3,25,7,32,5,28,0,14,192,42,-1,-1,2,13,46,67,11,2,32,19,79,114,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,2.0,9.0,-1.0,-12.0,1.0,-2.0,5.0,-2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,13M,1,14,42,61,11,19,1,1,20,2,3,2,24,3,3,22,3,28,2,24,7,22,6,16,0,5,170,42,-1,-1,2,13,45,58,10,1,26,15,88,82,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,1.0,-3.0,3.0,1.0,1.0,-7.0,5.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,14M,2,10,34,67,20,35,0,0,19,0,0,1,1,6,1,25,1,17,2,22,9,26,9,42,2,23,187,42,-1,-1,2,12,39,67,11,2,33,21,52,135,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,-2.0,-5.0,0.0,9.0,-2.0,2.0,-2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,15M,2,6,43,83,16,40,2,1,25,3,0,0,5,13,4,33,8,22,0,28,3,28,9,45,6,14,218,42,-1,-1,2,15,51,77,13,2,36,22,85,133,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,-9.0,-8.0,6.0,3.0,1.0,4.0,3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,16M,2,8,51,90,6,36,1,1,20,2,4,2,9,4,3,28,6,23,7,17,8,33,22,41,1,7,215,42,-1,-1,2,14,49,76,13,2,36,23,79,136,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,-6.0,2.0,14.0,-7.0,0.0,0.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,1M,1,14,29,53,10,32,1,2,27,3,1,0,7,11,2,2,1,4,3,26,12,42,10,34,1,12,169,42,-1,-1,1,10,30,62,11,2,32,21,28,140,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,4.0,-1.0,-9.0,-1.0,1.0,0.0,6.0
