REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,2M,3,19,39,33,13,15,0,0,34,0,0,2,3,2,2,3,25,1,0,38,3,50,0,23,0,4,156,28,-1,-1,1,20,33,33,14,3,17,35,38,118,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,2.0,-1.0,6.0,0.0,-1.0,-3.0,-2.0,-1.0
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,3M,3,15,27,35,13,21,2,1,30,3,2,2,0,6,20,3,2,1,1,42,1,38,0,25,0,5,147,28,-1,-1,1,18,31,32,13,3,16,33,36,112,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,2.0,-3.0,-4.0,3.0,0.0,0.0,5.0,-3.0
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,4M,1,25,28,30,12,21,0,0,34,0,3,1,2,9,38,0,2,2,0,39,0,27,1,24,0,4,151,28,-1,-1,1,21,33,32,14,2,16,32,57,95,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,0.0,4.0,-5.0,-2.0,-2.0,-2.0,5.0,2.0
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,5M,1,31,39,32,17,14,1,4,34,5,0,4,2,1,47,0,3,0,1,53,1,32,0,25,0,3,173,28,-1,-1,1,23,38,37,16,3,18,37,57,115,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,0.0,8.0,1.0,-5.0,1.0,2.0,-4.0,-3.0
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,6M,3,18,42,34,17,20,1,2,30,3,0,3,44,1,4,1,3,3,1,51,1,37,0,12,0,6,167,28,-1,-1,2,23,36,35,15,3,17,36,59,108,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,1.0,-5.0,6.0,-1.0,2.0,0.0,3.0,-6.0
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,7M,1,28,32,39,14,10,2,2,41,4,3,2,20,8,12,5,4,1,2,43,2,40,3,20,1,3,169,28,-1,-1,1,23,36,36,15,3,18,37,55,114,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,0.0,5.0,-4.0,3.0,-1.0,1.0,-8.0,4.0
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,8M,0,23,25,41,18,21,1,3,25,4,4,1,2,3,0,1,5,1,12,60,6,42,3,14,0,2,157,28,-1,-1,2,17,33,34,14,3,17,37,17,139,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,-2.0,6.0,-8.0,7.0,4.0,1.0,4.0,-12.0
DEL MAULE,LONTUE,ESCUELA PRESIDENTE EDUARDO FREI MONTALVA,9M,1,14,29,28,18,21,0,1,36,1,0,1,2,0,0,0,13,45,4,44,0,25,0,14,0,0,148,28,-1,-1,1,21,33,31,14,2,15,31,61,87,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,0.0,-7.0,-4.0,-3.0,4.0,-1.0,6.0,5.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,10V,0,22,34,38,11,13,3,3,39,6,4,0,18,14,6,3,6,10,49,9,31,1,9,4,0,0,163,28,-1,-1,1,23,35,34,15,3,17,35,61,103,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,-1.0,-1.0,-1.0,4.0,-4.0,3.0,-4.0,4.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,1V,2,15,26,32,13,16,1,3,35,4,2,2,1,3,0,1,0,35,14,6,34,5,30,2,8,0,143,28,-1,-1,1,19,31,30,13,3,15,31,44,99,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,1.0,-4.0,-5.0,2.0,0.0,1.0,1.0,4.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,2V,1,18,27,34,15,15,1,1,30,2,2,2,2,2,5,17,1,26,20,2,35,0,21,0,7,0,142,28,-1,-1,1,20,31,30,13,2,15,30,57,85,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,0.0,-2.0,-4.0,4.0,2.0,0.0,0.0,0.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,3V,1,25,28,34,14,16,1,1,34,2,3,3,1,2,4,45,0,3,28,0,35,1,23,0,6,0,154,28,-1,-1,1,22,34,32,14,3,16,32,61,93,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,0.0,3.0,-6.0,2.0,0.0,-1.0,0.0,2.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,4V,3,20,41,31,9,14,2,3,34,5,3,2,5,2,0,50,0,3,22,2,40,0,20,4,4,0,157,28,-1,-1,1,23,35,33,14,2,16,33,65,92,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,2.0,-3.0,6.0,-2.0,-5.0,3.0,-2.0,1.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,5V,2,20,41,32,13,14,1,0,31,1,0,0,5,46,4,11,1,1,27,3,31,0,24,0,2,0,154,28,-1,-1,1,23,34,32,14,2,16,32,68,87,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,1.0,-3.0,7.0,0.0,-1.0,-1.0,-2.0,-1.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,6V,0,25,37,26,16,16,0,3,42,3,1,3,0,16,23,24,0,0,37,0,35,1,23,0,2,0,165,28,-1,-1,1,24,36,35,15,2,17,35,67,98,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,-1.0,1.0,1.0,-9.0,1.0,1.0,-1.0,7.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,7V,2,18,51,37,8,14,0,0,44,0,3,2,2,2,24,24,1,2,53,2,39,0,15,0,4,1,174,28,-1,-1,1,24,38,37,16,3,18,37,60,114,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,1.0,-6.0,13.0,0.0,-8.0,-3.0,-4.0,7.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,8V,0,20,42,27,16,16,0,1,34,1,2,3,1,2,18,16,1,3,57,0,36,0,14,0,3,0,156,28,-1,-1,1,21,34,33,14,3,16,34,46,110,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,-1.0,-1.0,8.0,-6.0,2.0,-2.0,0.0,0.0
DEL MAULE,LONTUE,LICEO JUAN AGUSTIN MORALES GONZALEZ,9V,1,35,33,31,10,14,2,3,36,5,0,1,25,18,10,10,1,2,53,1,21,0,17,0,7,0,165,28,-1,-1,1,24,36,35,15,2,17,35,67,99,0.006313522650645302,0.21072496610031127,0.2416265021392046,0.1927858913734921,0.09641140042964419,0.004634381333716467,0.09031867168572692,0.15718466428725905,0.009185003936861738,0.09804375721884256,0.20436232240303043,0.22121348363914994,0.08730017527675132,0.02309044706936602,0.11120043622213446,0.24560437423386355,0.0,11.0,-3.0,-4.0,-5.0,3.0,-3.0,1.0
