REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA,33M,2,18,70,59,18,33,3,0,21,3,2,17,63,46,46,31,14,4,224,136,-1,-1,3,30,60,48,29,3,26,25,19,95,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,-12.0,10.0,11.0,-11.0,0.0,7.0,-4.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA,34M,0,16,50,60,22,33,0,1,23,1,6,16,49,62,34,19,16,3,205,136,-1,-1,3,29,56,45,25,2,24,21,22,72,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-3.0,-13.0,-6.0,15.0,-3.0,-1.0,9.0,2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,73,6,27,64,24,12,9,1,1,9,2,0,140,4,3,4,0,0,0,153,136,-1,-1,4,29,58,25,16,1,13,7,140,4,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,2.0,-2.0,6.0,-1.0,-4.0,1.0,-4.0,2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,74,4,32,62,25,20,15,0,0,6,0,2,149,5,3,3,1,0,0,164,136,-1,-1,5,32,62,27,17,1,13,7,151,4,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,0.0,0.0,-2.0,3.0,-1.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,75,4,32,56,23,17,14,0,0,5,0,4,135,4,2,4,1,0,1,151,136,-1,-1,4,29,57,24,16,1,13,7,139,6,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,0.0,3.0,-1.0,-1.0,1.0,-1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,76,4,29,62,33,13,11,0,0,5,0,0,141,7,7,1,1,0,0,157,136,-1,-1,4,31,59,26,16,1,13,7,141,2,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,0.0,-2.0,3.0,7.0,-3.0,-1.0,-2.0,-2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,77,1,24,55,36,14,19,2,2,11,4,3,82,15,25,10,16,12,1,164,136,-1,-1,3,26,53,31,19,2,17,13,85,39,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-2.0,-2.0,2.0,5.0,-5.0,2.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,78,4,26,43,35,35,22,0,1,10,1,5,29,41,45,33,17,5,0,176,136,-1,-1,3,26,50,37,21,2,20,17,34,55,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,0.0,-7.0,-2.0,14.0,-1.0,2.0,-7.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,79,3,26,44,44,25,20,0,1,10,1,5,27,47,43,31,14,6,1,173,136,-1,-1,3,26,49,37,21,2,19,16,32,52,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,0.0,0.0,-5.0,7.0,4.0,-1.0,1.0,-6.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,80,4,21,43,43,24,20,1,3,16,4,3,34,5,29,63,25,11,5,175,136,-1,-1,3,19,47,36,23,3,20,24,37,104,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,2.0,-4.0,7.0,1.0,1.0,0.0,-8.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,81,4,15,47,35,21,32,3,2,19,5,4,41,8,25,52,34,10,4,178,136,-1,-1,3,20,50,36,23,3,20,23,45,100,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,-5.0,-3.0,-1.0,-2.0,2.0,12.0,-4.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO ALBERTO HURTADO CRUCHAGA BASICA,82,3,26,53,40,27,18,2,1,22,3,1,78,35,34,24,12,6,2,192,136,-1,-1,4,31,60,37,22,2,20,16,79,44,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,-5.0,-7.0,3.0,5.0,1.0,-2.0,6.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,10M,1,19,40,38,29,28,1,2,28,3,1,9,3,39,52,44,25,13,186,136,-1,-1,2,16,46,41,26,3,23,29,10,134,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,3.0,-6.0,-3.0,3.0,0.0,5.0,-1.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,1M,4,13,43,32,27,22,0,4,33,4,2,29,5,21,36,32,33,21,178,136,-1,-1,3,17,47,37,24,3,21,26,31,122,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,-4.0,-4.0,-5.0,3.0,1.0,1.0,7.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,2M,1,10,41,37,30,18,1,2,32,3,1,17,5,20,43,37,39,11,172,136,-1,-1,2,15,44,36,24,3,21,27,18,130,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,-5.0,-3.0,1.0,6.0,0.0,-3.0,5.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,3M,1,20,37,27,23,24,0,7,23,7,2,13,5,20,44,44,26,7,162,136,-1,-1,2,14,41,34,23,3,20,25,15,121,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,6.0,-4.0,-7.0,0.0,4.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,4M,3,27,47,33,26,20,0,2,30,2,6,15,6,25,47,46,35,8,188,136,-1,-1,2,17,48,40,26,3,23,29,21,136,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,10.0,-1.0,-7.0,0.0,-1.0,-3.0,1.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,5M,3,11,49,38,27,20,0,5,19,5,3,12,5,22,41,53,24,11,172,136,-1,-1,2,15,43,37,24,3,21,27,15,129,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,-4.0,6.0,1.0,3.0,2.0,-1.0,-8.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,6M,3,20,53,45,21,31,0,3,22,3,5,17,10,23,56,53,25,9,198,136,-1,-1,3,18,51,42,27,3,24,30,22,143,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,0.0,2.0,2.0,3.0,-6.0,0.0,7.0,-8.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,7M,1,10,35,39,26,27,2,3,35,5,2,7,5,17,63,43,30,11,178,136,-1,-1,2,14,43,38,26,3,22,30,9,147,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,-4.0,-8.0,1.0,0.0,2.0,5.0,5.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,8M,2,16,52,20,33,25,0,0,36,0,3,16,5,28,57,42,28,6,184,136,-1,-1,3,17,47,39,25,3,22,28,19,133,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,-1.0,5.0,-19.0,8.0,-3.0,3.0,8.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,COLEGIO SAN CRISTOBAL APOSTOL,9M,2,19,55,40,30,22,0,0,30,0,3,10,5,22,63,45,40,10,198,136,-1,-1,3,16,49,42,28,4,24,32,13,158,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,3.0,6.0,-2.0,2.0,-4.0,-2.0,-2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,ESCUELA BASICA PARTICULAR FRANCISCO DE AGUIRRE,83,3,26,61,36,20,23,0,0,14,0,2,47,54,35,16,20,9,0,183,136,-1,-1,3,29,55,37,22,2,19,16,49,45,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,0.0,-3.0,6.0,-1.0,-2.0,-2.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,ESCUELA BASICA PARTICULAR FRANCISCO DE AGUIRRE,84,5,29,58,49,25,29,0,2,8,2,1,52,50,47,25,16,14,1,205,136,-1,-1,4,32,60,42,24,2,22,19,53,56,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,-3.0,-2.0,7.0,1.0,0.0,7.0,-11.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,ESCUELA BASICA PARTICULAR FRANCISCO DE AGUIRRE,85,4,22,49,37,26,18,0,1,14,1,6,46,41,29,24,20,5,0,171,136,-1,-1,3,27,51,34,21,2,18,15,52,49,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,1.0,-5.0,-2.0,3.0,5.0,-1.0,0.0,-1.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,ESCUELA BASICA PARTICULAR FRANCISCO DE AGUIRRE,86,4,22,60,29,13,15,0,0,12,0,3,107,16,9,9,11,1,0,155,136,-1,-1,4,28,54,27,17,1,14,10,110,21,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,0.0,-6.0,6.0,2.0,-4.0,-1.0,1.0,2.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,ESCUELA BASICA PARTICULAR FRANCISCO DE AGUIRRE,87,2,28,62,28,13,11,0,2,14,2,3,70,36,33,9,5,3,1,160,136,-1,-1,3,28,52,31,18,1,16,11,73,18,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-1.0,0.0,10.0,-3.0,-5.0,1.0,-5.0,3.0
METROPOLITANA DE SANTIAGO,PADRE HURTADO,ESCUELA BASICA PARTICULAR FRANCISCO DE AGUIRRE,88,2,26,53,25,21,18,0,2,15,2,24,82,22,15,8,9,2,0,162,136,-1,-1,4,29,56,29,18,1,15,10,106,19,0.029252420530998937,0.19727937515300087,0.38518314036161505,0.15765242771986113,0.10058121807675843,0.008451672514770222,0.08016914297180347,0.041430602671191925,0.01749268471533192,0.21887186641732403,0.29790320696759576,0.1980970340414665,0.12176837073446006,0.0032238247184548136,0.093069989139404,0.049573023265962954,0.011683518707728519,0.1522025142762481,0.25797926031979285,0.26798819196227613,0.09918174448565835,0.002955871782784344,0.1370741901730702,0.07093470829244151,0.011610670228003982,0.05844627224759003,0.2323766382045879,0.209515828275284,0.15234178564943365,0.021448198619558108,0.12534790236743973,0.18891270440810254,-2.0,-3.0,-3.0,-4.0,3.0,1.0,3.0,5.0
