REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,6V,5,33,42,32,19,19,1,3,29,4,0,1,6,12,0,1,2,60,36,0,36,0,18,0,10,0,183,80,-1,-1,2,28,48,40,19,3,21,22,82,100,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,3.0,5.0,-6.0,-8.0,0.0,1.0,-2.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,7V,2,26,34,30,16,22,1,2,31,3,3,3,4,7,1,1,1,51,29,0,33,0,25,0,6,0,164,80,-1,-1,2,24,43,36,17,3,19,20,71,93,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,2.0,-9.0,-6.0,-1.0,0.0,3.0,11.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,8V,3,20,43,50,22,25,1,3,32,4,3,1,9,4,2,6,3,40,49,3,43,2,26,1,7,0,199,80,-1,-1,2,27,50,44,21,4,24,27,68,131,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,1.0,-7.0,-7.0,6.0,1.0,0.0,1.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,9V,0,21,52,33,27,21,2,3,27,5,0,3,7,10,0,2,2,45,39,1,41,4,23,1,8,0,186,80,-1,-1,2,26,47,41,20,4,22,24,69,117,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,-2.0,-5.0,5.0,-8.0,7.0,1.0,-1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,LICEO MUNICIPAL MISAEL LOBOS MONROY,10M,3,28,44,44,21,24,1,5,20,6,3,1,4,9,2,2,30,1,3,49,0,52,0,29,1,4,190,80,-1,-1,2,23,46,43,21,4,24,27,52,138,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,1.0,5.0,-2.0,1.0,0.0,2.0,0.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,LICEO MUNICIPAL MISAEL LOBOS MONROY,11M,2,28,52,24,14,30,0,2,15,2,1,0,11,7,3,2,37,1,1,47,1,35,1,14,0,6,167,80,-1,-1,2,23,43,37,17,3,20,22,62,105,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,5.0,9.0,-13.0,-3.0,-1.0,10.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,LICEO MUNICIPAL MISAEL LOBOS MONROY,12M,4,18,36,39,17,24,2,0,18,2,3,1,5,5,1,2,25,0,0,54,0,32,0,21,0,9,158,80,-1,-1,2,19,38,36,17,3,20,23,42,116,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,2.0,-1.0,-2.0,3.0,0.0,-1.0,4.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,LICEO MUNICIPAL MISAEL LOBOS MONROY,13M,2,24,37,48,19,17,1,3,15,4,0,2,2,4,2,5,28,1,0,51,1,40,1,23,0,6,166,80,-1,-1,2,20,40,37,18,4,21,24,44,122,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,4.0,-3.0,11.0,1.0,0.0,-4.0,-9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,LICEO MUNICIPAL MISAEL LOBOS MONROY,14M,1,23,44,37,23,23,0,0,19,0,1,2,4,12,4,1,28,0,1,53,1,42,0,16,0,5,170,80,-1,-1,2,22,42,38,18,3,21,24,52,118,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,-1.0,1.0,2.0,-1.0,5.0,-3.0,2.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,LICEO MUNICIPAL MISAEL LOBOS MONROY,15M,2,21,44,40,23,20,0,4,16,4,3,2,3,9,5,3,18,1,3,55,1,39,0,24,0,4,170,80,-1,-1,2,21,41,38,19,3,21,25,44,126,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,0.0,3.0,2.0,4.0,1.0,-1.0,-9.0
