REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 1,83V,1,7,57,32,18,12,0,0,24,0,5,13,8,25,48,36,14,5,151,1007,-1,-1,2,10,48,30,19,2,21,19,18,55,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,-1.0,-3.0,9.0,2.0,-1.0,-2.0,-9.0,5.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 1,84V,2,2,42,35,14,20,0,4,36,4,4,12,6,20,44,44,21,4,155,1007,-1,-1,3,10,48,31,19,2,22,20,16,69,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,-1.0,-8.0,-6.0,4.0,-5.0,2.0,-2.0,16.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 1,85V,2,6,42,28,18,21,2,2,27,4,2,15,2,29,42,28,24,6,148,1007,-1,-1,2,10,47,29,18,2,21,19,17,58,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,0.0,-4.0,-5.0,-1.0,0.0,2.0,0.0,8.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 1,86V,3,8,51,28,22,18,2,3,15,5,3,8,1,34,44,37,17,6,150,1007,-1,-1,3,9,46,30,19,2,21,20,11,60,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,0.0,-1.0,5.0,-2.0,3.0,3.0,-3.0,-5.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 1,87V,2,8,55,31,22,13,3,1,23,4,7,12,9,29,34,40,24,3,158,1007,-1,-1,3,11,50,31,20,2,21,20,19,67,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,-1.0,-3.0,5.0,0.0,2.0,2.0,-8.0,3.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 2,100V,1,8,50,27,30,24,4,4,20,8,2,9,1,46,35,51,16,6,168,1007,-1,-1,3,10,51,35,22,2,23,22,11,73,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,-2.0,-2.0,-1.0,-8.0,8.0,6.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 2,101V,4,10,55,32,19,13,0,0,21,0,5,10,2,41,36,42,15,4,154,1007,-1,-1,3,10,48,31,19,2,21,20,15,61,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,1.0,0.0,7.0,1.0,0.0,-2.0,-8.0,1.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 2,102V,3,8,51,36,15,23,1,2,17,3,2,7,2,38,42,44,17,4,156,1007,-1,-1,3,9,47,32,20,2,22,21,9,65,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,0.0,-1.0,4.0,4.0,-5.0,1.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 2,88V,0,12,51,22,26,19,1,1,32,2,3,12,3,37,45,40,21,3,164,1007,-1,-1,3,10,51,33,21,2,23,21,15,64,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,-3.0,2.0,0.0,-11.0,5.0,0.0,-4.0,11.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 2,89V,5,11,63,25,20,19,1,2,22,3,7,17,4,33,49,38,16,4,168,1007,-1,-1,3,12,54,33,20,2,23,21,24,58,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,2.0,-1.0,9.0,-8.0,0.0,1.0,-4.0,1.0
METROPOLITANA DE SANTIAGO,PUENTE ALTO,CENTRO EDUCACIONAL NUEVA CREACION LOCAL: 2,90V,0,5,47,43,15,29,1,1,17,2,0,17,4,37,34,41,22,3,158,1007,-1,-1,3,10,49,32,20,2,22,20,17,66,0.0348867752066367,0.15098114981659067,0.4855375251571982,0.11117058121801084,0.09248340465942789,0.012381435036105476,0.07777421625553091,0.03478491265049969,0.020615111726754967,0.15770966662143676,0.3750386493609839,0.17412011491023185,0.11155151043940124,0.004197158802164223,0.1032677804072898,0.05350000773173726,0.019089609345618746,0.09462756537512416,0.31464282512145697,0.2086682088788207,0.12877611732380498,0.008018874885776996,0.1269846805915504,0.09919211847784744,0.008539506287061543,0.046307425004869354,0.32804223423988443,0.1932125642370384,0.11270957114936446,0.008964417564344329,0.17084674313452602,0.1313775383829114,0.01601989399818257,0.03431572614954463,0.2529992036703388,0.22319951596647042,0.14060186651216502,0.019958255739278348,0.1410012229269859,0.17190431503703493,-3.0,-5.0,-2.0,11.0,-5.0,0.0,7.0,-3.0
