REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,60+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,34,1,7,69,73,11,65,0,2,28,2,10,38,27,76,61,22,16,5,256,72,-1,-1,3,8,59,84,12,1,63,26,43,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-2.0,-1.0,10.0,-11.0,-1.0,1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,35,5,7,56,78,11,55,0,4,20,4,5,126,14,45,26,9,10,1,236,72,-1,-1,4,10,68,66,10,2,57,19,20,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,-3.0,-12.0,12.0,1.0,2.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,36,3,8,80,44,9,54,1,1,15,2,3,164,12,20,11,3,1,1,215,72,-1,-1,4,11,70,53,9,2,51,15,5,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,-3.0,10.0,-9.0,0.0,0.0,3.0,0.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,37,2,5,57,76,17,59,1,0,24,1,4,39,14,81,68,20,10,5,241,72,-1,-1,3,7,53,80,11,1,62,24,35,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,-2.0,4.0,-4.0,6.0,0.0,-3.0,0.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,38,7,6,49,84,19,72,1,1,22,2,9,53,27,80,65,21,5,1,261,72,-1,-1,3,9,61,83,12,2,66,25,27,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,4.0,-3.0,-12.0,1.0,7.0,0.0,6.0,-3.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,39,2,9,49,82,9,62,0,0,18,0,9,46,27,68,49,21,9,1,231,72,-1,-1,3,8,55,74,11,1,57,22,31,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,1.0,-6.0,8.0,-2.0,-1.0,5.0,-4.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,40,1,2,52,76,8,65,2,0,21,2,9,46,28,70,46,17,11,0,227,72,-1,-1,3,8,54,72,11,1,56,22,28,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-2.0,-6.0,-2.0,4.0,-3.0,1.0,9.0,-1.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,41,2,11,45,87,8,53,0,0,16,0,9,37,33,64,47,24,6,2,222,72,-1,-1,2,8,53,71,11,1,54,22,32,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,3.0,-8.0,16.0,-3.0,-1.0,-1.0,-6.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,CENTRO EDUCACIONAL ERNESTO YANEZ RIVERA,42,6,5,63,81,4,54,0,4,30,4,5,84,35,61,34,19,7,2,247,72,-1,-1,3,11,65,74,12,2,59,21,28,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,3.0,-6.0,-2.0,7.0,-8.0,2.0,-5.0,9.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,1M,1,7,45,63,19,46,0,2,23,2,3,18,5,17,44,56,52,11,206,72,-1,-1,2,5,48,70,14,1,40,26,119,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,2.0,-3.0,-7.0,5.0,1.0,6.0,-3.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,1V,2,7,47,84,17,24,0,0,25,0,3,17,11,22,36,41,64,12,206,72,-1,-1,2,6,48,70,14,1,40,25,117,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,1.0,-1.0,14.0,3.0,-1.0,-16.0,0.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,2M,0,5,56,79,21,45,0,1,26,1,4,14,9,29,64,74,37,2,233,72,-1,-1,2,6,52,79,15,1,49,29,113,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-2.0,-1.0,4.0,0.0,6.0,0.0,-4.0,-3.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,2V,2,7,59,66,20,39,1,1,28,2,6,18,16,29,61,58,31,4,223,72,-1,-1,2,6,51,75,13,1,48,27,93,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,1.0,8.0,-9.0,7.0,1.0,-9.0,1.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,3M,3,8,59,70,19,39,0,0,27,0,0,12,16,27,85,57,24,4,225,72,-1,-1,2,5,50,76,13,1,50,28,85,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,3.0,9.0,-6.0,6.0,-1.0,-11.0,-1.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,3V,1,5,57,77,12,48,1,1,24,2,13,19,22,41,66,45,18,2,226,72,-1,-1,2,7,52,74,12,1,52,26,65,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,-2.0,5.0,3.0,0.0,1.0,-4.0,-2.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,4M,2,7,62,67,11,57,0,1,20,1,1,19,30,49,53,47,22,6,227,72,-1,-1,2,7,52,76,13,1,51,25,75,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,0.0,10.0,-9.0,-2.0,0.0,6.0,-5.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,4V,3,9,49,83,10,54,3,2,46,5,4,18,27,50,60,60,36,4,259,72,-1,-1,2,8,59,87,16,1,56,30,100,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,1.0,-10.0,-4.0,-6.0,4.0,-2.0,16.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,5M,7,6,53,65,15,49,1,0,46,1,5,17,22,51,74,51,19,3,242,72,-1,-1,2,7,54,81,13,1,56,28,73,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,5.0,-1.0,-1.0,-16.0,2.0,0.0,-7.0,18.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,5V,4,2,64,94,17,53,0,1,18,1,5,10,46,70,48,50,23,1,253,72,-1,-1,2,9,57,85,15,1,57,27,74,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,2.0,-7.0,7.0,9.0,2.0,0.0,-4.0,-9.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,6M,3,11,60,67,10,61,0,0,28,0,6,23,18,35,61,62,25,10,240,72,-1,-1,2,7,56,80,14,1,52,28,97,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,4.0,4.0,-13.0,-4.0,-1.0,9.0,0.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,6V,1,6,36,82,9,56,2,0,23,2,2,16,33,78,61,14,9,2,215,72,-1,-1,2,7,46,72,10,1,55,22,25,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,-1.0,-10.0,10.0,-1.0,1.0,1.0,1.0
