REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,5M,0,11,19,37,9,12,1,1,8,2,3,0,40,1,23,15,13,2,98,32,-1,-1,1,12,20,31,7,2,13,12,43,54,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,-1.0,-1.0,-1.0,6.0,2.0,0.0,-1.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,6M,1,22,23,52,5,17,1,0,14,1,2,6,56,1,29,25,13,3,135,32,-1,-1,1,18,28,42,10,2,17,17,64,71,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,4.0,-5.0,10.0,-5.0,-1.0,0.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,7M,2,20,24,44,9,25,0,0,13,0,2,10,45,2,31,32,13,3,137,32,-1,-1,1,17,28,43,10,2,18,18,57,81,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,1.0,3.0,-4.0,1.0,-1.0,-2.0,7.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,8M,2,24,21,37,6,18,0,1,14,1,5,8,47,0,23,17,15,2,123,32,-1,-1,1,16,25,38,10,2,16,15,60,57,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,1.0,8.0,-4.0,-1.0,-4.0,-1.0,2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,9M,2,18,27,33,14,18,0,1,7,1,1,51,5,7,23,17,14,1,120,32,-1,-1,1,16,25,37,9,2,15,15,57,62,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,1.0,2.0,2.0,-4.0,5.0,-1.0,3.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,10V,2,12,19,25,7,13,0,0,13,0,6,31,6,9,12,19,7,1,91,32,-1,-1,1,12,19,28,7,1,12,11,43,48,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,1.0,0.0,0.0,-3.0,0.0,-1.0,1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,11V,0,13,23,38,4,7,0,3,11,3,2,27,2,10,34,11,9,4,99,32,-1,-1,1,11,20,32,7,2,13,13,31,68,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,-1.0,2.0,3.0,6.0,-3.0,1.0,-6.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,12V,1,14,21,42,5,12,0,2,12,2,2,35,4,22,23,16,7,0,109,32,-1,-1,1,13,22,35,8,2,14,14,41,68,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,1.0,-1.0,7.0,-3.0,0.0,-2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,13V,0,12,25,32,7,16,0,0,14,0,3,32,4,36,18,9,4,0,106,32,-1,-1,1,12,21,34,8,2,14,14,39,67,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,-1.0,0.0,4.0,-2.0,-1.0,-2.0,2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,14V,1,17,25,43,9,15,0,5,20,5,4,29,3,62,14,14,8,1,135,32,-1,-1,1,15,27,44,9,2,18,19,36,99,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,2.0,-2.0,-1.0,0.0,3.0,-3.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,15V,2,20,30,48,6,16,1,3,15,4,5,14,43,26,18,20,9,4,141,32,-1,-1,1,18,29,44,11,2,18,18,62,77,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,1.0,2.0,1.0,4.0,-5.0,2.0,-2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,16V,1,23,48,43,5,13,1,1,21,2,3,33,56,19,13,15,12,5,156,32,-1,-1,2,22,32,47,12,3,20,18,92,64,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,-1.0,1.0,16.0,-4.0,-7.0,-1.0,-7.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,17,0,8,26,30,7,10,0,0,12,0,5,20,11,15,19,13,8,2,93,32,-1,-1,1,11,19,29,7,2,12,12,36,57,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,-1.0,-3.0,7.0,1.0,0.0,-2.0,-2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,1V,1,12,24,35,6,16,0,2,20,2,3,16,7,13,27,20,23,7,116,32,-1,-1,1,12,23,38,8,2,15,17,26,90,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,0.0,1.0,-3.0,-2.0,0.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,2V,2,14,22,32,9,12,0,1,22,1,2,8,7,55,11,18,10,3,114,32,-1,-1,0,11,22,39,8,2,15,17,17,97,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,2.0,3.0,0.0,-7.0,1.0,-1.0,-3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,3V,1,10,21,31,12,14,1,3,18,4,2,5,52,6,17,15,13,4,111,32,-1,-1,1,15,23,34,9,2,14,13,59,55,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,-5.0,-2.0,-3.0,3.0,2.0,0.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,4V,1,17,20,35,19,15,1,1,16,2,1,9,56,1,20,21,14,2,125,32,-1,-1,1,17,26,38,10,2,16,15,66,58,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,0.0,-6.0,-3.0,9.0,0.0,-1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,5V,2,19,26,43,9,15,1,3,23,4,6,7,64,2,33,17,9,3,141,32,-1,-1,2,19,29,43,11,2,18,17,77,64,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,0.0,-3.0,0.0,-2.0,2.0,-3.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,6V,3,15,20,48,16,12,0,3,17,3,1,30,49,1,22,20,6,5,134,32,-1,-1,2,19,28,40,11,2,17,15,80,54,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,1.0,-4.0,-8.0,8.0,5.0,1.0,-5.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,7V,3,16,27,35,10,23,2,2,17,4,3,65,3,0,23,25,11,5,135,32,-1,-1,2,18,28,41,10,3,17,16,71,64,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,1.0,-2.0,-1.0,-6.0,0.0,1.0,6.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,8V,1,9,18,34,11,7,0,2,17,2,4,30,5,1,22,27,8,2,99,32,-1,-1,1,12,20,31,7,2,13,13,39,60,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,0.0,-3.0,-2.0,3.0,4.0,0.0,-6.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,9V,0,9,16,44,5,13,2,0,13,2,2,28,2,4,30,25,10,0,102,32,-1,-1,1,12,20,33,7,2,13,14,32,69,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935,-1.0,-3.0,-4.0,11.0,-2.0,0.0,0.0,-1.0
