REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,1M,1,24,14,29,12,12,0,0,7,0,2,18,3,1,25,33,10,7,99,65,-1,-1,1,23,13,29,7,2,11,13,20,75,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,1.0,1.0,0.0,5.0,-2.0,1.0,-6.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,20M,3,44,20,39,9,14,1,4,11,5,1,10,29,1,55,32,14,3,145,65,-1,-1,1,34,18,42,11,4,15,20,11,104,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,2.0,10.0,2.0,-3.0,-2.0,1.0,-1.0,-9.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,21M,3,48,13,35,7,21,1,0,16,1,4,7,45,6,50,24,9,0,144,65,-1,-1,1,35,20,41,11,4,14,18,11,83,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,2.0,13.0,-7.0,-6.0,-4.0,-3.0,7.0,-2.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,22M,0,39,18,54,14,17,3,0,20,3,2,33,4,57,52,13,2,2,165,65,-1,-1,1,42,23,52,11,3,16,17,35,69,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,-1.0,-3.0,-5.0,2.0,3.0,0.0,1.0,3.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,2M,0,16,15,32,4,12,0,1,20,1,0,16,1,1,19,37,23,3,100,65,-1,-1,1,23,12,30,7,2,11,14,16,82,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,-1.0,-7.0,3.0,2.0,-3.0,-1.0,1.0,6.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,3M,0,23,15,32,11,9,3,2,18,5,3,9,0,4,25,38,22,12,113,65,-1,-1,0,25,13,34,9,3,13,16,12,97,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,-2.0,2.0,-2.0,2.0,2.0,-4.0,2.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,4M,1,18,13,39,13,11,0,5,16,5,4,12,1,6,35,36,19,3,116,65,-1,-1,1,26,14,35,9,2,13,16,16,93,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,-8.0,-1.0,4.0,4.0,3.0,-2.0,0.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,5M,1,23,10,31,9,10,0,3,20,3,1,15,0,4,42,29,14,2,107,65,-1,-1,1,24,13,32,8,2,12,15,16,87,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,-1.0,-3.0,-1.0,1.0,1.0,-2.0,5.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,6M,0,20,16,50,12,15,2,2,11,4,3,12,2,26,15,35,30,4,128,65,-1,-1,1,30,15,40,9,3,14,16,15,84,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,-1.0,-10.0,1.0,10.0,3.0,1.0,1.0,-5.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,7M,0,30,14,46,11,16,0,1,14,1,4,5,1,30,32,32,24,4,132,65,-1,-1,0,30,15,42,10,3,14,18,9,92,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,0.0,-1.0,4.0,1.0,-2.0,2.0,-4.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,8M,1,29,13,47,14,15,0,2,21,2,1,11,1,31,35,39,20,4,142,65,-1,-1,1,32,16,45,11,3,15,19,12,98,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,-3.0,-3.0,2.0,3.0,-1.0,0.0,2.0
DEL BIOBIO,LA LAJA,ESCUELA ANDRES ALCAZAR,9M,1,30,20,43,9,12,0,0,19,0,4,5,3,30,30,30,28,4,134,65,-1,-1,1,31,15,42,10,3,14,18,9,92,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,-1.0,5.0,1.0,-1.0,-3.0,-2.0,1.0
DEL BIOBIO,LA LAJA,ESCUELA JOSE ABELARDO NUNEZ,23M,0,35,20,45,11,11,0,1,10,1,6,30,5,43,36,8,4,2,133,65,-1,-1,1,35,20,41,9,2,12,13,36,50,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,-1.0,0.0,0.0,4.0,2.0,-1.0,-1.0,-3.0
DEL BIOBIO,LA LAJA,ESCUELA JOSE ABELARDO NUNEZ,24M,1,52,20,48,15,17,1,2,9,3,3,46,4,60,38,8,4,2,165,65,-1,-1,2,45,26,51,10,2,14,15,49,52,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,-1.0,7.0,-6.0,-3.0,5.0,1.0,3.0,-6.0
DEL BIOBIO,LA LAJA,ESCUELA JOSE ABELARDO NUNEZ,25M,3,36,20,38,13,20,0,1,12,1,6,26,6,67,25,8,2,3,143,65,-1,-1,1,38,21,45,10,2,13,13,32,38,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,2.0,-2.0,-1.0,-7.0,3.0,-1.0,7.0,-1.0
DEL BIOBIO,LA LAJA,ESCUELA JOSE ABELARDO NUNEZ,26M,2,37,21,45,10,17,2,3,20,5,3,23,3,98,22,6,3,0,157,65,-1,-1,1,42,22,51,11,2,14,14,26,31,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,1.0,-5.0,-1.0,-6.0,-1.0,3.0,3.0,6.0
DEL BIOBIO,LA LAJA,ESCUELA JOSE ABELARDO NUNEZ,27M,2,38,29,46,12,13,0,0,12,0,4,38,2,73,18,13,4,0,152,65,-1,-1,2,41,24,48,10,2,13,12,42,35,0.02962856141384761,0.3471639105017085,0.2702398025827561,0.2568900903143692,0.027628426866579122,5.747238416669709e-05,0.051169533523227256,0.017222202413345468,0.017762139390544794,0.30064599485340276,0.19159595292839937,0.24577410058004262,0.06767579590338921,0.027806628565676846,0.07523042512558911,0.07350896265295521,0.0039536155842492485,0.2638176989908029,0.11837290684760385,0.3565573464015833,0.07569843951495901,0.013194415171407427,0.0875413225334274,0.08086425495596672,0.00123128838918784,0.20215782940120292,0.0928394997520811,0.3080788472878495,0.0825152318703277,0.026862195441501563,0.1217148363363115,0.16460027152153792,0.0,-3.0,5.0,-2.0,2.0,-2.0,0.0,0.0
