REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCACIONAL SAN SEBASTIAN,30,1,16,13,36,8,6,0,0,9,0,1,0,4,16,3,6,44,5,3,1,0,5,1,0,0,0,89,75,-1,-1,1,17,18,32,5,1,7,8,79,10,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,-1.0,-5.0,4.0,3.0,-1.0,-1.0,1.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCACIONAL SAN SEBASTIAN,31,0,12,13,24,6,2,0,1,3,1,3,2,10,5,5,6,26,2,2,0,0,0,0,0,0,0,61,75,-1,-1,0,13,12,22,4,1,5,4,59,2,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,-1.0,1.0,2.0,2.0,0.0,-3.0,-1.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCACIONAL SAN SEBASTIAN,32,1,13,19,30,4,6,0,2,9,2,2,4,12,11,30,4,11,3,3,1,0,2,1,0,0,0,84,75,-1,-1,0,17,17,30,5,1,7,7,77,7,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,1.0,-4.0,2.0,0.0,-1.0,1.0,-1.0,2.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCACIONAL SAN SEBASTIAN,33,0,25,16,31,4,10,1,0,8,1,1,3,9,8,43,9,10,3,5,0,0,3,0,1,0,0,95,75,-1,-1,1,19,19,34,5,1,8,8,86,9,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,6.0,-3.0,-3.0,-1.0,0.0,2.0,0.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCACIONAL SAN SEBASTIAN,34,1,21,23,39,4,4,1,1,5,2,0,3,12,13,47,6,5,3,4,0,1,3,1,0,1,0,99,75,-1,-1,1,20,20,35,6,1,8,8,89,10,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,1.0,3.0,4.0,-2.0,1.0,-4.0,-3.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,10M,2,16,18,43,6,10,0,0,20,0,2,2,4,3,2,4,6,4,2,27,7,29,2,17,0,4,115,75,-1,-1,1,11,18,42,7,3,12,21,27,88,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,1.0,5.0,0.0,1.0,-1.0,-3.0,-2.0,-1.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,11M,1,12,24,43,3,14,2,0,19,2,1,1,4,8,2,10,2,2,2,27,1,31,0,18,1,8,118,75,-1,-1,1,11,19,43,7,3,13,21,30,88,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,1.0,5.0,0.0,-4.0,-1.0,1.0,-2.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,12M,0,5,13,47,4,13,0,1,27,1,1,1,8,2,4,3,3,4,1,36,5,29,1,7,0,5,110,75,-1,-1,1,10,18,40,7,2,12,20,26,84,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,-5.0,-5.0,7.0,-3.0,-1.0,1.0,7.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,13M,3,12,18,47,13,22,1,0,24,1,3,4,5,4,3,1,4,4,5,36,5,41,1,20,0,4,140,75,-1,-1,2,12,22,51,8,3,15,27,28,112,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,1.0,0.0,-4.0,-4.0,5.0,-2.0,7.0,-3.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,14M,4,16,21,49,8,14,0,3,32,3,2,2,6,9,1,5,3,3,12,49,4,26,4,15,1,5,147,75,-1,-1,2,13,23,53,9,3,16,28,31,116,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,2.0,3.0,-2.0,-4.0,-1.0,0.0,-2.0,4.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,15M,1,13,19,63,9,13,0,0,21,0,1,1,10,7,4,1,12,2,7,35,0,35,0,18,0,6,139,75,-1,-1,2,14,22,50,8,3,15,25,38,101,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,-1.0,-3.0,13.0,1.0,-3.0,-2.0,-4.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,1M,3,8,15,33,5,14,0,3,16,3,5,2,14,6,2,5,2,3,0,7,1,17,1,25,0,7,97,75,-1,-1,1,12,16,35,6,2,10,15,39,58,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,2.0,-4.0,-1.0,-2.0,-1.0,1.0,4.0,1.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,2M,1,14,18,35,5,12,0,2,15,2,3,2,4,6,4,2,0,4,1,17,0,26,1,23,2,7,102,75,-1,-1,1,10,16,37,6,2,11,19,25,77,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,4.0,2.0,-2.0,-1.0,0.0,1.0,-4.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,3M,0,13,14,41,5,11,0,3,23,3,2,2,2,4,0,1,3,1,0,20,4,35,2,23,1,10,110,75,-1,-1,1,8,17,40,7,3,12,22,15,95,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,5.0,-3.0,1.0,-2.0,0.0,-1.0,1.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,4M,1,7,18,39,9,6,0,1,17,1,1,0,5,4,6,4,2,1,0,16,4,35,1,12,2,5,98,75,-1,-1,1,9,16,35,6,2,11,18,23,75,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,-2.0,2.0,4.0,3.0,-1.0,-5.0,-1.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,5M,0,10,14,40,10,15,0,3,27,3,1,0,5,3,2,1,5,5,2,25,3,37,0,26,1,3,119,75,-1,-1,1,10,19,43,7,3,13,23,22,97,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,0.0,-5.0,-3.0,3.0,0.0,2.0,4.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,6M,1,13,27,44,3,14,3,3,18,6,3,1,4,4,4,5,1,1,0,30,3,40,2,22,0,6,126,75,-1,-1,1,11,20,46,7,3,14,24,23,103,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,2.0,7.0,-2.0,-4.0,3.0,0.0,-6.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,7M,1,14,21,43,12,18,2,2,19,4,3,3,6,5,3,3,4,7,1,36,0,27,5,20,1,8,132,75,-1,-1,1,13,21,48,8,3,14,24,34,98,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,1.0,0.0,-5.0,4.0,1.0,4.0,-5.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,8M,0,16,10,38,6,12,1,2,20,3,2,3,4,6,0,5,2,5,4,27,4,25,3,10,1,4,105,75,-1,-1,1,10,17,38,6,3,11,19,27,78,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,6.0,-7.0,0.0,0.0,0.0,1.0,1.0
DE LOS RIOS,PANGUIPULLI,CENTRO EDUCATIVO FERNANDO SANTIVAN,9M,1,5,22,47,6,11,1,2,18,3,0,1,3,7,4,5,4,5,2,31,3,29,0,13,0,6,113,75,-1,-1,1,11,18,41,7,3,12,20,29,84,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,-6.0,4.0,6.0,-1.0,0.0,-1.0,-2.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,35,0,27,12,41,5,14,2,0,9,2,3,3,6,10,39,31,2,4,4,1,5,1,1,0,0,0,110,75,-1,-1,1,22,22,39,7,1,9,9,98,12,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,5.0,-10.0,2.0,-2.0,1.0,5.0,0.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,36,1,23,21,36,8,2,1,0,8,1,2,1,10,5,30,34,4,4,3,3,3,0,0,0,0,1,100,75,-1,-1,1,20,20,36,6,1,8,8,90,10,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,3.0,1.0,0.0,2.0,0.0,-6.0,0.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,37,1,30,23,49,5,9,0,2,6,2,1,2,8,11,37,45,3,7,3,2,1,4,0,1,0,0,125,75,-1,-1,1,25,25,45,7,2,10,10,114,11,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,5.0,-2.0,4.0,-2.0,0.0,-1.0,-4.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,38,4,24,22,37,2,11,1,2,10,3,2,4,16,10,24,31,6,5,5,2,3,3,1,1,0,0,113,75,-1,-1,1,22,22,40,7,2,9,10,98,15,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,3.0,2.0,0.0,-3.0,-5.0,1.0,2.0,0.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,39,1,28,25,36,3,7,0,5,5,5,3,3,8,11,28,41,1,7,3,3,2,0,0,0,0,0,110,75,-1,-1,1,22,22,39,7,1,9,9,102,8,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,6.0,3.0,-3.0,-4.0,4.0,-2.0,-4.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,40,2,24,21,37,6,11,1,0,8,1,1,3,5,10,30,46,4,1,3,2,2,1,0,2,0,0,110,75,-1,-1,1,22,22,39,7,1,9,9,100,10,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,1.0,2.0,-1.0,-2.0,-1.0,0.0,2.0,-1.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,41,0,26,28,38,2,11,0,1,5,1,1,3,10,13,27,38,4,3,1,3,4,2,0,1,0,0,111,75,-1,-1,1,22,22,40,7,1,9,9,99,11,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,4.0,6.0,-2.0,-5.0,0.0,2.0,-4.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,42,1,35,21,29,5,9,0,0,11,0,2,5,11,14,31,29,0,5,3,1,3,2,2,3,0,0,111,75,-1,-1,1,21,22,39,7,2,9,10,97,14,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,0.0,14.0,-1.0,-10.0,-2.0,-2.0,0.0,1.0
DE LOS RIOS,PANGUIPULLI,ESCUELA MANUEL ANABALON SAEZ,43,0,24,26,36,7,8,0,1,6,1,2,4,33,36,9,8,4,3,1,1,3,3,1,0,0,0,108,75,-1,-1,1,22,22,38,6,1,9,9,99,9,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787,-1.0,2.0,4.0,-2.0,1.0,0.0,-1.0,-3.0
