REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ARICA Y PARINACOTA,ARICA NORTE,CARDENAL RAUL SILVA HENRIQUEZ,94,3,62,19,37,8,9,0,0,15,0,2,2,11,17,16,16,12,12,9,14,9,13,8,6,3,2,153,131,-1,-1,1,48,25,43,9,2,11,14,88,64,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,2.0,14.0,-6.0,-6.0,-1.0,-2.0,-2.0,1.0
DE ARICA Y PARINACOTA,ARICA NORTE,CARDENAL RAUL SILVA HENRIQUEZ,95,2,53,26,49,13,5,0,1,19,1,4,2,11,16,16,21,15,17,8,19,8,13,10,8,0,0,168,131,-1,-1,2,54,28,47,9,2,11,15,102,66,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,-1.0,-2.0,2.0,4.0,-1.0,-6.0,4.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,69,2,60,20,42,11,15,0,1,7,1,0,2,32,41,13,8,13,12,4,13,7,9,2,2,0,1,158,131,-1,-1,2,54,28,44,7,2,9,12,121,38,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,6.0,-8.0,-2.0,4.0,-1.0,6.0,-5.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,70,1,28,26,38,9,16,2,0,17,2,2,2,5,8,17,8,11,11,7,5,4,6,7,2,21,21,137,131,-1,-1,1,41,22,39,9,1,10,14,64,73,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,-13.0,4.0,-1.0,0.0,1.0,6.0,3.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,71,0,51,18,38,12,11,0,0,14,0,0,0,10,11,14,17,16,12,12,16,5,15,6,7,0,3,144,131,-1,-1,1,45,23,41,9,2,10,13,80,64,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-1.0,6.0,-5.0,-3.0,3.0,-2.0,1.0,1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,72,2,50,25,48,5,9,0,4,15,4,0,1,11,15,17,13,7,21,18,13,9,13,10,9,0,1,158,131,-1,-1,1,49,25,45,10,2,11,15,85,73,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,1.0,1.0,0.0,3.0,-5.0,2.0,-2.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,73,2,38,26,50,6,12,2,0,10,2,1,0,13,15,9,18,11,14,13,12,8,16,7,7,1,1,146,131,-1,-1,1,46,24,41,9,1,10,14,81,65,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,1.0,-8.0,2.0,9.0,-3.0,1.0,2.0,-4.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,74,1,53,25,47,7,8,0,0,14,0,0,2,14,16,13,17,16,11,12,21,7,10,10,5,1,0,155,131,-1,-1,1,49,25,44,9,2,11,14,89,66,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,4.0,0.0,3.0,-2.0,-2.0,-3.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,75,0,38,35,47,10,7,0,0,14,0,0,3,10,10,15,14,13,18,11,16,14,5,11,10,0,1,151,131,-1,-1,1,47,24,43,9,2,11,14,83,68,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-1.0,-9.0,11.0,4.0,1.0,-2.0,-4.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,76,2,41,23,46,5,9,1,1,17,2,2,1,14,13,16,16,14,11,10,13,12,10,7,4,0,2,145,131,-1,-1,1,46,24,41,8,2,10,13,87,58,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,1.0,-5.0,-1.0,5.0,-3.0,0.0,-1.0,4.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,77,4,53,34,41,4,7,1,0,10,1,0,0,14,14,14,13,19,14,19,10,9,10,8,6,1,3,154,131,-1,-1,1,49,25,43,9,2,11,14,88,66,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,3.0,4.0,9.0,-2.0,-5.0,-1.0,-4.0,-4.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,78,1,54,29,36,8,16,0,0,10,0,0,4,16,15,6,16,16,13,13,13,8,11,12,7,3,1,154,131,-1,-1,1,48,25,44,9,2,11,14,86,68,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,6.0,4.0,-8.0,-1.0,-2.0,5.0,-4.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,79,0,50,25,52,4,8,0,2,13,2,1,2,21,14,19,13,15,10,13,14,9,10,6,6,1,0,154,131,-1,-1,2,50,25,44,8,2,10,13,95,59,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-2.0,0.0,0.0,8.0,-4.0,0.0,-2.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,80,1,54,25,43,8,15,0,0,9,0,2,1,10,16,20,17,8,12,16,15,7,12,7,9,1,2,155,131,-1,-1,1,49,25,44,9,2,11,14,86,69,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,5.0,0.0,-1.0,-1.0,-2.0,4.0,-5.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,81,1,45,35,42,17,4,0,2,13,2,0,1,15,12,15,22,14,14,16,15,9,12,7,7,1,0,159,131,-1,-1,1,51,26,45,9,2,11,14,93,67,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,-6.0,9.0,-3.0,8.0,0.0,-7.0,-1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,82,0,64,17,41,13,6,1,5,11,6,0,0,10,15,17,15,11,15,19,15,11,11,8,7,2,2,158,131,-1,-1,1,49,25,45,10,2,11,15,83,75,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-1.0,15.0,-8.0,-4.0,3.0,4.0,-5.0,-4.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,83,1,45,31,54,6,15,0,2,15,2,2,1,15,13,12,16,14,16,18,18,15,11,8,9,0,1,169,131,-1,-1,2,52,27,48,10,2,12,16,89,80,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-1.0,-7.0,4.0,6.0,-4.0,0.0,3.0,-1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,11,0,41,22,49,11,11,0,2,6,2,4,0,7,16,15,22,15,10,10,13,11,9,6,4,0,0,142,131,-1,-1,1,46,24,40,8,1,10,12,89,53,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-1.0,-5.0,-2.0,9.0,3.0,1.0,1.0,-6.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,12,2,58,22,45,8,10,0,0,14,0,0,3,12,20,20,16,10,24,11,9,11,12,5,4,0,2,159,131,-1,-1,2,52,27,45,8,2,10,13,105,54,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,6.0,-5.0,0.0,0.0,-2.0,0.0,1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,13,2,53,30,41,8,13,0,1,14,1,1,2,8,14,15,19,19,22,13,12,7,16,4,4,1,5,162,131,-1,-1,1,52,27,46,9,2,11,14,100,62,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,1.0,1.0,3.0,-5.0,-1.0,-1.0,2.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,14,0,58,21,41,9,10,2,3,20,5,0,2,10,18,14,21,21,14,9,21,9,10,10,3,1,1,164,131,-1,-1,2,53,27,46,9,2,11,14,100,64,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-2.0,5.0,-6.0,-5.0,0.0,3.0,-1.0,6.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,15,3,68,16,34,7,13,0,1,11,1,0,4,12,16,23,16,13,12,9,16,10,10,4,6,1,0,153,131,-1,-1,2,50,25,43,8,2,10,13,96,56,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,1.0,18.0,-9.0,-9.0,-1.0,-1.0,3.0,-2.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,16,2,53,25,44,7,11,0,0,14,0,2,2,11,13,16,28,17,25,7,9,7,9,3,6,0,1,156,131,-1,-1,2,53,27,44,7,2,9,12,114,42,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,0.0,-2.0,0.0,0.0,-2.0,2.0,2.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,17,3,51,24,54,7,15,0,1,14,1,2,3,13,10,15,20,21,26,10,12,8,14,4,10,0,1,169,131,-1,-1,2,55,28,48,9,2,11,14,110,59,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,1.0,-4.0,-4.0,6.0,-2.0,-1.0,4.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,18,2,50,33,47,11,11,0,0,15,0,1,2,8,10,13,26,21,18,18,16,9,12,7,7,0,1,169,131,-1,-1,2,54,27,48,9,2,12,15,99,70,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,-4.0,6.0,-1.0,2.0,-2.0,-1.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,19,0,42,22,45,8,10,0,1,14,1,1,0,6,11,12,27,11,16,9,10,12,15,5,5,1,1,142,131,-1,-1,1,45,23,40,8,2,10,13,84,58,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-1.0,-3.0,-1.0,5.0,0.0,-1.0,0.0,1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,20,1,57,24,41,8,13,0,1,16,1,0,1,15,12,22,18,12,23,10,11,9,14,4,8,1,1,161,131,-1,-1,2,52,27,45,8,2,11,14,103,58,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,-1.0,5.0,-3.0,-4.0,0.0,-1.0,2.0,2.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,21,3,48,29,45,10,16,0,1,9,1,1,0,8,14,14,20,14,17,11,20,10,17,7,6,1,1,161,131,-1,-1,1,50,26,46,10,2,11,15,88,73,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,2.0,-2.0,3.0,-1.0,0.0,-1.0,5.0,-6.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,22,2,59,22,38,9,9,1,2,21,3,2,0,13,12,24,19,10,18,9,17,13,6,13,5,2,0,163,131,-1,-1,2,52,27,46,9,2,11,14,98,65,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,0.0,7.0,-5.0,-8.0,0.0,1.0,-2.0,7.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,23,3,55,20,49,9,7,0,1,8,1,1,3,7,17,14,26,16,15,11,8,11,7,7,7,2,0,152,131,-1,-1,1,50,25,43,8,2,10,13,99,53,0.015242690075801346,0.3798915594722947,0.18897348154865246,0.28052890320172164,0.025645426945005118,0.012840683448680097,0.04775705795247977,0.04912019735536485,0.0014341547057682114,0.23174516006308957,0.12659813155521288,0.28499460337064597,0.09999565832936717,0.006973405634382612,0.0994926393621794,0.14876624697935403,2.0,5.0,-5.0,6.0,1.0,-1.0,-3.0,-5.0
