REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,PUCON,COLEGIO LIAHONA,61,6,17,104,72,13,23,0,2,8,2,2,45,112,47,22,7,9,1,245,86,-1,-1,3,34,68,80,12,2,30,16,47,39,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,3.0,-17.0,36.0,-8.0,1.0,0.0,-7.0,-8.0
DE LA ARAUCANIA,PUCON,COLEGIO LIAHONA,62,2,14,106,69,3,32,0,5,11,5,0,44,103,47,34,12,1,1,242,86,-1,-1,3,33,66,81,11,2,30,16,44,48,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,-1.0,-19.0,40.0,-12.0,-8.0,3.0,2.0,-5.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,10V,0,9,14,58,7,15,0,1,13,1,2,2,1,10,44,40,15,3,117,86,-1,-1,1,7,17,53,5,2,17,15,4,102,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,-1.0,2.0,-3.0,5.0,2.0,-1.0,-2.0,-2.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,11V,1,9,21,43,9,12,2,3,21,5,1,10,2,6,54,32,14,2,121,86,-1,-1,1,8,19,53,6,2,17,15,11,102,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,0.0,1.0,2.0,-10.0,3.0,3.0,-5.0,6.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,12V,2,11,18,54,7,21,2,2,18,4,0,9,6,26,56,27,10,1,135,86,-1,-1,1,10,23,58,6,2,19,16,9,94,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,1.0,1.0,-5.0,-4.0,1.0,2.0,2.0,2.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,13V,2,13,27,73,6,17,0,0,16,0,1,10,6,77,25,15,18,2,154,86,-1,-1,1,14,32,62,8,2,21,14,11,60,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,1.0,-1.0,-5.0,11.0,-2.0,-2.0,-4.0,2.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,14V,1,18,25,61,12,20,2,2,16,4,1,8,7,86,37,9,8,1,157,86,-1,-1,1,14,33,63,9,2,21,14,9,55,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,0.0,4.0,-8.0,-2.0,3.0,2.0,-1.0,2.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,15V,0,15,29,65,7,15,0,1,14,1,0,12,1,85,25,15,7,1,146,86,-1,-1,1,13,31,58,8,2,20,13,12,48,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,-1.0,2.0,-2.0,7.0,-1.0,-1.0,-5.0,1.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,16V,1,15,31,71,7,15,2,2,16,4,1,10,6,90,23,16,11,3,160,86,-1,-1,1,15,34,64,9,2,21,14,11,53,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,0.0,0.0,-3.0,7.0,-2.0,2.0,-6.0,2.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,1V,0,4,12,34,3,11,1,1,14,2,1,10,3,2,13,19,25,6,80,86,-1,-1,1,6,14,34,3,1,11,10,11,63,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,-1.0,-2.0,-2.0,0.0,0.0,1.0,0.0,4.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,2V,3,6,17,37,3,11,2,0,14,2,2,13,5,1,19,25,16,12,93,86,-1,-1,1,7,17,39,4,1,13,11,15,72,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,2.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0,3.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,3V,2,7,13,37,4,7,1,1,16,2,0,16,4,2,16,28,15,7,88,86,-1,-1,1,7,17,36,4,1,12,10,16,66,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,1.0,0.0,-4.0,1.0,0.0,1.0,-5.0,6.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,4V,3,1,15,48,4,14,0,1,18,1,1,11,2,5,29,30,18,8,104,86,-1,-1,1,7,17,45,5,2,14,13,12,85,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,2.0,-6.0,-2.0,3.0,-1.0,-1.0,0.0,5.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,5V,1,7,18,45,6,13,2,1,8,3,1,13,4,3,27,36,10,7,101,86,-1,-1,1,7,18,43,4,2,14,12,14,80,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,0.0,0.0,0.0,2.0,2.0,1.0,-1.0,-4.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,6V,4,7,13,49,2,13,0,1,24,1,3,5,5,2,33,37,21,7,113,86,-1,-1,1,7,17,50,5,2,16,15,8,98,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,3.0,0.0,-4.0,-1.0,-3.0,-1.0,-3.0,9.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,7V,1,7,15,49,7,11,1,0,17,1,0,8,6,8,32,36,14,4,108,86,-1,-1,1,7,18,47,5,2,15,13,8,86,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,0.0,0.0,-3.0,2.0,2.0,-1.0,-4.0,4.0
DE LA ARAUCANIA,PUCON,COMPLEJO EDUCACIONAL CARLOS HOLZAPFEL,8V,0,4,24,55,4,13,0,1,11,1,1,6,5,7,39,33,14,7,112,86,-1,-1,1,7,18,49,5,2,16,14,7,93,0.012579424122306894,0.18902151640942555,0.40671493491384936,0.20926932744643528,0.04159477528551862,0.012308194143642159,0.09964586088189448,0.028865966796927517,0.014207778592905071,0.1683164093992109,0.29667586454274536,0.30147467501830205,0.042817146537062034,0.007225340053524614,0.11851174188436554,0.05077104397188456,0.008105216257126307,0.1002030224736045,0.23501133611294595,0.38845072307202455,0.06656359915047133,0.0051784325950180905,0.13253302314605653,0.06395464719275255,0.009959229410466142,0.04852516697094606,0.1250383127151584,0.46675878893425266,0.04430907226086865,0.017678592187406483,0.14453056422029897,0.14320027330060264,-1.0,-3.0,6.0,6.0,-1.0,-1.0,-3.0,-3.0
