REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,8V,1,13,11,41,9,9,0,1,12,1,2,1,4,5,0,3,1,4,20,5,21,9,17,0,5,0,97,448,-1,-1,1,10,11,43,5,1,14,12,20,77,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,3.0,0.0,-2.0,4.0,0.0,-5.0,0.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,9V,1,12,11,39,7,16,0,0,17,0,3,0,6,5,2,2,1,6,13,2,22,10,22,0,10,0,103,448,-1,-1,1,11,12,46,5,1,15,12,25,79,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,1.0,-1.0,-7.0,2.0,-1.0,1.0,5.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",101V,0,15,21,47,5,14,1,0,16,1,1,2,2,2,0,28,1,5,33,1,29,0,12,1,2,0,119,448,-1,-1,1,15,15,52,6,1,16,13,41,78,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,0.0,6.0,-5.0,-1.0,0.0,-2.0,3.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",102V,0,16,24,59,10,11,0,2,12,2,3,3,3,5,0,25,2,4,45,2,29,1,10,1,1,0,134,448,-1,-1,1,16,17,59,6,2,18,15,45,89,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,0.0,7.0,0.0,4.0,0.0,-7.0,-3.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",103V,0,21,14,57,3,11,0,0,19,0,2,0,6,5,2,26,4,4,33,1,30,2,9,1,0,0,125,448,-1,-1,1,16,16,54,6,2,17,13,49,76,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,5.0,-2.0,3.0,-3.0,-2.0,-6.0,6.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",104V,2,21,19,53,6,12,1,1,13,2,4,3,7,5,2,29,5,6,29,1,23,3,9,0,2,0,128,448,-1,-1,1,18,17,55,6,2,17,12,61,67,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,1.0,3.0,2.0,-2.0,0.0,0.0,-5.0,1.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",105V,1,16,21,51,7,15,1,1,13,2,1,1,3,6,1,34,1,1,29,1,33,0,13,1,1,0,126,448,-1,-1,1,16,16,55,6,2,17,13,48,78,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,0.0,5.0,-4.0,1.0,0.0,-2.0,0.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",106V,2,19,18,54,2,16,1,1,12,2,0,2,7,1,1,28,2,4,35,1,31,1,11,0,1,0,125,448,-1,-1,1,16,16,54,6,2,17,13,45,80,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,1.0,3.0,2.0,0.0,-4.0,0.0,-1.0,-1.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",107V,0,26,22,50,6,19,1,1,19,2,1,3,3,5,2,34,6,3,62,0,15,1,4,1,4,0,144,448,-1,-1,1,19,19,62,6,2,20,15,57,87,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,7.0,3.0,-12.0,0.0,0.0,-1.0,4.0
DEL BIOBIO,LOS ANGELES,"LICEO LOS ANGELES A-59, LOCAL 2",108V,1,19,16,63,8,19,0,4,12,4,1,1,1,4,2,34,1,2,71,1,17,2,4,0,1,0,142,448,-1,-1,1,17,17,62,7,2,20,16,46,96,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,2.0,-1.0,1.0,1.0,2.0,-1.0,-4.0
