REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,19,0,28,37,67,13,15,0,5,9,5,2,1,14,15,15,25,22,18,9,15,10,12,5,9,1,1,174,141,-1,-1,2,32,37,60,10,2,18,13,112,62,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-2.0,-4.0,0.0,7.0,3.0,3.0,-3.0,-4.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,2,2,13,43,78,9,29,0,0,26,0,8,7,2,3,0,3,2,1,5,8,68,39,18,36,0,0,200,141,-1,-1,2,38,35,66,12,3,25,19,26,174,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,0.0,-25.0,8.0,12.0,-3.0,-3.0,4.0,7.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,20,3,35,33,64,8,10,1,0,9,1,2,2,15,21,19,20,15,17,7,12,9,12,5,6,1,0,163,141,-1,-1,2,30,36,56,9,1,17,12,111,52,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,1.0,5.0,-3.0,8.0,-1.0,0.0,-7.0,-3.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,21,1,27,31,61,10,26,0,1,11,1,2,1,12,12,19,22,16,25,14,13,9,11,5,4,1,2,168,141,-1,-1,2,31,36,58,10,2,17,12,109,59,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,-4.0,-5.0,3.0,0.0,-1.0,9.0,-1.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,22,2,27,41,57,8,20,1,1,14,2,1,3,11,12,12,25,29,13,8,15,11,13,5,9,3,2,171,141,-1,-1,2,32,36,59,10,2,18,12,106,66,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,0.0,-5.0,5.0,-2.0,-2.0,0.0,2.0,2.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,23,1,23,33,58,12,12,0,3,12,3,0,2,11,11,14,16,20,20,11,12,16,10,5,3,1,2,154,141,-1,-1,2,29,33,53,9,1,16,11,94,60,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,-6.0,0.0,5.0,3.0,2.0,-4.0,1.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,24,2,34,44,50,10,14,1,0,11,1,1,1,18,13,17,24,11,22,14,10,12,9,6,4,1,3,166,141,-1,-1,2,31,36,57,9,2,17,12,107,59,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,0.0,3.0,8.0,-7.0,1.0,-1.0,-3.0,-1.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,25,6,32,35,56,10,15,0,0,12,0,2,1,18,9,22,18,15,23,8,14,13,10,5,2,3,2,166,141,-1,-1,2,31,36,57,9,2,17,12,108,57,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,4.0,1.0,-1.0,-1.0,1.0,-2.0,-2.0,0.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,3,3,31,28,70,9,13,1,0,13,1,2,2,15,13,22,22,15,18,12,14,10,12,3,4,3,1,168,141,-1,-1,2,31,36,58,10,2,17,12,109,59,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,1.0,0.0,-8.0,12.0,-1.0,-1.0,-4.0,1.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,4,3,33,35,65,12,10,0,1,8,1,4,2,13,9,20,19,17,21,10,19,9,14,3,4,2,1,167,141,-1,-1,2,31,36,58,9,2,17,12,105,62,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,1.0,2.0,-1.0,7.0,3.0,-1.0,-7.0,-4.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,5,6,31,36,45,9,20,0,1,15,1,0,1,10,21,22,20,14,22,7,12,8,17,4,2,2,1,163,141,-1,-1,2,30,36,56,9,1,17,12,110,53,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,4.0,1.0,0.0,-11.0,0.0,0.0,3.0,3.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,6,1,33,24,40,10,19,0,3,14,3,2,1,4,11,19,20,12,21,12,15,5,10,5,5,1,1,144,141,-1,-1,2,27,31,50,8,1,15,10,90,54,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,6.0,-7.0,-10.0,2.0,2.0,4.0,4.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,7,2,29,34,50,12,22,1,2,9,3,0,0,10,14,27,21,15,14,13,14,14,9,6,3,0,2,161,141,-1,-1,2,30,34,56,9,1,17,12,101,61,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,0.0,-1.0,0.0,-6.0,3.0,2.0,5.0,-3.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,8,1,26,33,61,8,17,0,1,12,1,1,1,11,12,17,20,20,18,10,11,11,13,3,7,2,1,159,141,-1,-1,2,29,34,55,9,1,17,12,100,58,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,-3.0,-1.0,6.0,-1.0,0.0,0.0,0.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,9,1,36,31,65,18,19,0,0,8,0,0,4,14,13,18,29,21,26,10,12,5,15,2,5,1,3,178,141,-1,-1,2,33,39,62,10,2,18,12,125,53,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,3.0,-8.0,3.0,8.0,-2.0,1.0,-4.0
