REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,53,2,14,26,28,21,11,0,1,7,1,3,2,38,60,5,2,0,0,110,132,-1,-1,2,19,28,19,19,1,9,13,5,2,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,0.0,-5.0,-2.0,9.0,2.0,0.0,2.0,-6.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,54,3,19,29,31,17,10,1,0,17,1,3,3,22,84,9,4,2,0,127,132,-1,-1,3,19,32,22,23,1,11,16,6,6,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,0.0,0.0,-3.0,9.0,-6.0,0.0,-1.0,1.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,55,3,19,33,20,22,14,0,0,14,0,1,1,2,114,3,3,1,0,125,132,-1,-1,2,17,29,23,24,1,12,17,2,4,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,1.0,2.0,4.0,-3.0,-2.0,-1.0,2.0,-3.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,56,4,20,25,17,24,10,0,1,17,1,1,1,46,66,2,1,0,1,118,132,-1,-1,2,21,30,20,21,1,10,13,2,2,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,2.0,-1.0,-5.0,-3.0,3.0,0.0,0.0,4.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,57,2,30,31,14,18,7,0,1,10,1,2,0,77,27,2,2,2,1,113,132,-1,-1,2,22,30,19,19,1,9,11,2,5,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,0.0,8.0,1.0,-5.0,-1.0,0.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,58,2,23,32,23,25,6,0,1,9,1,4,3,41,64,7,1,1,0,121,132,-1,-1,3,20,31,21,21,1,10,14,7,2,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,-1.0,3.0,1.0,2.0,4.0,0.0,-4.0,-5.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,59,3,19,35,22,21,11,2,0,17,2,2,6,24,79,16,2,1,0,130,132,-1,-1,3,20,33,22,23,2,11,16,8,3,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,0.0,-1.0,2.0,0.0,-2.0,0.0,0.0,1.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,60,5,22,29,26,17,9,0,1,19,1,3,1,71,47,4,2,0,0,128,132,-1,-1,3,24,34,21,21,1,11,13,4,2,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,2.0,-2.0,-5.0,5.0,-4.0,0.0,-2.0,6.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,61,1,24,33,20,20,8,0,0,8,0,3,12,78,15,4,1,1,0,114,132,-1,-1,2,24,33,17,18,1,9,10,15,2,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,-1.0,0.0,0.0,3.0,2.0,-1.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,62,1,26,36,19,16,5,0,0,8,0,3,25,59,18,3,1,1,0,111,132,-1,-1,3,22,34,16,17,1,8,10,28,2,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,-2.0,4.0,2.0,3.0,-1.0,-1.0,-3.0,-2.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,63,3,23,25,12,14,10,0,0,12,0,2,2,83,5,2,3,2,0,99,132,-1,-1,2,21,28,15,15,1,8,9,4,5,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,1.0,2.0,-3.0,-3.0,-1.0,-1.0,2.0,3.0
METROPOLITANA DE SANTIAGO,OBSERVATORIO,COLEGIO JORGE HUNEEUS ZEGERS,64,2,25,38,22,18,12,0,3,13,3,8,2,111,6,2,3,1,0,133,132,-1,-1,3,29,38,21,20,1,10,11,10,4,0.03605572181050959,0.20476961469931673,0.41362421809009403,0.10113210824685143,0.11911515492317473,0.010305687901732339,0.057199146726574425,0.05779834760174697,0.01894418293935302,0.23022391793737645,0.2783562068107043,0.15738015878958803,0.15172784843665735,0.011302082206298508,0.07526569737809223,0.07679990550193011,0.019324772922051855,0.1375701357030602,0.23228724667973016,0.18471412032560497,0.1912376881384961,0.010511509709008935,0.09374420950849588,0.13061031701355177,0.014937401644350068,0.08763243641071668,0.24931931908797375,0.16269794828375475,0.20190548532787453,0.015021984720821155,0.07817063923099038,0.19031478529351864,0.01693132592357052,0.05595609601732496,0.22829910953206792,0.16255681712347084,0.1747243237072892,0.019976737166082427,0.12297923968445984,0.21857635084573437,-1.0,-4.0,0.0,1.0,-2.0,2.0,2.0,2.0
