REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,1M,2,14,19,63,7,15,1,2,8,3,4,28,1,2,21,45,20,10,131,87,-1,-1,2,11,18,64,6,3,11,16,32,96,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,0.0,3.0,1.0,-1.0,1.0,0.0,4.0,-8.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,20M,1,12,20,74,9,14,1,3,21,4,5,12,29,2,51,32,22,2,155,87,-1,-1,2,14,19,78,7,3,12,20,17,107,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,-1.0,-2.0,1.0,-4.0,2.0,1.0,2.0,1.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,2M,0,10,16,56,0,5,0,2,25,2,4,21,6,3,21,20,28,11,114,87,-1,-1,2,10,15,56,5,3,9,14,25,80,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,-2.0,0.0,1.0,0.0,-5.0,-1.0,-4.0,11.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,3M,4,11,13,74,10,9,1,2,14,3,3,19,5,2,26,42,33,8,138,87,-1,-1,2,11,17,69,7,3,11,18,22,109,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,2.0,0.0,-4.0,5.0,3.0,0.0,-2.0,-4.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,4M,1,6,14,66,8,13,1,1,20,2,4,13,3,4,23,50,27,6,130,87,-1,-1,2,9,16,66,6,3,11,17,17,106,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,-1.0,-3.0,-2.0,0.0,2.0,-1.0,2.0,3.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,5M,3,7,18,68,9,18,2,1,13,3,2,10,3,6,25,60,26,7,139,87,-1,-1,2,9,16,72,7,3,12,18,12,118,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,1.0,-2.0,2.0,-4.0,2.0,0.0,6.0,-5.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,6M,2,9,17,79,2,9,2,1,22,3,2,16,5,5,45,38,25,7,143,87,-1,-1,2,10,17,73,7,3,12,19,18,115,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,0.0,-1.0,0.0,6.0,-5.0,0.0,-3.0,3.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,7M,2,11,17,61,4,7,0,1,18,1,1,15,1,3,45,31,21,4,121,87,-1,-1,2,8,14,62,6,3,10,16,16,101,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,0.0,3.0,3.0,-1.0,-2.0,-2.0,-3.0,2.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,8M,0,8,20,74,6,11,0,0,12,0,3,13,3,5,31,46,21,9,131,87,-1,-1,2,9,16,67,6,3,11,17,16,107,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,-2.0,-1.0,4.0,7.0,0.0,-3.0,0.0,-5.0
DEL BIOBIO,CANETE,ESCUELA ARTURO PRAT CHACON,9M,1,10,9,82,5,8,2,5,17,7,3,14,5,19,39,36,18,4,139,87,-1,-1,2,10,17,71,7,3,11,18,17,97,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,-1.0,0.0,-8.0,11.0,-2.0,4.0,-3.0,-1.0
DEL BIOBIO,CANETE,ESCUELA BASICA RENE ANDRADES TOLEDO,37V,2,23,29,83,9,4,1,1,14,2,4,16,57,39,23,15,10,2,166,87,-1,-1,2,21,23,82,7,2,10,19,20,50,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,0.0,2.0,6.0,1.0,2.0,0.0,-6.0,-5.0
DEL BIOBIO,CANETE,ESCUELA BASICA RENE ANDRADES TOLEDO,38V,2,19,31,70,7,15,1,3,17,4,9,43,30,26,34,19,4,0,165,87,-1,-1,2,22,26,77,7,3,11,17,52,57,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,0.0,-3.0,5.0,-7.0,0.0,1.0,4.0,0.0
DEL BIOBIO,CANETE,ESCUELA BASICA RENE ANDRADES TOLEDO,39,1,32,14,51,2,6,0,0,5,0,7,9,84,4,6,1,0,0,111,87,-1,-1,1,20,17,52,3,1,6,11,16,7,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,0.0,12.0,-3.0,-1.0,-1.0,-1.0,0.0,-6.0
DEL BIOBIO,CANETE,ESCUELA BASICA RENE ANDRADES TOLEDO,40,0,27,13,58,1,4,0,0,7,0,3,37,57,2,7,2,2,0,110,87,-1,-1,1,21,19,48,4,1,6,10,40,11,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,-1.0,6.0,-6.0,10.0,-3.0,-1.0,-2.0,-3.0
DEL BIOBIO,CANETE,ESCUELA BASICA RENE ANDRADES TOLEDO,41,1,27,21,43,2,8,0,1,0,1,5,85,7,3,2,1,0,0,103,87,-1,-1,2,22,23,39,4,1,7,5,90,3,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,-1.0,5.0,-2.0,4.0,-2.0,0.0,1.0,-5.0
DEL BIOBIO,CANETE,ESCUELA BASICA RENE ANDRADES TOLEDO,42,2,24,25,36,4,1,0,1,4,1,4,78,6,5,2,1,1,0,97,87,-1,-1,2,21,21,37,4,1,6,5,82,4,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,0.0,3.0,4.0,-1.0,0.0,0.0,-5.0,-1.0
DEL BIOBIO,CANETE,ESCUELA BASICA RENE ANDRADES TOLEDO,43,4,23,18,30,3,9,1,0,5,1,3,72,10,5,1,0,1,0,93,87,-1,-1,2,20,20,36,3,1,6,5,75,2,0.019883250622139196,0.2282900822795347,0.23684603582530608,0.3548048195615807,0.03848884756722603,0.014542615661793636,0.06425070850312456,0.042893639979295226,0.007261758164512018,0.18987272235747069,0.14468213627844093,0.47350502691671653,0.023476587717393162,0.008871776280371545,0.045993960246264266,0.10633603203883092,0.007150268513026537,0.08503353629675456,0.1258995498173435,0.5544829592516526,0.05813905726941249,0.00544371691423432,0.05058445890021193,0.11326645303736374,0.013393566339801936,0.04110500399367671,0.10147428092181845,0.5333444981259272,0.04969017673951157,0.026580341342251557,0.08917060211212681,0.14524153042488563,2.0,3.0,-2.0,-6.0,0.0,0.0,3.0,0.0
