REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 1,7,4,26,62,39,19,29,0,1,12,1,1,57,56,46,16,10,5,1,192,25,-1,-1,2,20,62,48,16,1,31,12,114,78,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,2.0,6.0,0.0,-9.0,3.0,0.0,-2.0,0.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 1,8,4,23,83,61,19,35,1,1,20,2,0,51,84,61,31,13,3,3,247,25,-1,-1,3,25,79,61,21,2,40,16,135,111,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,1.0,-2.0,4.0,0.0,-2.0,0.0,-5.0,4.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 1,9,0,26,78,64,24,43,0,1,15,1,24,24,52,100,30,21,1,0,251,25,-1,-1,3,23,77,63,24,1,42,18,100,152,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,-3.0,3.0,1.0,1.0,0.0,0.0,1.0,-3.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,14,8,29,75,62,20,35,0,1,15,1,0,37,84,74,31,13,6,0,245,25,-1,-1,3,24,77,61,22,2,40,16,121,124,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,5.0,5.0,-2.0,1.0,-2.0,-1.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,15,1,25,78,43,14,39,0,1,6,1,32,37,100,34,2,1,1,0,207,25,-1,-1,3,24,71,51,14,2,33,9,169,38,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,-2.0,1.0,7.0,-8.0,0.0,-1.0,6.0,-3.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,16,3,22,68,65,12,31,0,3,9,3,51,16,58,41,32,11,4,0,213,25,-1,-1,3,22,69,53,18,1,34,13,125,88,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,0.0,0.0,-1.0,12.0,-6.0,2.0,-3.0,-4.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,17,3,33,79,64,24,25,0,0,21,0,2,28,113,83,9,8,3,2,249,25,-1,-1,3,25,80,62,21,2,41,15,143,105,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,0.0,8.0,-1.0,2.0,3.0,-2.0,-16.0,6.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,18,7,28,81,56,19,44,0,3,12,3,5,71,114,51,6,2,1,0,250,25,-1,-1,4,28,85,61,18,2,40,12,190,60,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,3.0,0.0,-4.0,-5.0,1.0,1.0,4.0,0.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,19,0,29,58,66,29,43,0,3,8,3,9,39,80,62,35,8,3,0,236,25,-1,-1,3,24,76,59,20,1,38,15,128,108,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,-3.0,5.0,-18.0,7.0,9.0,2.0,5.0,-7.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,20-26,1,10,45,45,12,22,0,1,4,1,10,20,52,37,13,5,3,0,140,25,-1,-1,2,14,45,35,12,1,23,8,82,58,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,-1.0,-4.0,0.0,10.0,0.0,0.0,-1.0,-4.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,21,1,19,74,56,32,40,0,1,26,1,0,1,2,132,74,30,9,2,249,25,-1,-1,1,16,69,63,30,1,44,25,3,247,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,0.0,3.0,5.0,-7.0,2.0,0.0,-4.0,1.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,22,1,29,85,68,24,36,1,0,11,1,7,53,127,53,11,3,2,0,255,25,-1,-1,4,28,86,63,19,2,40,13,187,69,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,-3.0,1.0,-1.0,5.0,5.0,-1.0,-4.0,-2.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,23,4,30,77,55,18,37,1,0,13,1,8,57,116,39,8,6,0,1,235,25,-1,-1,4,27,80,58,17,1,37,11,181,54,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,0.0,3.0,-3.0,-3.0,1.0,0.0,0.0,2.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,24,3,27,91,51,13,42,1,0,16,1,3,55,120,47,10,8,0,1,244,25,-1,-1,4,27,82,60,18,2,39,12,178,66,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,-1.0,0.0,9.0,-9.0,-5.0,-1.0,3.0,4.0
METROPOLITANA DE SANTIAGO,VALLE GRANDE,COLEGIO SOL DEL VALLE LOCAL: 2,25,4,13,66,79,19,46,0,1,10,1,4,37,97,42,35,19,3,1,238,25,-1,-1,3,24,77,59,20,1,39,15,138,100,0.01832913889779658,0.12949548355797474,0.35877247643664223,0.24266761833417144,0.057397381537776036,0.0073553270586297,0.15342648013511842,0.032556094041890825,0.005360266288947936,0.06488555791665024,0.27449450829097466,0.2551040786274494,0.12001531768136971,0.004834425193711012,0.1751774352245795,0.10012841077631751,1.0,-11.0,-11.0,20.0,-1.0,0.0,7.0,-5.0
