REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,CURACAUTIN,ESCUELA PATRICIO CHAVEZ SOTO,34,2,20,17,64,4,5,2,1,9,3,2,3,40,40,4,3,8,5,1,4,2,6,3,1,1,1,124,60,-1,-1,1,14,18,63,5,2,10,11,105,19,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,1.0,6.0,-1.0,1.0,-1.0,1.0,-5.0,-2.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,10M,1,8,15,58,8,9,1,0,14,1,2,1,1,3,3,5,4,2,0,32,5,27,2,23,2,2,114,60,-1,-1,1,7,13,63,5,3,8,14,21,93,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,0.0,1.0,2.0,-5.0,3.0,-2.0,1.0,0.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,11M,1,7,13,78,11,6,0,3,19,3,1,0,9,7,6,3,1,4,0,38,3,36,1,21,0,8,138,60,-1,-1,1,9,16,76,6,3,10,17,31,107,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,0.0,-2.0,-3.0,2.0,5.0,0.0,-4.0,2.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,12M,0,10,14,64,1,4,1,2,15,3,2,1,6,5,5,4,3,1,0,31,4,26,4,15,0,4,111,60,-1,-1,1,7,13,61,5,2,8,14,27,84,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,-1.0,3.0,1.0,3.0,-4.0,1.0,-4.0,1.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,13M,0,5,21,69,6,11,0,0,14,0,3,0,3,10,1,3,0,3,4,35,3,32,1,24,1,3,126,60,-1,-1,1,7,14,70,6,3,9,16,23,103,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,-1.0,-2.0,7.0,-1.0,0.0,-3.0,2.0,-2.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,1M,2,8,12,57,5,15,2,1,13,3,0,2,6,10,3,5,3,4,1,20,1,30,1,22,0,7,115,60,-1,-1,1,8,13,63,5,2,9,14,33,82,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,1.0,0.0,-1.0,-6.0,0.0,1.0,6.0,-1.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,2M,1,9,8,54,7,7,1,2,17,3,0,1,7,7,1,4,2,3,2,15,2,26,0,25,0,11,106,60,-1,-1,1,7,12,58,5,2,8,13,25,81,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,0.0,2.0,-4.0,-4.0,2.0,1.0,-1.0,4.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,3M,0,9,13,54,6,9,0,1,5,1,1,1,5,9,1,1,2,1,0,19,0,26,1,21,0,9,97,60,-1,-1,1,6,11,54,4,2,7,12,21,76,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,-1.0,3.0,2.0,0.0,2.0,-1.0,2.0,-7.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,4M,1,5,11,60,4,10,3,3,9,6,1,1,4,7,0,3,2,0,2,25,1,30,1,19,0,10,106,60,-1,-1,1,6,12,59,5,2,8,13,18,88,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,0.0,-1.0,-1.0,1.0,-1.0,4.0,2.0,-4.0
DE LA ARAUCANIA,CURACAUTIN,LICEO LAS ARAUCARIAS BASICA,5M,1,7,13,59,4,8,1,3,11,4,0,3,6,5,5,1,3,1,1,22,2,38,1,12,1,6,107,60,-1,-1,1,7,12,59,5,2,8,13,24,83,0.007317036207769084,0.12955166343573077,0.1515108561518152,0.49838511590691625,0.04308914202538643,0.0123730077621429,0.08166334473964594,0.07610983377059352,0.007249609609141238,0.042567815331852075,0.10271937387189883,0.566467400369049,0.04715312588671393,0.024298429643273972,0.07198431542302294,0.1375599298650482,0.0,0.0,1.0,0.0,-1.0,2.0,0.0,-2.0
