REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,31V,3,15,46,34,15,18,0,0,21,0,6,19,6,40,32,24,21,4,152,271,-1,-1,3,17,42,39,15,2,18,16,25,81,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,0.0,-2.0,4.0,-5.0,0.0,-2.0,0.0,5.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,32V,3,24,37,46,12,13,1,3,13,4,7,20,2,42,32,20,20,9,152,271,-1,-1,3,17,42,39,15,2,18,16,27,81,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,0.0,7.0,-5.0,7.0,-3.0,2.0,-5.0,-3.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,33V,2,24,49,38,10,13,1,1,22,2,4,18,8,42,29,32,17,10,160,271,-1,-1,3,18,43,42,16,2,19,17,22,88,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-1.0,6.0,6.0,-4.0,-6.0,0.0,-6.0,5.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,34V,2,8,59,44,11,26,0,0,21,0,4,12,4,47,36,25,31,12,171,271,-1,-1,3,18,45,45,17,2,21,20,16,104,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-1.0,-10.0,14.0,-1.0,-6.0,-2.0,5.0,1.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,35V,1,16,51,36,17,14,0,0,23,0,5,17,12,39,36,25,20,4,158,271,-1,-1,3,18,43,41,15,2,19,17,22,85,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-2.0,-2.0,8.0,-5.0,2.0,-2.0,-5.0,6.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,36V,6,16,44,33,12,12,0,4,14,4,7,21,11,36,23,23,14,6,141,271,-1,-1,3,17,40,36,13,2,16,14,28,66,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,3.0,-1.0,4.0,-3.0,-1.0,2.0,-4.0,0.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,37V,5,14,47,37,11,23,0,2,20,2,4,16,3,39,33,42,18,4,159,271,-1,-1,3,17,42,42,16,2,19,18,20,97,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,2.0,-3.0,5.0,-5.0,-5.0,0.0,4.0,2.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,38V,7,10,50,31,16,14,1,2,27,3,5,16,5,37,42,31,18,4,158,271,-1,-1,3,17,42,41,16,2,19,18,21,95,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,4.0,-7.0,8.0,-10.0,0.0,1.0,-5.0,9.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,39V,3,16,41,34,15,15,1,1,12,2,4,11,4,45,20,30,16,8,138,271,-1,-1,2,15,37,36,14,2,17,15,15,74,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,1.0,1.0,4.0,-2.0,1.0,0.0,-2.0,-3.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,40V,1,18,46,40,15,13,1,0,16,1,3,11,4,38,40,33,14,7,150,271,-1,-1,3,16,39,40,15,2,18,17,14,94,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-2.0,2.0,7.0,0.0,0.0,-1.0,-5.0,-1.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,41V,2,20,54,42,12,16,1,1,20,2,2,19,3,54,43,29,12,6,168,271,-1,-1,3,19,45,44,16,2,21,18,21,90,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-1.0,1.0,9.0,-2.0,-4.0,0.0,-5.0,2.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,42V,1,19,57,33,14,18,0,0,19,0,5,7,3,55,29,37,18,7,161,271,-1,-1,3,17,42,43,16,2,20,18,12,91,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-2.0,2.0,15.0,-10.0,-2.0,-2.0,-2.0,1.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,43V,4,19,33,42,17,10,1,0,16,1,6,9,5,45,33,24,17,3,142,271,-1,-1,2,15,38,38,14,2,17,16,15,77,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,2.0,4.0,-5.0,4.0,3.0,-1.0,-7.0,0.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,44V,2,26,47,36,16,20,0,0,23,0,4,19,5,49,34,32,18,9,170,271,-1,-1,3,19,46,44,16,2,21,19,23,93,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-1.0,7.0,1.0,-8.0,0.0,-2.0,-1.0,4.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,45V,4,18,52,44,19,18,0,3,13,3,5,17,3,51,40,30,18,7,171,271,-1,-1,3,19,45,45,17,2,21,19,22,95,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,1.0,-1.0,7.0,-1.0,2.0,1.0,-3.0,-6.0
DE VALPARAISO,MIRAFLORES,COLEGIO ANA MARIA JANER,46V,1,19,49,38,12,19,0,3,21,3,3,23,23,7,44,36,22,3,162,271,-1,-1,3,19,45,41,15,2,19,18,26,105,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-2.0,0.0,4.0,-3.0,-3.0,1.0,0.0,3.0
DE VALPARAISO,MIRAFLORES,COLEGIO CASTELIANO,100M,0,25,54,44,12,23,0,5,16,5,9,27,53,24,29,22,13,2,179,271,-1,-1,4,24,55,45,15,2,19,15,36,66,0.034858975645435594,0.17919826425827703,0.4082447149627815,0.18036297584085123,0.05020355228257295,0.011354410572856284,0.10003920442554395,0.035737902011681644,0.018899003329271313,0.17711945227576414,0.3457004967861748,0.25648883718599835,0.06176851726311119,0.007329746707553835,0.08584257384339945,0.04685137260872683,0.015160047630446974,0.11265505205265366,0.2720666442988887,0.28212574087250397,0.09288670989549185,0.007918317084132624,0.12886367916270855,0.08832380900317378,0.013371309825791856,0.09026999407852947,0.23038213699148513,0.2719509502098209,0.11330940849486174,0.014475365432477526,0.12437983151347885,0.1418610034535546,-4.0,1.0,-1.0,-1.0,-3.0,3.0,4.0,1.0
