REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CALLE LARGA,COLEGIO PARTICULAR SAN JOSE,6M,1,37,28,46,32,26,3,1,26,4,3,1,1,6,4,1,35,2,3,57,2,57,3,19,0,6,200,34,-1,-1,3,32,35,40,22,6,24,38,53,147,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-2.0,5.0,-7.0,6.0,10.0,-2.0,2.0,-12.0
DE VALPARAISO,CALLE LARGA,COLEGIO PARTICULAR SAN JOSE,7M,0,23,31,28,24,19,1,4,29,5,0,1,6,5,13,1,9,4,3,42,0,47,1,22,0,5,159,34,-1,-1,2,25,28,31,18,5,19,31,39,120,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-2.0,-2.0,3.0,-3.0,6.0,0.0,0.0,-2.0
DE VALPARAISO,CALLE LARGA,COLEGIO PARTICULAR SAN JOSE,8M,4,48,38,35,13,25,1,3,27,4,2,3,6,5,49,2,3,0,0,63,0,37,1,18,0,5,194,34,-1,-1,3,34,36,39,20,5,23,34,70,124,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,1.0,14.0,2.0,-4.0,-7.0,-1.0,2.0,-7.0
DE VALPARAISO,CALLE LARGA,COLEGIO PARTICULAR SAN JOSE,9M,3,49,33,40,20,25,1,6,18,7,1,0,6,5,38,3,3,43,3,63,0,13,0,14,0,3,195,34,-1,-1,3,37,39,41,19,4,23,29,99,96,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,12.0,-6.0,-1.0,1.0,3.0,2.0,-11.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,10V,2,41,51,50,18,18,2,3,21,5,2,1,7,31,1,31,65,1,38,5,13,0,9,1,1,0,206,34,-1,-1,3,44,45,45,18,3,23,25,139,67,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-1.0,-3.0,6.0,5.0,0.0,2.0,-5.0,-4.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,11V,3,37,40,58,16,19,0,4,21,4,0,1,8,93,2,4,43,2,14,2,14,2,8,0,4,1,198,34,-1,-1,3,44,45,45,16,3,22,20,153,45,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,-7.0,-5.0,13.0,0.0,1.0,-3.0,1.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,12V,2,42,38,55,18,17,1,3,26,4,1,3,9,18,20,16,43,17,30,6,24,2,9,0,3,1,202,34,-1,-1,3,41,43,44,18,4,23,26,127,75,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-1.0,1.0,-5.0,11.0,0.0,0.0,-6.0,0.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,13V,3,47,55,52,16,23,1,5,34,6,2,3,9,12,54,11,35,1,34,6,24,10,19,11,4,1,236,34,-1,-1,3,46,48,50,23,5,27,34,127,109,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,1.0,7.0,2.0,-7.0,1.0,-4.0,0.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,14V,2,39,51,54,19,23,0,5,22,5,2,4,11,6,49,6,46,3,31,4,31,8,10,1,3,0,215,34,-1,-1,3,43,45,47,20,4,24,29,127,88,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-1.0,-4.0,6.0,7.0,-1.0,1.0,-1.0,-7.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,1V,2,22,33,34,19,19,2,0,35,2,0,3,11,7,2,3,3,18,27,24,24,6,21,5,10,1,166,34,-1,-1,2,27,30,33,18,5,20,31,47,118,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,-5.0,3.0,1.0,1.0,-3.0,-1.0,4.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,2V,6,20,30,41,18,23,0,5,47,5,0,3,6,6,0,5,2,41,48,2,42,0,23,1,12,0,190,34,-1,-1,3,32,35,38,20,5,23,34,63,128,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,3.0,-12.0,-5.0,3.0,-2.0,0.0,0.0,13.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,3V,6,36,34,25,13,15,1,3,37,4,1,0,6,9,0,0,2,49,36,3,29,0,25,1,9,0,170,34,-1,-1,2,30,32,35,18,4,20,29,67,103,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,4.0,6.0,2.0,-10.0,-5.0,0.0,-5.0,8.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,4V,1,29,34,40,20,19,3,2,39,5,1,0,6,5,3,2,2,48,49,4,37,1,25,1,3,0,187,34,-1,-1,2,32,35,38,20,5,22,33,67,120,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-1.0,-3.0,-1.0,2.0,0.0,0.0,-3.0,6.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,5V,2,23,32,35,22,22,5,2,40,7,1,1,3,4,3,36,3,4,38,4,46,1,30,0,9,0,183,34,-1,-1,2,30,33,37,20,5,22,34,55,128,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,-7.0,-1.0,-2.0,2.0,2.0,0.0,6.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,6V,5,50,32,27,12,19,3,8,45,11,0,1,5,3,3,54,2,3,49,1,34,1,35,0,10,0,201,34,-1,-1,3,35,37,41,21,5,24,35,71,130,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,2.0,15.0,-5.0,-14.0,-9.0,6.0,-5.0,10.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,7V,3,43,33,42,20,18,3,4,32,7,1,0,3,7,1,49,2,3,47,4,56,3,18,1,3,0,198,34,-1,-1,3,34,36,40,21,5,23,36,66,132,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,9.0,-3.0,2.0,-1.0,2.0,-5.0,-4.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,8V,2,32,25,38,19,19,2,6,32,8,2,0,3,9,3,55,3,2,45,1,31,0,17,0,4,0,175,34,-1,-1,3,32,34,36,18,4,20,28,77,98,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-1.0,0.0,-9.0,2.0,1.0,4.0,-1.0,4.0
DE VALPARAISO,CALLE LARGA,ESCUELA BASICA LA PAMPILLA,9V,1,40,35,38,14,21,0,9,32,9,0,2,3,4,1,70,30,5,30,3,25,1,10,0,6,0,190,34,-1,-1,3,39,40,41,17,4,21,25,115,75,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,-2.0,1.0,-5.0,-3.0,-3.0,5.0,0.0,7.0
DE VALPARAISO,CALLE LARGA,POLIDEPORTIVO LICEO TECNICO PROFESIONAL PEDRO AGUIRRE CERDA,15,3,52,24,32,16,9,0,1,11,1,0,0,92,8,4,2,11,15,8,6,2,0,0,0,0,0,148,34,-1,-1,2,35,36,35,11,1,16,12,132,16,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,1.0,17.0,-12.0,-3.0,5.0,0.0,-7.0,-1.0
DE VALPARAISO,CALLE LARGA,POLIDEPORTIVO LICEO TECNICO PROFESIONAL PEDRO AGUIRRE CERDA,16,3,40,55,30,18,24,0,0,15,0,0,1,32,54,22,23,13,12,8,4,6,4,1,3,1,1,185,34,-1,-1,3,43,44,43,14,2,20,16,157,28,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,-3.0,11.0,-13.0,4.0,-2.0,4.0,-1.0
DE VALPARAISO,CALLE LARGA,POLIDEPORTIVO LICEO TECNICO PROFESIONAL PEDRO AGUIRRE CERDA,17,4,43,50,24,10,22,1,0,12,1,2,2,46,47,5,5,16,10,9,12,6,3,2,2,0,0,166,34,-1,-1,3,38,38,38,13,2,18,16,133,34,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,1.0,5.0,12.0,-14.0,-3.0,-1.0,4.0,-4.0
DE VALPARAISO,CALLE LARGA,POLIDEPORTIVO LICEO TECNICO PROFESIONAL PEDRO AGUIRRE CERDA,18,3,40,50,40,15,26,2,1,18,3,1,6,34,42,20,19,19,12,8,11,7,6,5,4,0,1,195,34,-1,-1,3,44,45,44,16,2,21,20,153,42,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,-4.0,5.0,-4.0,-1.0,1.0,5.0,-2.0
DE VALPARAISO,CALLE LARGA,POLIDEPORTIVO LICEO TECNICO PROFESIONAL PEDRO AGUIRRE CERDA,19,3,43,54,51,15,24,0,0,26,0,27,35,5,12,21,28,25,24,8,8,7,9,3,2,1,0,216,34,-1,-1,3,50,51,49,17,3,23,20,177,38,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,0.0,-7.0,3.0,2.0,-2.0,-3.0,1.0,6.0
DE VALPARAISO,CALLE LARGA,POLIDEPORTIVO LICEO TECNICO PROFESIONAL PEDRO AGUIRRE CERDA,20,6,34,59,47,14,27,0,1,17,1,6,11,14,30,19,36,13,19,11,15,13,13,2,1,1,1,205,34,-1,-1,3,44,46,46,17,3,23,23,148,57,0.01670364465669512,0.250228272895345,0.2533122448686728,0.23857696932938524,0.06852894488344566,0.005390142171775798,0.10463415765350598,0.06262562354117425,0.011316595296611085,0.13017109858968462,0.14654023741763286,0.18281427565529584,0.12686510072266485,0.039084483877428126,0.12501686725060662,0.23819134119007596,3.0,-10.0,13.0,1.0,-3.0,-2.0,4.0,-6.0
