REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,41M,1,18,19,56,10,12,1,1,20,2,0,0,3,5,27,2,1,4,2,53,0,25,0,13,0,2,138,133,-1,-1,1,13,20,57,7,2,18,20,42,95,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,5.0,-1.0,-1.0,3.0,0.0,-6.0,0.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,42M,1,17,29,68,3,23,0,1,19,1,2,3,5,4,35,2,1,17,2,68,2,11,0,8,0,1,161,133,-1,-1,1,18,25,65,8,3,20,21,69,92,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,-1.0,4.0,3.0,-5.0,-2.0,3.0,-2.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,43M,0,27,19,70,9,19,0,2,30,2,1,1,9,2,20,0,2,70,2,40,1,22,0,4,0,2,176,133,-1,-1,1,23,30,70,8,3,20,21,105,71,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-1.0,4.0,-11.0,0.0,1.0,-1.0,-1.0,9.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,44M,2,19,22,70,5,26,2,1,22,3,2,2,4,8,24,0,1,61,1,45,1,15,0,6,0,0,169,133,-1,-1,1,22,28,67,8,3,20,20,102,68,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,1.0,-3.0,-6.0,3.0,-3.0,0.0,6.0,2.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,45M,4,13,18,66,6,17,1,1,19,2,2,1,2,2,21,0,0,47,1,49,1,13,1,5,0,0,145,133,-1,-1,1,18,23,58,7,2,18,18,75,70,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,3.0,-5.0,-5.0,8.0,-1.0,0.0,-1.0,1.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,46M,5,28,25,61,10,18,0,2,18,2,2,5,5,4,25,5,1,68,0,31,2,16,0,1,0,2,167,133,-1,-1,2,23,30,65,7,2,19,19,115,52,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,3.0,5.0,-5.0,-4.0,3.0,0.0,-1.0,-1.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,47M,0,21,24,62,8,21,3,1,26,4,2,0,2,6,22,0,4,86,7,20,2,11,1,2,0,1,166,133,-1,-1,2,24,30,65,7,2,18,18,122,44,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-2.0,-3.0,-6.0,-3.0,1.0,2.0,3.0,8.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,48M,2,15,16,58,7,21,2,2,27,4,1,1,3,7,17,1,0,63,2,33,2,17,0,1,0,2,150,133,-1,-1,1,20,26,59,7,2,17,18,93,57,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,1.0,-5.0,-10.0,-1.0,0.0,2.0,4.0,9.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,49M,0,20,26,65,9,23,1,3,15,4,0,3,3,3,18,1,1,89,5,20,2,10,0,6,0,1,162,133,-1,-1,2,23,29,63,7,2,18,18,118,44,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-2.0,-3.0,-3.0,2.0,2.0,2.0,5.0,-3.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,50M,0,30,28,78,8,14,1,1,22,2,2,0,3,6,23,3,1,102,6,13,1,14,0,5,0,3,182,133,-1,-1,2,27,34,70,7,3,20,19,140,42,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-2.0,3.0,-6.0,8.0,1.0,-1.0,-6.0,3.0
DE NUBLE,SAN CARLOS,COLEGIO SAGRADO CORAZON DE JESUS,51M,1,24,20,61,7,18,0,2,23,2,3,0,4,2,28,5,2,66,1,26,1,10,0,5,0,2,156,133,-1,-1,1,22,28,61,7,2,18,17,110,45,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,2.0,-8.0,0.0,0.0,0.0,0.0,6.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,52M,2,24,26,65,6,19,0,3,18,3,2,2,6,3,27,0,1,76,0,27,0,13,0,4,0,2,163,133,-1,-1,2,23,29,64,7,2,18,18,117,46,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,1.0,-3.0,1.0,-1.0,1.0,1.0,0.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,53M,0,16,20,63,8,32,1,1,15,2,1,1,15,4,10,5,5,72,1,19,0,18,0,4,0,1,156,133,-1,-1,2,22,28,61,7,2,17,17,113,43,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-2.0,-6.0,-8.0,2.0,1.0,0.0,15.0,-2.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,54M,0,24,25,58,9,30,1,1,16,2,2,1,23,4,6,34,1,45,4,18,0,18,0,6,0,2,164,133,-1,-1,2,23,29,64,7,3,18,18,116,48,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-2.0,1.0,-4.0,-6.0,2.0,-1.0,12.0,-2.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,55M,1,18,37,68,10,22,1,1,30,2,0,4,14,8,10,45,2,40,2,27,3,21,2,9,0,1,188,133,-1,-1,2,25,33,74,8,3,21,22,123,65,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-1.0,-7.0,4.0,-6.0,2.0,-1.0,1.0,8.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,56M,1,25,39,76,6,25,1,0,22,1,2,5,19,7,1,62,0,41,3,22,1,19,1,8,0,6,195,133,-1,-1,2,27,35,76,8,3,22,22,137,60,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-1.0,-2.0,4.0,0.0,-2.0,-2.0,3.0,0.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,57M,2,22,27,81,7,28,2,0,17,2,0,2,17,5,0,57,5,33,3,38,0,14,1,5,1,6,186,133,-1,-1,2,25,32,73,8,3,21,22,119,68,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,-3.0,-5.0,8.0,-1.0,-1.0,7.0,-5.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,58M,2,19,31,83,8,24,2,0,18,2,2,2,11,5,0,72,1,29,3,25,2,22,0,11,0,2,187,133,-1,-1,2,25,32,74,8,3,21,22,122,65,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,-6.0,-1.0,9.0,0.0,-1.0,3.0,-4.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,59M,1,22,34,66,13,31,2,0,28,2,0,0,14,3,2,74,4,24,3,29,3,27,0,12,0,2,197,133,-1,-1,2,26,33,78,9,3,23,23,121,76,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-1.0,-4.0,1.0,-12.0,4.0,-1.0,8.0,5.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,60M,1,14,30,81,8,24,1,2,17,3,0,5,7,7,1,61,5,31,2,23,3,18,1,12,1,1,178,133,-1,-1,1,24,31,70,8,3,20,21,117,61,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,-10.0,-1.0,11.0,0.0,0.0,4.0,-4.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL JOSE MIGUEL CARRERA VERDUGO,61M,2,19,40,61,10,23,0,3,22,3,1,2,15,28,5,56,3,30,0,21,0,8,0,9,0,2,180,133,-1,-1,2,27,33,70,7,3,19,19,140,40,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,-8.0,7.0,-9.0,3.0,0.0,4.0,3.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,27V,0,19,24,58,4,17,2,1,18,3,1,2,4,5,1,50,3,2,30,0,27,1,15,0,2,0,143,133,-1,-1,1,17,22,58,7,2,17,19,68,75,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-1.0,2.0,2.0,0.0,-3.0,1.0,0.0,-1.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,28V,1,25,18,51,7,17,0,2,23,2,4,2,5,9,2,39,1,2,30,1,30,1,13,0,5,0,144,133,-1,-1,1,16,22,59,7,2,18,19,64,80,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,0.0,9.0,-4.0,-8.0,0.0,0.0,-1.0,4.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,29V,2,10,25,58,4,17,0,2,20,2,3,2,4,5,3,42,2,2,34,0,18,0,17,1,6,0,138,133,-1,-1,1,16,21,56,7,2,17,18,63,76,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,1.0,-6.0,4.0,2.0,-3.0,0.0,0.0,2.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,30V,0,25,21,54,8,26,0,1,23,1,3,1,8,7,5,49,1,1,29,1,37,2,11,0,3,0,158,133,-1,-1,1,18,25,64,7,3,19,21,75,83,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-1.0,7.0,-4.0,-10.0,1.0,-2.0,7.0,2.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,31V,0,15,24,49,9,19,0,1,17,1,1,2,7,2,0,43,2,3,29,1,19,0,18,2,5,0,134,133,-1,-1,1,15,21,54,6,2,17,18,60,74,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,-1.0,0.0,3.0,-5.0,3.0,-1.0,2.0,-1.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,32V,2,17,23,56,4,11,3,0,16,3,1,1,2,8,2,31,3,3,33,2,28,0,17,0,1,0,132,133,-1,-1,1,14,20,54,6,2,17,18,51,81,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,1.0,3.0,3.0,2.0,-2.0,1.0,-6.0,-2.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,33V,2,21,26,53,4,18,0,0,14,0,4,3,10,5,0,41,2,1,27,3,23,0,16,0,3,0,138,133,-1,-1,1,16,22,56,6,2,17,18,66,72,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,1.0,5.0,4.0,-3.0,-2.0,-2.0,1.0,-4.0
DE NUBLE,SAN CARLOS,ESCUELA GENERAL SOFANOR PARRA HERMOSILLA,34V,2,16,17,56,9,16,3,0,28,3,0,5,6,6,0,56,2,2,29,1,18,3,16,0,3,0,147,133,-1,-1,1,18,24,59,7,2,18,18,77,70,0.010573479493350933,0.17279977176241285,0.20601327498417463,0.37438597871368595,0.035886850855886956,0.013105573840589677,0.0985972731532022,0.08863779719669689,0.005384988010426266,0.0636480554972641,0.11279885333526585,0.4298095973963603,0.057968508559932776,0.018416594286287297,0.1439513964397514,0.16802200647471185,1.0,-2.0,-7.0,-3.0,2.0,1.0,-2.0,10.0
