REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,14M,3,13,34,55,14,22,0,3,13,3,0,6,1,28,43,41,27,12,157,117,-1,-1,2,14,35,49,13,2,22,20,6,123,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,1.0,-1.0,-1.0,6.0,1.0,1.0,0.0,-7.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,15M,0,13,40,48,15,18,0,4,18,4,2,11,3,30,37,51,19,3,156,117,-1,-1,2,15,36,48,12,2,22,19,13,110,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-2.0,-2.0,4.0,0.0,3.0,2.0,-4.0,-1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,16M,2,23,40,48,7,20,0,1,18,1,5,8,6,32,36,40,24,8,159,117,-1,-1,2,16,37,49,12,2,22,19,13,108,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,7.0,3.0,-1.0,-5.0,-1.0,-2.0,-1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,17M,1,19,36,52,10,20,1,1,17,2,4,10,2,30,47,33,27,3,157,117,-1,-1,2,15,36,49,12,2,22,19,14,110,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,4.0,0.0,3.0,-2.0,0.0,-2.0,-2.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,18M,2,14,46,49,13,23,3,1,20,4,6,16,6,26,58,31,22,6,171,117,-1,-1,2,18,41,52,13,2,23,20,22,117,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,-4.0,5.0,-3.0,0.0,2.0,0.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,19M,1,20,49,51,12,18,1,1,15,2,3,13,11,37,45,38,16,4,168,117,-1,-1,2,18,40,52,12,2,23,19,16,103,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,2.0,9.0,-1.0,0.0,0.0,-5.0,-4.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,1M,1,15,30,43,10,24,1,0,16,1,4,33,7,8,17,20,32,20,140,117,-1,-1,2,16,37,40,10,2,18,15,37,89,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,-1.0,-7.0,3.0,0.0,-1.0,6.0,1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,20M,0,16,34,55,10,16,1,1,20,2,2,12,3,20,50,44,19,3,153,117,-1,-1,2,14,36,47,12,2,21,19,14,116,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-2.0,2.0,-2.0,8.0,-2.0,0.0,-5.0,1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,21M,2,17,41,41,11,22,1,0,23,1,1,13,7,24,37,39,29,9,158,117,-1,-1,2,16,37,48,12,2,22,19,14,114,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,1.0,4.0,-7.0,-1.0,-1.0,0.0,4.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,2M,3,13,33,46,13,20,1,2,11,3,6,31,5,4,17,33,35,10,142,117,-1,-1,2,16,37,41,11,2,18,15,37,95,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,1.0,-3.0,-4.0,5.0,2.0,1.0,2.0,-4.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,3M,1,9,34,43,4,21,2,3,19,5,5,25,4,4,24,36,27,11,136,117,-1,-1,2,14,34,39,11,2,18,16,30,98,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,-5.0,0.0,4.0,-7.0,3.0,3.0,3.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,4M,0,9,33,39,16,27,0,2,12,2,6,12,3,5,26,49,25,11,138,117,-1,-1,2,13,33,41,11,2,19,17,18,111,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-2.0,-4.0,0.0,-2.0,5.0,0.0,8.0,-5.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,5M,1,13,42,34,12,18,0,1,20,1,5,12,2,5,33,43,26,15,141,117,-1,-1,2,13,33,42,12,2,19,18,17,117,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,0.0,9.0,-8.0,0.0,-1.0,-1.0,2.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,6M,5,13,37,37,21,29,1,3,15,4,1,26,4,4,41,43,25,15,161,117,-1,-1,2,16,39,48,13,2,21,20,27,124,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,3.0,-3.0,-2.0,-11.0,8.0,2.0,8.0,-5.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,7M,3,17,30,59,7,22,0,3,14,3,3,21,4,12,41,34,31,9,155,117,-1,-1,2,15,38,46,12,2,21,19,24,115,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,1.0,2.0,-8.0,13.0,-5.0,1.0,1.0,-5.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,8M,3,18,24,37,8,16,2,1,13,3,2,15,1,12,36,30,19,7,122,117,-1,-1,1,12,29,37,10,2,16,15,17,92,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,2.0,6.0,-5.0,0.0,-2.0,1.0,0.0,-2.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,9M,0,14,24,43,18,19,1,2,16,3,3,17,5,1,45,25,33,8,137,117,-1,-1,2,13,33,41,11,2,18,17,20,111,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-2.0,1.0,-9.0,2.0,7.0,1.0,1.0,-1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,10V,2,16,39,51,11,21,3,3,18,6,5,12,2,51,31,40,19,4,164,117,-1,-1,2,17,39,51,12,2,23,18,17,94,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,-1.0,0.0,0.0,-1.0,4.0,-2.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,11V,2,16,50,61,15,26,0,1,24,1,2,19,2,58,34,39,29,12,195,117,-1,-1,2,20,47,61,14,3,27,21,21,114,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,-4.0,3.0,0.0,1.0,-2.0,-1.0,3.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,12V,1,18,35,52,9,27,0,2,27,2,1,17,9,54,32,34,18,6,171,117,-1,-1,2,19,42,53,12,2,23,18,18,90,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,-1.0,-7.0,-1.0,-3.0,0.0,4.0,9.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,13V,0,18,47,43,10,22,3,1,13,4,2,14,2,48,33,30,22,5,157,117,-1,-1,2,16,37,49,12,2,22,17,16,90,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-2.0,2.0,10.0,-6.0,-2.0,2.0,0.0,-4.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,14V,1,10,43,50,12,23,0,6,16,6,1,14,5,49,35,27,20,10,161,117,-1,-1,2,17,38,50,12,2,22,18,15,92,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,-7.0,5.0,0.0,0.0,4.0,1.0,-2.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,15V,2,22,37,44,13,17,2,0,13,2,1,11,2,50,41,26,16,3,150,117,-1,-1,2,15,35,48,11,2,21,16,12,86,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,7.0,2.0,-4.0,2.0,0.0,-4.0,-3.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,16V,1,16,38,41,14,16,1,4,20,5,3,16,20,13,42,25,24,8,151,117,-1,-1,2,17,38,45,11,2,19,17,19,99,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,-1.0,0.0,-4.0,3.0,3.0,-3.0,3.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,17V,3,17,47,48,15,13,2,2,23,4,1,11,43,11,41,38,19,6,170,117,-1,-1,2,21,43,50,12,3,21,18,12,104,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,1.0,-4.0,4.0,-2.0,3.0,1.0,-8.0,5.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,18V,2,12,44,37,9,19,2,1,16,3,5,8,35,0,47,31,11,7,142,117,-1,-1,2,17,36,41,10,2,18,16,13,96,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,-5.0,8.0,-4.0,-1.0,1.0,1.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,19V,0,23,48,42,6,13,0,2,21,2,5,11,39,8,41,25,20,6,155,117,-1,-1,2,20,40,45,11,2,19,16,16,92,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-2.0,3.0,8.0,-3.0,-5.0,0.0,-6.0,5.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,1V,2,9,30,39,3,15,0,3,19,3,2,37,6,3,16,16,18,22,120,117,-1,-1,2,15,33,33,9,2,14,12,39,72,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,0.0,-6.0,-3.0,6.0,-6.0,1.0,1.0,7.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA SUPERIOR MIXTA NAO 88,20V,1,23,28,47,18,9,1,0,21,1,1,12,49,6,30,23,17,9,148,117,-1,-1,2,20,39,43,10,2,18,14,13,79,0.027868641678625853,0.1980898833514087,0.3843921576252557,0.21990289765009577,0.05146352632317168,0.011302208809934116,0.0847285096871215,0.02225217487438674,0.020198283858301278,0.22257961471258622,0.3333414746914496,0.2630305012503051,0.02995837226756616,0.01065218817072412,0.08711719083222046,0.0331223742168471,0.012206666062885792,0.1271148500385855,0.2390903315748819,0.35141321225896655,0.051937413638004866,0.006232441717854196,0.1447237264951393,0.06728135821368177,0.007622222523608442,0.07240621563854568,0.20932798013739368,0.31125264267347846,0.0901498864460378,0.01641667913710994,0.1441329783473062,0.14869139509651957,-1.0,3.0,-11.0,4.0,8.0,-1.0,-9.0,7.0
