REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,TOME,CENTRO EDUCACIONAL BICENTENARIO ALTOS DE TOME,20V,0,16,23,54,10,15,0,2,24,2,3,6,39,2,29,43,18,4,144,135,-1,-1,1,19,31,43,9,2,15,24,9,65,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,-1.0,-3.0,-8.0,11.0,1.0,0.0,0.0,0.0
DEL BIOBIO,TOME,CENTRO EDUCACIONAL BICENTENARIO ALTOS DE TOME,21V,1,21,37,40,5,16,2,0,32,2,9,11,46,5,35,23,17,8,154,135,-1,-1,2,25,36,44,9,2,14,22,20,48,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,-1.0,-4.0,1.0,-4.0,-4.0,0.0,2.0,10.0
DEL BIOBIO,TOME,CENTRO EDUCACIONAL BICENTENARIO ALTOS DE TOME,22V,0,24,36,30,11,21,0,1,22,1,3,12,45,2,24,33,19,7,145,135,-1,-1,1,21,32,43,8,2,15,23,15,59,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,-1.0,3.0,4.0,-13.0,3.0,-1.0,6.0,-1.0
DEL BIOBIO,TOME,CENTRO EDUCACIONAL BICENTENARIO ALTOS DE TOME,23V,1,31,36,38,10,15,0,3,27,3,3,16,59,0,23,28,28,4,161,135,-1,-1,2,24,37,47,9,2,16,24,19,60,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,-1.0,7.0,-1.0,-9.0,1.0,1.0,-1.0,3.0
DEL BIOBIO,TOME,CENTRO EDUCACIONAL BICENTENARIO ALTOS DE TOME,24V,1,24,30,46,7,13,4,1,23,5,5,11,58,2,30,28,8,7,149,135,-1,-1,2,24,36,43,8,2,14,20,16,43,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,-1.0,0.0,-6.0,3.0,-1.0,3.0,-1.0,3.0
DEL BIOBIO,TOME,ESCUELA BASICA ARTURO PRAT,61V,3,31,44,45,7,9,0,1,7,1,10,32,42,20,22,16,4,2,147,135,-1,-1,2,29,38,41,8,1,12,16,42,22,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,1.0,2.0,6.0,4.0,-1.0,0.0,-3.0,-9.0
DEL BIOBIO,TOME,ESCUELA BASICA ARTURO PRAT,62V,1,37,39,45,11,13,0,1,10,1,3,18,70,30,19,10,6,1,157,135,-1,-1,2,30,39,46,8,1,14,17,21,17,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,-1.0,7.0,0.0,-1.0,3.0,0.0,-1.0,-7.0
DEL BIOBIO,TOME,ESCUELA BASICA ARTURO PRAT,63V,5,25,41,57,7,13,0,1,16,1,2,25,63,24,16,18,14,3,165,135,-1,-1,2,29,40,49,8,2,15,20,27,35,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,3.0,-4.0,1.0,8.0,-1.0,-1.0,-2.0,-4.0
DEL BIOBIO,TOME,ESCUELA BASICA ARTURO PRAT,64V,3,34,41,46,5,12,0,3,12,3,7,33,62,17,22,12,2,1,156,135,-1,-1,2,32,42,43,8,1,13,15,40,15,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,1.0,2.0,-1.0,3.0,-3.0,2.0,-1.0,-3.0
DEL BIOBIO,TOME,ESCUELA BASICA ARTURO PRAT,65V,2,36,43,63,6,12,0,2,14,2,7,17,84,21,25,16,7,3,178,135,-1,-1,2,33,44,52,9,2,16,20,24,26,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,0.0,3.0,-1.0,11.0,-3.0,0.0,-4.0,-6.0
DEL BIOBIO,TOME,ESCUELA BASICA ARTURO PRAT,66V,3,29,40,55,7,14,0,0,8,0,9,26,64,23,16,14,3,2,156,135,-1,-1,2,31,40,45,8,1,13,16,35,19,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,1.0,-2.0,0.0,10.0,-1.0,-1.0,1.0,-8.0
DEL BIOBIO,TOME,ESCUELA BASICA ARTURO PRAT,67V,3,37,43,48,8,9,0,0,11,0,4,25,68,26,20,11,4,1,159,135,-1,-1,2,31,40,46,8,1,14,17,29,16,0.015342148986976412,0.2914921788530899,0.36289442502694713,0.21421397319708274,0.04017341293082344,0.013396500242099325,0.026235666177816575,0.0362516945851643,0.010924108599276948,0.1935727922352253,0.2824780739919688,0.2996200355842751,0.02900313567253173,0.0055585499843041775,0.09968556256355957,0.07915774136885861,0.0065883515892860515,0.17786701250752507,0.14264176651088123,0.35776852109185003,0.067796502706229,0.010530767117832842,0.09811682554436929,0.13869025293202658,0.01773647723137811,0.19247235723196449,0.23872579674428696,0.23442922463567922,0.1073322914134327,0.0006836499055720295,0.07130485062698586,0.1373153522107006,0.004976994304143209,0.051118583498265806,0.139095158834565,0.3307363948994431,0.06150294087380794,0.02386783375057094,0.1366935960213395,0.25200849781786444,1.0,6.0,3.0,2.0,0.0,-1.0,-5.0,-6.0
