REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA BASICA REPUBLICA DE ITALIA,67,2,30,43,33,19,17,0,0,24,0,0,0,0,0,0,0,14,32,25,36,14,35,5,5,1,1,168,85,-1,-1,2,26,44,34,17,2,16,27,46,122,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,0.0,4.0,-1.0,-1.0,2.0,-2.0,1.0,-3.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA BASICA REPUBLICA DE ITALIA,68,4,66,67,30,12,17,0,0,14,0,5,1,27,58,23,38,16,13,6,11,6,4,1,1,0,0,210,85,-1,-1,3,63,58,36,17,1,16,16,181,29,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,1.0,3.0,9.0,-6.0,-5.0,-1.0,1.0,-2.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA BASICA REPUBLICA DE ITALIA,69,2,61,60,32,14,13,1,0,15,1,1,5,33,42,24,36,13,19,3,9,3,5,2,2,0,1,198,85,-1,-1,3,60,55,34,15,1,15,15,173,25,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,-1.0,1.0,5.0,-2.0,-1.0,0.0,-2.0,0.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,10M,1,32,36,32,11,15,1,1,21,2,1,0,5,7,0,13,2,30,7,26,1,32,0,15,2,9,150,85,-1,-1,2,27,40,29,14,2,14,22,58,92,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,-1.0,5.0,-4.0,3.0,-3.0,0.0,1.0,-1.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,11M,2,32,37,20,18,12,0,1,19,1,0,1,6,6,1,15,4,32,5,28,0,21,1,19,1,1,141,85,-1,-1,2,28,38,27,13,2,12,19,65,76,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,0.0,4.0,-1.0,-7.0,5.0,-1.0,0.0,0.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,12M,2,27,47,26,14,20,2,0,24,2,1,1,7,4,0,17,2,35,2,38,2,30,2,15,0,5,162,85,-1,-1,2,31,43,31,15,2,15,23,67,94,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,0.0,-4.0,4.0,-5.0,-1.0,0.0,5.0,1.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,13M,1,20,39,33,18,13,0,1,29,1,1,2,4,4,1,20,4,35,1,43,1,18,1,11,1,7,154,85,-1,-1,2,31,41,29,14,2,14,21,71,83,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,-1.0,-11.0,-2.0,4.0,4.0,-1.0,-1.0,8.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,14M,1,31,38,34,19,26,0,2,18,2,1,3,2,8,0,17,5,47,1,32,2,27,2,19,0,4,169,85,-1,-1,2,35,45,32,16,2,15,22,83,87,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,-1.0,-4.0,-7.0,2.0,3.0,0.0,11.0,-4.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,15M,5,33,43,34,20,17,0,3,15,3,0,2,7,5,2,30,2,31,6,34,2,24,2,19,1,3,170,85,-1,-1,2,34,45,33,16,2,15,23,79,91,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,3.0,-1.0,-2.0,1.0,4.0,1.0,2.0,-8.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,16M,0,23,36,38,20,17,1,1,21,2,0,1,1,6,2,33,1,23,1,33,1,32,1,17,0,5,157,85,-1,-1,2,30,42,30,15,2,14,22,67,90,0.013811794357989673,0.3360715258151474,0.27926544374252077,0.16406769160291323,0.07312019699752476,0.004732157036492214,0.0741026057292948,0.054828584718117405,0.012525399138428128,0.08396499305273444,0.2570457237587025,0.2142049972625802,0.1111682338744402,0.018713558138592705,0.10061579924015535,0.20176129553436653,-2.0,-7.0,-6.0,8.0,5.0,0.0,3.0,-1.0
