REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,6M,1,34,22,22,6,5,2,0,20,2,2,7,6,12,37,33,8,7,112,31,-1,-1,1,24,25,23,9,2,7,21,27,85,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,10.0,-3.0,-1.0,-3.0,0.0,-2.0,-1.0
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,7M,0,26,33,25,9,12,1,0,13,1,3,4,29,1,41,24,13,4,119,31,-1,-1,1,27,27,24,10,2,7,21,37,82,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,-1.0,6.0,1.0,-1.0,-1.0,5.0,-8.0
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,8M,1,21,35,25,11,6,1,1,25,2,4,7,29,12,35,26,11,1,126,31,-1,-1,1,30,29,25,10,2,7,22,52,73,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,-9.0,6.0,0.0,1.0,0.0,-1.0,3.0
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,9M,5,37,24,16,15,7,0,1,14,1,0,6,17,41,32,12,8,2,119,31,-1,-1,2,30,28,23,9,2,6,19,64,54,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,3.0,7.0,-4.0,-7.0,6.0,-1.0,1.0,-5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,10V,1,29,31,15,10,5,1,1,23,2,0,14,23,29,31,11,5,3,116,31,-1,-1,2,30,27,23,8,2,6,18,66,50,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,-1.0,4.0,-8.0,2.0,0.0,-1.0,5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,11V,6,34,34,18,9,1,0,0,16,0,0,35,7,43,23,8,2,0,118,31,-1,-1,2,32,29,23,8,1,5,18,85,33,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,4.0,2.0,5.0,-5.0,1.0,-1.0,-4.0,-2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,12V,3,24,25,30,8,1,2,0,23,2,9,22,7,41,14,18,4,1,116,31,-1,-1,2,31,28,23,8,1,5,18,79,37,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,-7.0,-3.0,7.0,0.0,1.0,-4.0,5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,13V,3,33,34,21,6,8,1,1,21,2,4,23,9,48,21,17,6,0,128,31,-1,-1,2,34,31,25,9,2,6,19,84,44,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,-1.0,3.0,-4.0,-3.0,0.0,2.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,14V,3,39,21,36,10,7,0,0,14,0,5,21,15,43,27,13,6,1,130,31,-1,-1,2,34,31,26,9,2,6,20,84,47,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,5.0,-10.0,10.0,1.0,-2.0,1.0,-6.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,15V,5,25,27,31,6,5,0,1,27,1,3,15,26,29,24,21,7,2,127,31,-1,-1,2,33,30,25,9,2,6,20,73,54,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,3.0,-8.0,-3.0,6.0,-3.0,-1.0,-1.0,7.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,16V,3,26,30,21,6,5,0,3,22,3,10,22,31,18,16,13,5,1,116,31,-1,-1,2,31,28,23,8,2,5,17,81,35,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,-5.0,2.0,-2.0,-2.0,1.0,0.0,5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,1V,0,29,15,15,8,7,0,0,20,0,2,14,5,3,15,29,21,5,94,31,-1,-1,1,20,21,19,8,2,6,17,24,70,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,9.0,-6.0,-4.0,0.0,-2.0,1.0,3.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,2V,1,29,19,17,6,5,0,4,19,4,1,8,5,35,12,16,17,6,100,31,-1,-1,1,25,23,20,7,2,5,17,49,51,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,4.0,-4.0,-3.0,-1.0,2.0,0.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,3V,2,30,28,20,7,7,1,1,27,2,3,10,12,26,18,32,19,3,123,31,-1,-1,2,29,28,24,10,2,7,21,51,72,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,1.0,0.0,-4.0,-3.0,0.0,0.0,6.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,4V,2,24,32,33,8,7,1,1,29,2,4,6,51,3,12,37,17,7,137,31,-1,-1,2,33,32,27,11,2,7,23,64,73,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,-9.0,0.0,6.0,-3.0,0.0,0.0,6.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,5V,1,36,28,24,13,2,1,1,24,2,1,6,52,2,25,25,15,4,130,31,-1,-1,2,31,30,26,10,2,7,22,61,69,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,5.0,-2.0,-2.0,3.0,0.0,-5.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,6V,1,30,30,21,14,3,2,1,23,3,1,6,40,7,26,35,8,2,125,31,-1,-1,2,30,29,25,9,2,7,21,54,71,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,0.0,1.0,-4.0,5.0,1.0,-4.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,7V,4,33,31,21,4,7,1,1,26,2,1,6,42,5,31,25,15,3,128,31,-1,-1,2,31,29,25,10,2,7,22,54,74,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,2.0,2.0,2.0,-4.0,-6.0,0.0,0.0,4.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,8V,1,31,34,19,4,4,1,1,17,2,1,42,8,3,21,25,9,2,112,31,-1,-1,2,27,26,22,8,2,6,19,54,57,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,4.0,8.0,-3.0,-4.0,0.0,-2.0,-2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,9V,3,30,33,15,7,4,1,0,20,1,2,45,8,3,17,26,9,3,113,31,-1,-1,2,28,26,22,8,2,6,19,58,55,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,2.0,7.0,-7.0,-1.0,-1.0,-2.0,1.0
