REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,MAULE,COLEGIO SUYAI,1M,3,22,17,42,13,20,2,4,13,6,1,2,10,11,4,9,6,2,2,34,3,29,3,12,3,5,136,59,-1,-1,1,22,20,38,13,3,17,22,45,91,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,2.0,0.0,-3.0,4.0,0.0,3.0,3.0,-9.0
DEL MAULE,MAULE,COLEGIO SUYAI,2M,2,22,19,42,13,20,1,1,29,2,0,0,9,11,3,5,7,13,6,25,17,28,4,19,0,2,149,59,-1,-1,1,24,22,42,15,3,18,24,48,101,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,1.0,-2.0,-3.0,0.0,-2.0,-1.0,2.0,5.0
DEL MAULE,MAULE,COLEGIO SUYAI,36,1,51,34,59,18,24,0,1,18,1,2,2,17,43,28,39,19,15,7,17,6,8,1,1,0,0,206,59,-1,-1,2,48,42,56,13,2,24,19,165,40,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,3.0,-8.0,3.0,5.0,-1.0,0.0,-1.0
DEL MAULE,MAULE,COLEGIO SUYAI,37,3,36,38,51,19,23,0,4,19,4,15,8,17,24,22,35,13,11,14,11,7,11,0,3,0,2,193,59,-1,-1,2,44,38,52,13,2,23,19,145,48,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,1.0,-8.0,0.0,-1.0,6.0,2.0,0.0,0.0
DEL MAULE,MAULE,COLEGIO SUYAI,38,2,28,22,57,12,24,0,0,21,0,0,2,5,4,14,21,17,22,20,24,13,18,3,1,0,2,166,59,-1,-1,1,32,28,46,14,3,20,22,85,81,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,1.0,-4.0,-6.0,11.0,-2.0,-3.0,4.0,-1.0
DEL MAULE,MAULE,COLEGIO SUYAI,39,3,46,27,44,11,26,0,0,12,0,1,2,8,19,26,25,21,23,10,12,8,7,3,3,1,0,169,59,-1,-1,1,38,33,46,12,2,20,17,125,44,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,2.0,8.0,-6.0,-2.0,-1.0,-2.0,6.0,-5.0
DEL MAULE,MAULE,COLEGIO SUYAI,3M,0,24,21,30,17,14,2,1,17,3,0,0,7,16,4,7,4,7,21,32,2,10,2,13,0,1,126,59,-1,-1,1,21,19,35,12,2,16,20,45,81,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,3.0,2.0,-5.0,5.0,1.0,-2.0,-3.0
DEL MAULE,MAULE,COLEGIO SUYAI,40,4,39,46,47,14,27,1,0,16,1,2,2,12,21,29,31,22,27,14,12,6,8,4,1,2,1,194,59,-1,-1,2,44,38,53,13,2,23,19,146,48,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,2.0,-5.0,8.0,-6.0,1.0,-1.0,4.0,-3.0
DEL MAULE,MAULE,COLEGIO SUYAI,4M,1,30,32,41,16,15,0,0,17,0,2,1,14,14,3,7,18,7,20,30,2,20,1,11,0,2,152,59,-1,-1,1,27,24,42,14,3,19,22,66,86,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,3.0,8.0,-1.0,2.0,-3.0,-4.0,-5.0
DEL MAULE,MAULE,COLEGIO SUYAI,5M,2,28,18,35,14,16,1,0,24,1,0,0,13,9,5,3,26,5,5,30,5,18,1,13,0,5,138,59,-1,-1,1,25,22,39,12,2,17,20,61,77,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,1.0,3.0,-4.0,-4.0,2.0,-1.0,-1.0,4.0
DEL MAULE,MAULE,COLEGIO SUYAI,6M,1,40,21,41,10,17,1,1,15,2,0,3,10,9,2,4,37,8,1,38,1,22,1,8,0,3,147,59,-1,-1,1,27,25,41,13,2,18,20,73,74,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,13.0,-4.0,0.0,-3.0,0.0,-1.0,-5.0
DEL MAULE,MAULE,COLEGIO SUYAI,7M,1,32,17,45,9,14,2,2,25,4,1,0,9,11,5,3,47,5,3,24,2,22,1,11,0,3,147,59,-1,-1,1,29,26,40,12,2,18,19,81,66,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,3.0,-9.0,5.0,-3.0,2.0,-4.0,6.0
DEL MAULE,MAULE,COLEGIO SUYAI,8M,0,28,18,35,14,22,2,0,19,2,1,0,2,8,2,4,30,1,5,31,6,28,2,13,0,5,138,59,-1,-1,1,23,21,39,13,2,17,22,48,90,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,5.0,-3.0,-4.0,1.0,0.0,5.0,-3.0
DEL MAULE,MAULE,COLEGIO SUYAI,9M,1,29,27,44,15,28,0,5,12,5,0,2,15,16,4,4,25,3,2,34,7,30,3,15,0,0,161,59,-1,-1,1,29,26,45,14,3,20,23,69,91,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,0.0,1.0,-1.0,1.0,2.0,8.0,-11.0
DEL MAULE,MAULE,ESCUELA MAULE,10V,1,22,22,39,16,23,0,0,26,0,0,1,7,6,2,42,2,4,27,4,35,3,14,0,2,0,149,59,-1,-1,1,26,24,42,13,3,18,22,64,85,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,-4.0,-2.0,-3.0,3.0,-3.0,5.0,4.0
DEL MAULE,MAULE,ESCUELA MAULE,11V,0,28,30,57,15,14,2,2,25,4,3,0,9,14,5,36,4,7,46,1,23,3,18,0,4,0,173,59,-1,-1,1,31,28,48,16,3,21,25,78,95,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,-3.0,2.0,9.0,-1.0,1.0,-7.0,0.0
DEL MAULE,MAULE,ESCUELA MAULE,12V,1,33,24,48,6,16,2,3,30,5,0,2,8,12,3,40,32,6,28,4,15,2,9,1,2,1,163,59,-1,-1,1,34,30,45,13,2,19,19,103,62,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,-1.0,-6.0,3.0,-7.0,3.0,-3.0,11.0
DEL MAULE,MAULE,ESCUELA MAULE,13V,1,28,36,43,17,14,2,0,20,2,0,1,7,12,3,52,40,3,14,4,8,2,10,3,2,0,161,59,-1,-1,1,36,32,44,11,2,19,16,118,43,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,-8.0,4.0,-1.0,6.0,0.0,-5.0,4.0
DEL MAULE,MAULE,ESCUELA MAULE,14V,0,39,37,48,13,19,3,2,17,5,0,4,6,10,5,44,47,9,16,6,15,1,8,3,3,1,178,59,-1,-1,1,39,34,49,13,2,21,19,125,53,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,0.0,3.0,-1.0,0.0,3.0,-2.0,-2.0
DEL MAULE,MAULE,ESCUELA MAULE,15V,1,32,32,57,14,17,1,1,17,2,0,2,11,8,8,37,43,3,17,5,19,5,9,3,0,1,172,59,-1,-1,1,36,32,47,13,2,21,20,112,59,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,-4.0,0.0,10.0,1.0,0.0,-4.0,-3.0
DEL MAULE,MAULE,ESCUELA MAULE,16V,1,29,30,48,11,28,1,0,22,1,0,2,14,7,19,25,19,5,24,4,25,2,13,4,5,1,170,59,-1,-1,1,33,29,47,14,3,21,22,91,78,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,-4.0,1.0,1.0,-3.0,-2.0,7.0,0.0
DEL MAULE,MAULE,ESCUELA MAULE,17V,1,26,31,45,13,16,3,2,28,5,0,1,13,14,30,13,22,12,23,9,17,0,8,2,0,1,165,59,-1,-1,1,35,30,45,13,2,20,19,105,60,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,-9.0,1.0,0.0,0.0,3.0,-4.0,9.0
DEL MAULE,MAULE,ESCUELA MAULE,18V,1,41,34,51,15,14,0,1,28,1,1,0,12,22,30,8,27,9,25,11,19,3,11,1,4,0,185,59,-1,-1,1,37,33,51,15,3,22,23,109,74,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,4.0,1.0,0.0,0.0,-2.0,-8.0,5.0
DEL MAULE,MAULE,ESCUELA MAULE,19V,0,33,43,63,12,20,3,0,20,3,1,0,8,10,34,10,41,4,37,6,24,5,13,2,0,0,194,59,-1,-1,1,38,34,54,16,3,23,25,108,87,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,-5.0,9.0,9.0,-4.0,0.0,-3.0,-5.0
DEL MAULE,MAULE,ESCUELA MAULE,1V,0,23,29,35,13,12,1,1,26,2,2,1,8,12,5,6,6,9,14,9,26,11,16,7,8,0,140,59,-1,-1,1,23,21,39,14,3,17,22,49,91,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,0.0,8.0,-4.0,-1.0,-1.0,-5.0,4.0
DEL MAULE,MAULE,ESCUELA MAULE,20V,0,34,26,46,20,15,0,1,15,1,0,3,12,60,6,12,13,5,15,4,13,2,9,0,3,0,157,59,-1,-1,1,34,30,43,11,2,19,17,111,46,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,0.0,-4.0,3.0,9.0,-1.0,-4.0,-2.0
DEL MAULE,MAULE,ESCUELA MAULE,2V,0,23,13,40,18,21,0,0,35,0,1,0,11,9,4,6,3,19,20,35,25,0,14,1,2,0,150,59,-1,-1,1,25,23,42,14,3,18,24,53,97,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,-2.0,-10.0,-2.0,4.0,-3.0,3.0,11.0
DEL MAULE,MAULE,ESCUELA MAULE,3V,1,29,38,26,12,25,1,1,27,2,0,1,10,15,2,3,7,41,28,9,21,2,15,3,3,0,160,59,-1,-1,1,30,27,44,14,3,19,22,79,81,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,0.0,-1.0,11.0,-18.0,-2.0,-1.0,6.0,5.0
DEL MAULE,MAULE,ESCUELA MAULE,4V,0,19,30,44,17,18,0,2,20,2,0,0,10,15,1,4,2,56,17,8,15,6,10,2,3,2,150,59,-1,-1,1,30,27,41,12,2,18,19,88,63,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,-11.0,3.0,3.0,5.0,0.0,0.0,1.0
DEL MAULE,MAULE,ESCUELA MAULE,5V,2,38,28,56,11,23,0,2,26,2,1,1,12,11,1,10,5,61,26,6,24,6,16,2,4,0,186,59,-1,-1,1,36,32,51,16,3,23,24,102,84,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,1.0,2.0,-4.0,5.0,-5.0,-1.0,0.0,2.0
DEL MAULE,MAULE,ESCUELA MAULE,6V,2,29,30,46,9,18,0,2,26,2,1,3,8,9,4,10,5,45,25,3,22,4,16,1,6,0,162,59,-1,-1,1,31,28,45,14,3,19,21,85,77,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,1.0,-2.0,2.0,1.0,-5.0,-1.0,-1.0,5.0
DEL MAULE,MAULE,ESCUELA MAULE,7V,0,26,27,38,21,14,1,1,25,2,2,1,8,9,2,25,4,29,25,8,21,4,11,1,2,1,153,59,-1,-1,1,29,26,42,13,3,19,20,80,73,0.010332590055373165,0.26311854730020207,0.2259972980956105,0.2656035957139738,0.05220842511133236,0.007344764837242443,0.11370191695476549,0.06169286193150033,0.0034792817347612253,0.11309656957526192,0.11016776725135008,0.2886846382418883,0.11988218115913338,0.025130744337057295,0.12845991124272554,0.2110989064578222,-1.0,-3.0,1.0,-4.0,8.0,-1.0,-5.0,5.0
