REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,44V,3,30,44,23,14,27,1,0,16,1,3,71,37,18,15,5,9,0,158,110,-1,-1,2,24,50,35,10,2,20,15,74,14,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,1.0,6.0,-6.0,-12.0,4.0,-1.0,7.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,57,1,11,39,42,9,17,0,0,14,0,6,53,28,36,2,3,5,0,133,110,-1,-1,2,21,39,30,9,1,17,14,59,8,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,-10.0,0.0,12.0,0.0,-1.0,0.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,58,0,19,42,18,6,20,0,0,12,0,1,74,11,16,11,4,0,0,117,110,-1,-1,2,19,39,23,7,2,15,10,75,4,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-2.0,0.0,3.0,-5.0,-1.0,-2.0,5.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,59,2,18,36,34,10,18,0,0,20,0,4,67,13,14,22,12,3,3,138,110,-1,-1,2,20,43,29,8,2,19,15,71,18,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,0.0,-2.0,-7.0,5.0,2.0,-2.0,-1.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,60,5,22,56,26,14,18,1,1,11,2,1,115,11,11,9,6,1,0,154,110,-1,-1,2,26,56,29,9,2,19,11,116,7,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,3.0,-4.0,0.0,-3.0,5.0,0.0,-1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,61,3,16,51,20,5,15,0,1,9,1,6,86,5,5,10,6,1,1,120,110,-1,-1,2,20,44,22,7,1,15,9,92,8,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,1.0,-4.0,7.0,-2.0,-2.0,0.0,0.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,62,3,20,40,18,3,16,1,1,7,2,3,82,7,2,8,5,1,1,109,110,-1,-1,2,19,40,20,6,1,14,7,85,7,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,1.0,1.0,0.0,-2.0,-3.0,1.0,2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,63,0,23,30,48,10,21,1,1,20,2,5,15,24,42,38,18,12,0,154,110,-1,-1,1,17,34,40,10,2,23,27,20,30,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,6.0,-4.0,8.0,0.0,0.0,-2.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,64,2,11,38,31,10,14,1,1,15,2,3,53,13,14,12,15,11,2,123,110,-1,-1,2,16,37,27,8,1,17,15,56,28,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,0.0,-5.0,1.0,4.0,2.0,1.0,-3.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,65,0,10,40,42,11,26,0,1,16,1,4,40,25,27,21,11,13,5,146,110,-1,-1,2,19,39,35,9,2,20,20,44,29,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-2.0,-9.0,1.0,7.0,2.0,-1.0,6.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,66,2,12,40,28,8,13,1,0,10,1,3,59,14,13,16,4,3,2,114,110,-1,-1,2,17,36,24,7,2,15,11,62,9,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,0.0,-5.0,4.0,4.0,1.0,-1.0,-2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,67,1,13,51,35,4,19,0,1,6,1,18,66,20,12,4,7,3,0,130,110,-1,-1,2,22,45,26,8,1,16,10,84,10,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,-9.0,6.0,9.0,-4.0,0.0,3.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,28M,5,20,47,51,11,28,0,0,38,0,4,15,46,62,44,20,9,0,200,110,-1,-1,2,23,43,53,14,3,29,33,19,29,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,3.0,-3.0,4.0,-2.0,-3.0,-3.0,-1.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,29M,0,15,29,45,14,28,0,2,32,2,3,8,23,65,35,22,5,3,165,110,-1,-1,1,17,32,43,12,3,26,31,11,30,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,-2.0,-3.0,2.0,2.0,-1.0,2.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,30M,3,12,24,37,11,28,2,3,31,5,2,6,16,71,29,13,15,0,151,110,-1,-1,1,15,27,40,11,3,24,30,8,28,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,2.0,-3.0,-3.0,-3.0,0.0,2.0,4.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,31M,2,12,21,40,12,26,3,2,26,5,1,4,21,76,24,9,9,0,144,110,-1,-1,1,15,26,38,11,2,23,28,5,18,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,1.0,-3.0,-5.0,2.0,1.0,3.0,3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,32M,0,15,30,42,9,25,1,4,26,5,4,11,21,69,28,7,7,5,152,110,-1,-1,1,17,30,39,11,3,24,27,15,19,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,-2.0,0.0,3.0,-2.0,2.0,1.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,33M,0,24,34,38,14,31,0,1,33,1,4,6,17,87,26,26,7,2,175,110,-1,-1,1,18,31,46,13,3,28,35,10,35,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,6.0,3.0,-8.0,1.0,-2.0,3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,34M,2,20,32,41,8,25,1,0,21,1,4,9,24,55,24,21,10,3,150,110,-1,-1,1,16,31,39,11,2,23,27,13,34,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,1.0,4.0,1.0,2.0,-3.0,-1.0,2.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,35M,1,17,28,53,7,37,0,1,18,1,4,14,23,56,25,29,11,0,162,110,-1,-1,2,17,34,42,11,2,24,30,18,40,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,0.0,-6.0,11.0,-4.0,-1.0,13.0,-12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,36M,0,15,38,40,13,36,0,1,21,1,2,5,38,39,39,28,9,4,164,110,-1,-1,2,17,35,44,11,2,24,29,7,41,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-2.0,-2.0,3.0,-4.0,2.0,-1.0,12.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,37M,3,18,39,60,16,25,3,1,22,4,3,5,46,35,47,30,14,7,187,110,-1,-1,2,19,40,51,12,3,27,33,8,51,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,1.0,-1.0,-1.0,9.0,4.0,1.0,-2.0,-11.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,38M,0,19,45,50,9,29,0,0,21,0,6,10,56,34,30,25,10,2,173,110,-1,-1,2,21,41,46,11,2,24,26,16,37,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-2.0,-2.0,4.0,4.0,-2.0,-2.0,5.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,39M,1,11,44,45,12,33,0,0,22,0,6,13,49,39,33,18,9,1,168,110,-1,-1,2,20,39,45,11,2,24,25,19,28,0.015947508685524612,0.190955781994908,0.4138171004664416,0.15655167044140836,0.05691177434854469,0.009286664022769182,0.11896708693752368,0.03756241310288006,0.01627181381489868,0.18287919113563095,0.3093118226226129,0.2995379198491596,0.05910848578536463,0.00221781446998248,0.08639732911790592,0.04427562320444489,0.00371499969122322,0.11080815393287577,0.12401069974425037,0.25911304519461376,0.08488216709241553,0.021009475171046146,0.17085035354096023,0.2256111056326152,0.0006695962684409784,0.07099768695646509,0.17303689624175192,0.27401054438717715,0.06328926205704191,0.029832950732015903,0.18999754594965482,0.19816551740745222,0.017060994568616237,0.035390186999447314,0.20151498198400913,0.27201925319449427,0.0609817465309541,0.006725167855120491,0.15080919091427114,0.2554984779530872,-1.0,-9.0,5.0,0.0,1.0,-2.0,9.0,-3.0
