REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,1V,1,14,18,35,3,9,1,1,26,2,5,26,5,4,18,21,22,7,108,37,-1,-1,1,11,18,37,7,3,8,23,31,68,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,0.0,3.0,0.0,-2.0,-4.0,-1.0,1.0,3.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,20,0,8,31,32,8,9,1,1,16,2,16,38,14,10,12,10,5,1,106,37,-1,-1,1,13,24,34,7,2,7,18,54,28,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,-1.0,-5.0,7.0,-2.0,1.0,0.0,2.0,-2.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,2V,5,5,17,46,9,8,2,4,23,6,1,11,2,9,39,31,20,6,119,37,-1,-1,2,9,15,43,7,4,10,29,12,96,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,3.0,-4.0,2.0,3.0,2.0,2.0,-2.0,-6.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,3V,3,10,18,37,13,10,3,6,39,9,2,4,2,43,29,32,18,9,139,37,-1,-1,3,9,18,52,10,4,11,32,6,88,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,0.0,1.0,0.0,-15.0,3.0,5.0,-1.0,7.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,4V,3,2,19,51,11,15,4,4,23,8,5,7,10,31,24,31,19,5,132,37,-1,-1,2,10,19,48,9,4,10,30,12,79,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,1.0,-8.0,0.0,3.0,2.0,4.0,5.0,-7.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,5V,2,10,20,48,10,10,2,2,41,4,3,9,27,19,36,31,14,6,145,37,-1,-1,2,12,22,50,11,4,10,34,12,87,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,0.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,7.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,6V,1,13,17,45,11,9,3,2,44,5,6,9,39,4,28,35,17,7,145,37,-1,-1,1,13,24,49,11,3,10,34,15,87,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,0.0,0.0,-7.0,-4.0,0.0,2.0,-1.0,10.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,7V,2,8,37,47,14,11,0,1,30,1,2,14,52,1,36,26,15,6,150,37,-1,-1,1,14,26,49,12,3,10,35,16,83,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,1.0,-6.0,11.0,-2.0,2.0,-2.0,1.0,-5.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,8V,0,10,27,46,12,9,2,1,36,3,3,9,40,2,36,30,16,7,143,37,-1,-1,1,13,23,48,11,3,10,34,12,89,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,-1.0,-3.0,4.0,-2.0,1.0,0.0,-1.0,2.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,9V,0,13,30,42,12,14,4,3,34,7,3,16,37,4,39,37,9,7,152,37,-1,-1,1,14,25,51,11,4,11,35,19,92,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,-1.0,-1.0,5.0,-9.0,1.0,3.0,3.0,-1.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,10M,3,14,23,68,7,13,2,1,31,3,2,16,27,27,56,25,9,0,162,37,-1,-1,2,14,26,56,12,4,11,37,18,90,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,1.0,0.0,-3.0,12.0,-5.0,-1.0,2.0,-6.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,11M,3,19,26,72,9,15,1,0,34,1,2,4,24,65,57,20,4,3,179,37,-1,-1,3,13,27,65,14,4,13,40,6,84,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,0.0,6.0,-1.0,7.0,-5.0,-3.0,2.0,-6.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,12M,2,16,26,51,25,11,1,2,33,3,2,6,23,80,31,19,4,2,167,37,-1,-1,3,13,27,61,13,4,11,35,8,56,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,-1.0,3.0,-1.0,-10.0,12.0,-1.0,0.0,-2.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,13M,4,16,26,51,9,10,1,1,43,2,3,13,37,44,37,20,5,2,161,37,-1,-1,2,14,28,56,13,3,10,35,16,64,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,2.0,2.0,-2.0,-5.0,-4.0,-1.0,0.0,8.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,14M,4,16,26,58,16,10,2,0,47,2,2,6,52,61,25,24,8,1,179,37,-1,-1,3,15,32,62,15,3,11,38,8,58,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,1.0,1.0,-6.0,-4.0,1.0,-1.0,-1.0,9.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,15M,4,23,30,64,17,13,3,2,36,5,6,15,78,37,19,18,12,7,192,37,-1,-1,2,19,38,63,16,3,11,40,21,56,0.012069919880751748,0.1687519536607006,0.29297925855934476,0.2827033660259777,0.05819520213846123,0.022983619960274787,0.05513031565242465,0.10718636412206453,0.0005124888647715588,0.12708158328835487,0.25168719644055004,0.2693456983124605,0.10787236671840808,0.00018152005290452805,0.03371309175852356,0.2096060545640267,0.03205975439867304,0.05877262303920117,0.166006398953908,0.39929342177785754,0.08626235274915652,0.0167334338084091,0.05818835449187023,0.18268366078092438,0.012814098821586852,0.06357407300451556,0.10201497687625627,0.3703837657788755,0.06084903724622992,0.034494641540822255,0.08908652894013229,0.2667828777915814,2.0,4.0,-8.0,1.0,1.0,2.0,2.0,-4.0
