REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON A,6M,1,5,21,38,4,16,2,1,21,3,4,13,4,1,19,41,20,7,109,61,-1,-1,2,8,15,41,5,2,12,24,17,87,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,-3.0,6.0,-3.0,-1.0,1.0,4.0,-3.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON A,7M,1,10,17,51,6,4,0,1,27,1,3,11,0,2,33,49,13,6,117,61,-1,-1,2,7,16,44,6,2,13,27,14,101,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,3.0,1.0,7.0,0.0,-1.0,-9.0,0.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON A,8M,5,6,19,42,6,10,2,2,18,4,3,11,2,3,40,31,14,6,110,61,-1,-1,2,7,15,41,6,2,12,25,14,91,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,3.0,-1.0,4.0,1.0,0.0,2.0,-2.0,-7.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON A,9M,2,3,22,44,7,11,2,2,21,4,4,9,2,5,43,27,17,7,114,61,-1,-1,2,7,15,43,6,3,12,26,13,94,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,-4.0,7.0,1.0,1.0,1.0,-1.0,-5.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,16M,2,15,13,49,7,26,0,3,21,3,2,8,11,32,47,23,9,4,136,61,-1,-1,2,10,18,53,7,3,14,29,10,83,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,5.0,-5.0,-4.0,0.0,0.0,12.0,-8.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,17M,2,19,18,68,4,14,1,3,22,4,4,4,16,54,41,17,11,3,151,61,-1,-1,1,12,19,60,9,3,15,32,8,72,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,1.0,7.0,-1.0,8.0,-5.0,1.0,-1.0,-10.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,18M,2,16,20,58,9,14,3,1,27,4,7,10,22,66,26,12,6,1,150,61,-1,-1,1,16,19,60,9,3,14,28,17,45,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,1.0,0.0,1.0,-2.0,0.0,1.0,0.0,-1.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,19M,3,17,22,53,9,17,3,1,31,4,2,10,13,80,21,18,9,3,156,61,-1,-1,1,14,20,62,10,3,15,31,12,51,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,2.0,3.0,2.0,-9.0,-1.0,1.0,2.0,0.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,1V,0,8,14,30,2,9,0,1,25,1,5,13,5,1,16,26,16,7,89,61,-1,-1,1,8,13,33,5,2,9,18,18,65,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,0.0,1.0,-3.0,-3.0,-1.0,0.0,7.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,20M,2,19,17,50,9,14,1,0,30,1,1,6,22,55,28,19,6,4,142,61,-1,-1,1,12,18,56,9,3,14,29,7,57,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,1.0,7.0,-1.0,-6.0,0.0,-2.0,0.0,1.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,21M,1,15,28,58,7,19,4,2,40,6,4,20,37,48,30,21,11,3,174,61,-1,-1,2,19,23,68,10,3,17,32,24,65,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,-4.0,5.0,-10.0,-3.0,3.0,2.0,8.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,22M,1,11,18,77,7,19,1,2,38,3,3,9,60,50,30,18,5,0,174,61,-1,-1,2,19,22,69,10,3,17,32,12,53,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,-8.0,-4.0,8.0,-3.0,0.0,2.0,6.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,23M,1,18,21,63,12,23,2,3,44,5,4,13,72,35,39,11,9,3,187,61,-1,-1,2,21,25,73,10,4,18,34,17,62,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,-3.0,-4.0,-10.0,2.0,1.0,5.0,10.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,24M,2,13,19,54,11,23,2,1,38,3,1,12,74,23,24,20,4,5,163,61,-1,-1,2,19,22,64,8,3,16,29,13,53,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,-6.0,-3.0,-10.0,3.0,0.0,7.0,9.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,25M,2,14,21,74,10,17,1,5,26,6,2,13,67,25,26,17,16,4,170,61,-1,-1,2,19,23,67,9,3,16,31,15,63,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,-5.0,-2.0,7.0,1.0,3.0,1.0,-5.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,2V,0,5,22,40,2,5,0,0,30,0,4,18,8,5,25,21,17,6,104,61,-1,-1,1,10,15,39,5,2,11,21,22,69,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,-5.0,7.0,1.0,-3.0,-2.0,-6.0,9.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,3V,0,3,10,47,2,7,2,2,23,4,5,10,2,2,26,28,17,6,96,61,-1,-1,2,7,13,36,5,2,10,21,15,77,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-2.0,-4.0,-3.0,11.0,-3.0,2.0,-3.0,2.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,4V,2,6,13,36,8,7,6,3,27,9,4,14,6,4,25,36,16,3,108,61,-1,-1,2,8,15,41,6,2,11,23,18,80,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,-2.0,-2.0,-5.0,2.0,7.0,-4.0,4.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,5V,2,8,16,30,8,10,1,3,27,4,3,7,2,8,34,20,26,5,105,61,-1,-1,2,6,14,40,5,2,12,24,10,85,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,2.0,2.0,-10.0,3.0,2.0,-2.0,3.0
DE LA ARAUCANIA,CARAHUE,ESCUELA BASICA KIM RUKA PABELLON B,6V,0,6,20,53,7,13,0,0,28,0,2,13,2,35,24,36,11,4,127,61,-1,-1,2,10,17,49,7,2,13,27,15,75,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-2.0,-4.0,3.0,4.0,0.0,-2.0,0.0,1.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,10V,1,11,16,49,10,15,2,0,24,2,2,12,33,16,24,30,8,3,128,61,-1,-1,2,12,17,49,7,3,13,25,14,65,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,-1.0,-1.0,0.0,3.0,-1.0,2.0,-1.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,11V,1,11,12,54,4,13,4,1,20,5,3,16,29,12,23,27,6,4,120,61,-1,-1,2,13,17,46,6,2,12,22,19,60,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,-2.0,-5.0,8.0,-2.0,3.0,1.0,-2.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,12V,7,11,18,48,9,10,1,2,30,3,3,11,48,7,30,24,10,3,136,61,-1,-1,2,14,18,52,7,3,14,26,14,67,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,5.0,-3.0,0.0,-4.0,2.0,0.0,-4.0,4.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,13V,2,15,17,44,10,21,2,0,18,2,3,17,41,7,26,20,13,2,129,61,-1,-1,2,14,18,50,6,2,13,24,20,61,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,1.0,-1.0,-6.0,4.0,0.0,8.0,-6.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,14V,2,21,19,51,4,11,2,1,28,3,3,14,42,2,28,25,15,10,139,61,-1,-1,2,14,19,53,7,3,14,27,17,78,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,7.0,0.0,-2.0,-3.0,0.0,-3.0,1.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,15V,0,13,19,45,7,10,1,2,22,3,0,12,49,3,19,27,6,3,119,61,-1,-1,2,13,16,46,6,2,12,22,12,55,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-2.0,0.0,3.0,-1.0,1.0,1.0,-2.0,0.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,16V,3,10,12,54,4,14,2,1,32,3,1,6,41,0,31,33,15,5,132,61,-1,-1,2,11,17,51,6,3,14,28,7,84,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,1.0,-1.0,-5.0,3.0,-2.0,0.0,0.0,4.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,17V,2,18,22,52,5,19,3,1,21,4,7,14,49,5,27,24,15,2,143,61,-1,-1,2,16,20,55,7,3,14,26,21,68,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,0.0,2.0,2.0,-3.0,-2.0,1.0,5.0,-5.0
DE LA ARAUCANIA,CARAHUE,LICEO PUBLICO BICENTENARIO CLAUDIO ARRAU LEON,18V,1,18,17,51,10,8,0,1,25,1,3,13,41,14,42,10,7,0,131,61,-1,-1,2,14,18,51,7,2,13,24,16,59,0.017700985747253015,0.27259573160761486,0.19777831283264097,0.34932617058486376,0.05897840383535947,0.0031754246165941625,0.06105456029722511,0.03939041047844875,0.013483056145356661,0.1571820428191052,0.13221401361447113,0.40278040849355773,0.04369159254516721,0.020398072835389334,0.08968922650290716,0.14056158704404575,0.00032544708169776615,0.0969609732016261,0.11204478699448227,0.4181979630023651,0.0789872509268107,0.01395436395103993,0.08737265462606926,0.19215656021590885,0.015693346670989775,0.02779891368096972,0.12841273920662885,0.3797783258035451,0.048617505933231324,0.025168270353696967,0.11776244802193288,0.2567684503290053,-1.0,4.0,-1.0,0.0,3.0,-1.0,-5.0,1.0
