REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,12V,1,15,26,48,4,13,1,1,31,2,2,1,3,5,5,48,2,0,27,0,25,3,17,0,2,0,140,63,-1,-1,1,20,22,50,9,2,14,22,66,74,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,0.0,-5.0,4.0,-2.0,-5.0,0.0,-1.0,9.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,13V,0,20,14,47,7,21,0,0,17,0,2,2,6,2,4,48,0,3,23,1,17,0,12,1,4,0,126,63,-1,-1,1,19,20,44,8,2,12,20,67,58,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,1.0,-6.0,3.0,-1.0,-2.0,9.0,-3.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,14V,0,21,22,32,10,18,2,0,23,2,0,2,2,2,3,42,5,3,22,0,22,2,18,2,3,0,128,63,-1,-1,1,18,20,46,8,2,12,21,59,69,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,3.0,2.0,-14.0,2.0,0.0,6.0,2.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,15V,0,24,16,45,8,9,0,1,24,1,1,3,0,1,5,61,1,3,19,2,16,1,9,0,5,0,127,63,-1,-1,1,20,21,44,8,2,12,19,75,52,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,4.0,-5.0,1.0,0.0,-1.0,-3.0,5.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,16V,0,15,12,41,14,7,0,3,18,3,3,3,3,9,2,38,3,2,14,2,21,0,9,0,1,0,110,63,-1,-1,1,17,18,39,7,1,10,17,63,47,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,-2.0,-6.0,2.0,7.0,2.0,-3.0,1.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,17V,1,27,20,36,6,13,0,1,23,1,1,0,3,25,1,23,0,1,31,0,25,1,11,2,3,0,127,63,-1,-1,1,17,19,46,8,2,13,21,54,73,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,0.0,10.0,1.0,-10.0,-2.0,-1.0,0.0,2.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,1V,1,8,9,28,5,8,1,1,18,2,1,0,7,6,1,0,5,2,15,4,18,0,10,0,9,1,79,63,-1,-1,1,9,12,29,5,1,8,14,22,57,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,0.0,-1.0,-3.0,-1.0,0.0,1.0,0.0,4.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,2V,0,15,15,40,12,6,2,1,14,3,3,2,3,8,6,1,4,3,19,4,28,1,17,1,5,0,105,63,-1,-1,1,12,15,38,7,2,11,19,30,75,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,3.0,0.0,2.0,5.0,1.0,-5.0,-5.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,3V,0,9,9,35,4,11,2,2,12,4,1,0,5,4,2,1,3,3,19,2,16,3,18,0,7,0,84,63,-1,-1,1,9,12,31,6,1,9,15,19,65,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,0.0,-3.0,4.0,-2.0,3.0,2.0,-3.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,4V,0,7,16,34,4,2,0,0,20,0,0,1,5,7,1,2,0,4,15,5,21,2,11,1,7,0,83,63,-1,-1,1,9,12,31,5,1,9,15,20,62,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,-2.0,4.0,3.0,-1.0,-1.0,-7.0,5.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,5V,2,15,13,33,8,10,3,0,14,3,1,2,6,4,1,2,1,7,26,10,22,1,10,0,5,0,98,63,-1,-1,1,11,14,36,6,2,10,18,24,74,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,1.0,4.0,-1.0,-3.0,2.0,1.0,0.0,-4.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,6V,4,7,15,49,9,16,2,0,16,2,1,3,7,11,1,1,1,26,18,2,23,2,17,1,4,0,118,63,-1,-1,1,16,18,42,7,2,12,20,51,67,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,3.0,-9.0,-3.0,7.0,2.0,0.0,4.0,-4.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,7V,3,16,21,45,8,11,3,1,24,4,1,3,4,2,3,1,3,45,24,1,28,1,14,0,2,0,132,63,-1,-1,1,19,21,47,8,2,13,21,62,70,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,2.0,-3.0,0.0,-2.0,0.0,2.0,-2.0,3.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,8V,1,16,14,50,12,18,2,1,23,3,0,0,3,4,2,1,2,57,29,1,18,0,15,0,5,0,137,63,-1,-1,1,20,22,49,8,2,13,22,69,68,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,0.0,-4.0,-8.0,1.0,4.0,1.0,5.0,1.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON A,9V,1,16,20,46,7,14,4,1,19,5,2,3,2,5,1,16,2,17,22,6,29,2,14,0,6,0,128,63,-1,-1,1,16,20,46,8,2,13,22,48,79,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,0.0,0.0,0.0,0.0,-1.0,3.0,1.0,-3.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,18V,2,23,30,50,9,10,1,2,19,3,0,0,6,54,1,3,1,2,32,0,24,2,20,0,1,0,146,63,-1,-1,1,20,23,52,9,2,15,24,67,79,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,1.0,3.0,7.0,-2.0,0.0,1.0,-5.0,-5.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,19V,2,21,25,37,7,10,0,1,19,1,4,2,5,51,1,5,0,3,24,0,15,1,10,0,1,0,122,63,-1,-1,1,19,20,43,7,2,12,18,71,51,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,1.0,2.0,5.0,-6.0,0.0,-1.0,-2.0,1.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,20V,4,17,45,57,4,9,1,2,20,3,0,4,7,49,7,5,5,3,47,2,14,1,11,0,2,2,159,63,-1,-1,2,23,25,56,10,2,16,25,80,79,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,2.0,-6.0,20.0,1.0,-6.0,1.0,-7.0,-5.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,21V,2,21,15,44,1,9,0,2,13,2,3,3,2,14,7,6,17,1,34,1,9,3,4,1,2,0,107,63,-1,-1,1,15,17,38,7,2,10,17,53,54,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,1.0,6.0,-2.0,6.0,-6.0,0.0,-1.0,-4.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,22V,0,17,23,65,6,24,0,0,31,0,2,1,7,5,10,6,50,15,25,10,14,9,8,2,1,0,166,63,-1,-1,2,26,27,58,10,2,16,25,96,69,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-2.0,-9.0,-4.0,7.0,-4.0,-2.0,8.0,6.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,23V,0,26,17,51,10,9,3,3,23,6,1,2,15,21,3,7,37,2,22,3,17,1,7,0,4,0,142,63,-1,-1,1,23,23,50,8,2,14,21,88,54,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,3.0,-6.0,1.0,2.0,4.0,-5.0,2.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,24V,2,38,24,42,5,8,1,0,25,1,3,2,15,17,3,3,55,4,22,2,9,4,2,2,1,1,145,63,-1,-1,1,25,24,50,8,2,14,21,102,43,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,1.0,13.0,0.0,-8.0,-3.0,-1.0,-6.0,4.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,25V,2,17,20,49,11,11,1,5,17,6,0,3,14,21,0,2,52,7,9,3,10,3,6,1,1,0,133,63,-1,-1,1,24,23,45,8,2,12,18,99,33,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,1.0,-7.0,-3.0,4.0,3.0,4.0,-1.0,-1.0
DE LA ARAUCANIA,LONCOCHE,ESCUELA ALBORADA PABELLON B,26V,0,31,26,40,10,10,0,2,20,2,4,2,20,26,1,2,37,2,8,3,19,4,6,1,3,1,139,63,-1,-1,1,24,23,48,8,2,13,20,94,45,0.00884069196402745,0.21729868441125413,0.18186060989463165,0.3278134100582222,0.05193970641398602,0.01056280691354567,0.08456661528770189,0.117117475056631,0.010387467009152992,0.07181898255970352,0.13385810367753928,0.38312181275628926,0.07022646895316349,0.018444891942154328,0.11095945175397035,0.20118282134802684,-1.0,7.0,3.0,-8.0,2.0,0.0,-3.0,0.0
