REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,30-49,50+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-49,P_FRANCO ALDO PARISI_30-49,P_GABRIEL BORIC_30-49,P_JOSE ANTONIO KAST_30-49,P_MARCO ENRIQUEZ-OMINAMI_30-49,P_NULO BLANCO_30-49,P_SEBASTIAN SICHEL_30-49,P_YASNA PROVOSTE_30-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO CHILE NORTE,83,1,45,31,54,6,15,0,2,15,2,3,28,28,30,36,26,17,1,169,131,-1,-1,1,52,28,48,10,2,12,16,58,80,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,-7.0,3.0,6.0,-4.0,0.0,3.0,-1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,11,0,41,22,49,11,11,0,2,6,2,4,23,37,25,23,20,10,0,142,131,-1,-1,1,46,23,40,8,2,10,12,62,53,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,-5.0,-1.0,9.0,3.0,0.0,1.0,-6.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,12,2,58,22,45,8,10,0,0,14,0,3,32,36,34,20,23,9,2,159,131,-1,-1,2,53,26,45,8,2,10,13,70,54,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,5.0,-4.0,0.0,0.0,-2.0,0.0,1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,13,2,53,30,41,8,13,0,1,14,1,3,22,34,41,25,23,8,6,162,131,-1,-1,2,52,26,46,9,2,11,14,75,62,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,1.0,4.0,-5.0,-1.0,-1.0,2.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,14,0,58,21,41,9,10,2,3,20,5,2,28,35,35,30,19,13,2,164,131,-1,-1,2,53,27,46,9,2,11,14,70,64,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-2.0,5.0,-6.0,-5.0,0.0,3.0,-1.0,6.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,15,3,68,16,34,7,13,0,1,11,1,4,28,39,25,25,20,10,1,153,131,-1,-1,2,50,25,43,8,2,10,13,64,56,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,1.0,18.0,-9.0,-9.0,-1.0,-1.0,3.0,-2.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,16,2,53,25,44,7,11,0,0,14,0,4,24,44,42,16,16,9,1,156,131,-1,-1,2,54,26,44,8,1,10,11,86,42,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,3.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,17,3,51,24,54,7,15,0,1,14,1,5,23,35,47,22,22,14,1,169,131,-1,-1,2,55,28,48,9,2,11,14,82,59,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,1.0,-4.0,-4.0,6.0,-2.0,-1.0,4.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,18,2,50,33,47,11,11,0,0,15,0,3,18,39,39,34,21,14,1,169,131,-1,-1,2,53,27,48,10,2,12,15,78,70,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,-3.0,6.0,-1.0,1.0,-2.0,-1.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,19,0,42,22,45,8,10,0,1,14,1,1,17,39,27,19,27,10,2,142,131,-1,-1,1,45,23,41,8,1,10,13,66,58,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,-3.0,-1.0,4.0,0.0,0.0,0.0,1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,20,1,57,24,41,8,13,0,1,16,1,1,27,40,35,21,23,12,2,161,131,-1,-1,2,53,26,46,9,1,11,13,75,58,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,4.0,-2.0,-5.0,-1.0,0.0,2.0,3.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,21,3,48,29,45,10,16,0,1,9,1,1,22,34,31,31,27,13,2,161,131,-1,-1,1,50,26,46,10,2,11,15,65,73,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,2.0,-2.0,3.0,-1.0,0.0,-1.0,5.0,-6.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,22,2,59,22,38,9,9,1,2,21,3,2,25,43,28,26,19,18,2,163,131,-1,-1,2,52,26,46,9,2,11,15,71,65,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,7.0,-4.0,-8.0,0.0,1.0,-2.0,6.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,23,3,55,20,49,9,7,0,1,8,1,4,24,40,31,19,18,14,2,152,131,-1,-1,2,50,25,43,8,1,10,13,71,53,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,1.0,5.0,-5.0,6.0,1.0,0.0,-3.0,-5.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,24,2,58,20,39,12,11,0,2,16,2,1,27,29,37,30,18,17,1,160,131,-1,-1,2,51,26,45,9,2,11,14,66,66,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,7.0,-6.0,-6.0,3.0,0.0,0.0,2.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO D-91 CENTENARIO,25,4,53,29,51,8,8,1,1,11,2,4,21,37,46,24,21,10,3,166,131,-1,-1,2,55,27,47,9,1,11,14,83,58,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,2.0,-2.0,2.0,4.0,-1.0,1.0,-3.0,-3.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,100,3,45,28,48,12,7,1,0,14,1,4,35,32,27,34,18,8,0,158,131,-1,-1,2,51,26,44,8,2,11,14,59,60,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,1.0,-6.0,2.0,4.0,4.0,-1.0,-4.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,101,1,61,28,39,9,14,2,1,21,3,1,29,35,34,30,23,19,4,176,131,-1,-1,2,55,29,50,10,2,12,16,69,76,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,6.0,-1.0,-11.0,-1.0,1.0,2.0,5.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,102,0,49,18,42,7,11,0,2,19,2,1,25,27,29,27,22,17,0,148,131,-1,-1,1,46,24,42,9,2,10,14,56,66,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,3.0,-6.0,0.0,-2.0,0.0,1.0,5.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,103,3,53,30,46,4,14,1,0,14,1,2,36,36,25,28,22,14,2,165,131,-1,-1,2,53,27,46,9,2,11,15,61,66,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,1.0,0.0,3.0,0.0,-5.0,-1.0,3.0,-1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,104,1,43,21,43,6,11,2,3,19,5,5,27,31,25,25,20,15,1,149,131,-1,-1,1,47,25,42,8,2,10,14,56,61,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,-4.0,-4.0,1.0,-2.0,3.0,1.0,5.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,105,1,49,28,57,16,4,0,2,14,2,4,29,33,36,26,27,14,3,171,131,-1,-1,2,54,28,48,10,2,12,15,69,70,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,-5.0,0.0,9.0,6.0,0.0,-8.0,-1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,96,2,52,35,32,11,16,2,0,27,2,1,26,35,31,33,32,17,2,177,131,-1,-1,1,54,29,50,11,2,13,17,66,84,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,1.0,-2.0,6.0,-18.0,0.0,0.0,3.0,10.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,97,0,40,18,57,12,10,0,0,13,0,5,23,24,25,35,25,12,1,150,131,-1,-1,1,45,25,42,9,2,11,15,49,73,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,-5.0,-7.0,15.0,3.0,-2.0,-1.0,-2.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,98,0,41,22,38,6,10,2,2,17,4,1,23,24,31,20,23,14,2,138,131,-1,-1,1,44,22,39,8,1,10,13,55,59,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-1.0,-3.0,0.0,-1.0,-2.0,3.0,0.0,4.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO LEONARDO DA VINCI,99,1,48,33,43,6,13,0,1,15,1,1,27,32,31,27,23,15,4,160,131,-1,-1,1,51,26,45,9,2,11,15,63,69,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,-3.0,7.0,-2.0,-3.0,-1.0,2.0,0.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO TECNOLOGICO DON BOSCO DE ARICA,44,2,64,28,51,5,11,0,1,14,1,3,29,46,29,30,26,10,2,176,131,-1,-1,2,57,29,50,9,2,12,15,75,68,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,7.0,-1.0,1.0,-4.0,-1.0,-1.0,-1.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO TECNOLOGICO DON BOSCO DE ARICA,45,0,60,19,36,13,13,0,1,11,1,0,21,45,31,20,20,15,1,153,131,-1,-1,2,50,25,44,8,1,10,13,76,56,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,-2.0,10.0,-6.0,-8.0,5.0,0.0,3.0,-2.0
DE ARICA Y PARINACOTA,ARICA NORTE,COLEGIO TECNOLOGICO DON BOSCO DE ARICA,46,1,66,33,40,4,2,0,0,12,0,1,27,41,28,30,21,9,2,158,131,-1,-1,1,51,26,45,9,1,11,14,69,62,0.023137640827228943,0.2573141843086479,0.26454041393035327,0.2788307774688883,0.0236816346020485,0.02881768103847575,0.04588612906006011,0.07779153876429723,0.018298889616420698,0.4289511499776771,0.18588024321705418,0.2590891638924016,0.010037483010468806,0.019618974042231202,0.04718813472198611,0.0309359615217602,0.012034856038451103,0.40178691023221774,0.15871755085021452,0.2938634696024179,0.04028049210473743,0.00095067563983038,0.048706484383412504,0.043659561148718655,0.0026747628657545117,0.1937200814522524,0.1550921448364217,0.2810108902269153,0.09151943222381377,0.015388045353194126,0.0988968881134801,0.16169775492816824,0.0,15.0,7.0,-5.0,-5.0,-1.0,-9.0,-2.0
