REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,14V,1,9,10,34,4,9,2,1,10,3,2,16,6,1,27,19,6,3,80,40,-1,-1,1,8,9,32,5,2,11,12,25,55,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,1.0,1.0,2.0,-1.0,1.0,-2.0,-2.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,15V,1,11,11,34,10,7,1,1,13,2,1,12,2,32,23,9,7,3,89,40,-1,-1,1,9,10,36,6,2,13,12,47,42,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,2.0,1.0,-2.0,4.0,0.0,-6.0,1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,16V,0,14,21,49,12,22,0,2,17,2,3,25,18,47,27,11,4,2,137,40,-1,-1,1,15,16,55,9,2,21,18,93,44,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,-1.0,5.0,-6.0,3.0,0.0,1.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,17V,1,8,7,40,3,10,0,2,15,2,2,14,2,34,12,11,8,3,86,40,-1,-1,1,9,10,34,6,1,13,12,52,34,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,-1.0,-3.0,6.0,-3.0,1.0,-3.0,3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,18V,0,11,12,50,5,15,1,1,12,2,2,14,5,43,22,13,5,3,107,40,-1,-1,1,11,12,43,7,2,16,15,64,43,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,0.0,0.0,7.0,-2.0,0.0,-1.0,-3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,19V,1,12,16,55,5,16,2,0,13,2,3,14,14,35,26,12,12,4,120,40,-1,-1,1,13,14,48,8,2,18,16,66,54,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,0.0,-1.0,2.0,7.0,-3.0,0.0,-2.0,-3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,1V,2,5,7,30,1,7,1,1,9,2,2,7,3,5,16,20,9,1,63,40,-1,-1,1,6,7,25,4,1,9,10,17,46,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-1.0,0.0,5.0,-3.0,1.0,-2.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,20V,2,21,13,51,4,14,0,3,19,3,3,9,36,28,20,20,10,1,127,40,-1,-1,1,14,15,51,8,2,19,17,76,51,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,7.0,-2.0,0.0,-4.0,1.0,-5.0,2.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,21V,3,7,20,26,8,11,0,0,11,0,2,18,19,11,18,9,8,1,86,40,-1,-1,1,9,10,34,6,1,13,12,50,36,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,2.0,-2.0,10.0,-8.0,2.0,-1.0,-2.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,2V,2,10,9,50,6,16,2,0,11,2,2,8,3,42,17,23,7,4,106,40,-1,-1,1,11,12,42,7,2,16,15,55,51,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-1.0,-3.0,8.0,-1.0,0.0,0.0,-4.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,3V,0,12,8,42,6,16,1,2,22,3,1,5,6,36,15,28,15,3,109,40,-1,-1,1,11,12,44,7,2,16,16,48,61,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,1.0,-4.0,-2.0,-1.0,1.0,0.0,6.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,4V,0,6,8,50,9,14,2,4,20,6,0,7,30,1,16,42,13,5,113,40,-1,-1,1,11,13,46,7,2,16,17,38,76,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,-5.0,-5.0,4.0,2.0,4.0,-2.0,3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,5V,2,9,11,44,5,20,3,1,19,4,1,6,56,0,18,22,11,0,114,40,-1,-1,1,12,13,46,7,2,17,16,63,51,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-3.0,-2.0,-2.0,-2.0,2.0,3.0,3.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,6V,2,15,8,46,10,13,0,1,15,1,2,7,37,3,22,24,13,2,110,40,-1,-1,1,11,13,44,7,2,16,16,49,61,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,4.0,-5.0,2.0,3.0,-1.0,-3.0,-1.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,7V,0,13,11,63,7,19,0,2,7,2,2,7,48,4,25,23,12,2,122,40,-1,-1,1,13,14,49,8,2,18,17,61,62,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,0.0,-3.0,14.0,-1.0,0.0,1.0,-10.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,8V,0,15,14,50,9,20,0,0,11,0,1,52,3,4,27,22,9,1,119,40,-1,-1,1,12,14,48,7,2,18,17,60,59,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,-1.0,3.0,0.0,2.0,2.0,-2.0,2.0,-6.0
DE NUBLE,SAN IGNACIO,LICEO POLIVALENTE MARIA WARD,9V,2,10,12,47,7,8,1,2,18,3,2,46,3,3,18,22,10,3,107,40,-1,-1,1,11,12,43,7,2,16,15,54,53,0.00902761203168543,0.12434501781411123,0.11420479975320834,0.3956674702848543,0.06796324001132804,0.008439548548852838,0.16346039818555863,0.11689191337040115,0.011398135089646494,0.08222826336989007,0.11579512566192983,0.40735349327580667,0.05880799976311892,0.025421278407836978,0.1336604877788706,0.16533521665290046,1.0,-1.0,0.0,4.0,0.0,1.0,-8.0,3.0
