REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,43,1,25,14,41,6,9,0,0,3,0,1,8,14,22,27,19,4,3,0,0,1,0,0,0,0,0,99,59,-1,-1,1,33,13,35,5,0,8,4,98,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,-8.0,1.0,6.0,1.0,0.0,1.0,-1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,44,2,39,11,42,2,8,0,0,4,0,12,6,11,23,20,35,1,0,0,0,0,0,0,0,0,0,108,59,-1,-1,1,36,14,38,5,1,9,4,108,0,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,1.0,3.0,-3.0,4.0,-3.0,-1.0,-1.0,0.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,45,2,46,9,31,5,11,1,0,3,1,0,1,33,26,27,16,2,2,1,0,0,0,0,0,0,0,108,59,-1,-1,1,36,14,38,5,1,9,4,107,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,1.0,10.0,-5.0,-7.0,0.0,0.0,2.0,-1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,46,1,42,14,34,8,4,2,0,1,2,2,5,23,19,29,25,1,0,1,1,0,0,0,0,0,0,106,59,-1,-1,1,35,14,37,5,1,9,4,104,2,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,7.0,0.0,-3.0,3.0,1.0,-5.0,-3.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,47,1,33,13,36,6,6,0,0,6,0,2,1,17,18,23,36,2,0,0,1,0,1,0,0,0,0,101,59,-1,-1,1,33,13,36,5,1,8,4,99,2,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0,2.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,48,2,37,15,25,5,4,0,0,3,0,1,1,30,49,7,5,0,0,0,0,0,0,0,0,0,0,91,59,-1,-1,1,31,12,32,4,0,7,4,93,0,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,1.0,6.0,3.0,-7.0,1.0,0.0,-3.0,-1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,49,0,39,13,49,4,12,0,0,3,0,1,0,7,10,40,59,2,0,0,0,0,1,0,0,0,0,120,59,-1,-1,1,40,15,42,6,1,10,5,119,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,-1.0,-1.0,-2.0,7.0,-2.0,-1.0,2.0,-2.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,50,2,41,16,37,5,7,0,0,5,0,0,0,24,40,22,24,1,1,0,1,0,0,0,0,0,0,113,59,-1,-1,1,38,15,40,5,1,9,4,112,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,1.0,3.0,1.0,-3.0,0.0,-1.0,-2.0,1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,51,1,34,5,55,4,14,0,0,10,0,0,1,3,1,22,29,20,25,9,11,1,0,1,0,0,0,123,59,-1,-1,1,36,15,45,7,1,11,7,101,22,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,-2.0,-10.0,10.0,-3.0,-1.0,3.0,3.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,52,1,52,15,36,4,8,0,1,7,1,2,1,13,14,30,18,14,17,6,8,0,0,0,1,0,0,124,59,-1,-1,1,38,15,45,6,1,11,7,109,15,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,14.0,0.0,-9.0,-2.0,0.0,-3.0,0.0
