REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA MUNICIPAL CUYUNCAVI,48,4,27,72,63,19,39,0,3,22,3,25,30,55,68,26,29,13,3,249,79,-1,-1,3,26,76,64,18,2,33,27,55,71,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,1.0,1.0,-4.0,-1.0,1.0,1.0,6.0,-5.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA MUNICIPAL CUYUNCAVI,49,2,16,63,55,19,37,0,4,19,4,38,32,56,33,27,24,4,1,215,79,-1,-1,3,25,70,54,15,2,26,20,70,56,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-1.0,-9.0,-7.0,1.0,4.0,2.0,11.0,-1.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA MUNICIPAL CUYUNCAVI,50,2,6,59,49,9,26,2,0,15,2,17,11,20,26,26,44,20,3,168,79,-1,-1,2,14,46,46,13,2,23,22,28,93,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,0.0,-8.0,13.0,3.0,-4.0,0.0,3.0,-7.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA MUNICIPAL CUYUNCAVI,51,2,23,70,50,26,39,0,1,14,1,6,31,57,60,42,21,8,0,225,79,-1,-1,3,23,66,59,16,2,31,25,37,71,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-1.0,0.0,4.0,-9.0,10.0,-1.0,8.0,-11.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA MUNICIPAL CUYUNCAVI,52,2,20,76,70,12,24,0,1,27,1,11,39,67,55,39,16,4,1,232,79,-1,-1,3,26,72,59,17,2,30,23,50,60,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-1.0,-6.0,4.0,11.0,-5.0,-1.0,-6.0,4.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,10M,0,15,36,45,17,20,1,3,28,4,1,13,2,22,54,54,14,5,165,79,-1,-1,2,10,40,48,13,2,24,26,14,127,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-2.0,5.0,-4.0,-3.0,4.0,2.0,-4.0,2.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,11M,1,15,37,48,11,21,0,1,25,1,6,3,2,31,57,39,19,2,159,79,-1,-1,2,9,38,46,12,2,24,26,9,117,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-1.0,6.0,-1.0,2.0,-1.0,-1.0,-3.0,-1.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,12M,3,8,46,43,16,27,0,4,25,4,7,10,1,20,61,42,25,6,172,79,-1,-1,2,10,42,50,13,3,25,27,17,134,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,1.0,-2.0,4.0,-7.0,3.0,1.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,13M,2,10,35,44,15,28,2,2,18,4,1,9,4,20,53,45,21,3,156,79,-1,-1,2,9,37,46,12,2,23,25,10,122,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,0.0,1.0,-2.0,-2.0,3.0,2.0,5.0,-7.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,14M,2,13,38,35,15,26,0,1,29,1,4,6,3,26,46,50,19,5,159,79,-1,-1,2,9,38,46,13,2,24,25,10,120,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,0.0,4.0,0.0,-11.0,2.0,-1.0,2.0,4.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,15M,2,10,47,41,8,26,0,0,25,0,3,6,3,23,61,40,18,5,159,79,-1,-1,2,9,38,46,13,2,24,25,9,124,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,0.0,1.0,9.0,-5.0,-5.0,-2.0,2.0,0.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,16M,1,13,45,57,9,30,0,2,31,2,2,7,2,86,49,25,13,4,188,79,-1,-1,2,12,47,51,14,2,30,30,9,91,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-1.0,1.0,-2.0,6.0,-5.0,0.0,0.0,1.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,17M,3,24,40,44,15,22,0,0,25,0,2,12,2,87,44,18,5,3,173,79,-1,-1,2,12,45,46,13,2,27,26,14,70,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,1.0,12.0,-5.0,-2.0,2.0,-2.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,18M,1,9,47,32,16,31,0,1,34,1,0,9,6,85,37,24,5,5,171,79,-1,-1,2,12,44,45,13,2,27,26,9,71,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-1.0,-3.0,3.0,-13.0,3.0,-1.0,4.0,8.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,19M,1,12,51,41,14,34,1,0,25,1,1,17,19,76,25,26,8,7,179,79,-1,-1,2,15,49,47,13,2,27,24,18,66,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,-1.0,-3.0,2.0,-6.0,1.0,-1.0,7.0,1.0
METROPOLITANA DE SANTIAGO,CURACAVI,ESCUELA BASICA VALLE DE PUANGUE,1M,3,10,29,54,9,25,0,1,25,1,2,24,1,5,29,45,31,19,156,79,-1,-1,2,10,40,45,12,3,21,23,26,124,0.023790395152359835,0.1543960791733358,0.4408788426748175,0.18549065916698604,0.05838510120515916,0.014586759326000655,0.07405502340802743,0.04841713989331351,0.008524910495989515,0.17219042791648023,0.3267254839163066,0.2769305171111041,0.06891810039114046,0.004160923819297661,0.11613202501319092,0.02641761133649048,0.00848375589500046,0.07634339807875275,0.26986299894192656,0.23611384049141684,0.07443280532625059,0.002426023764692051,0.1779776566517459,0.1543595208502148,0.010582007208597616,0.043292523991531724,0.21489259906523925,0.3103856289694473,0.08088814252288687,0.018149228374128832,0.14935420868988097,0.1724556611782874,1.0,0.0,-11.0,9.0,-3.0,-2.0,4.0,2.0
