REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,73,1,5,30,142,15,63,1,1,14,2,8,5,0,1,0,1,19,32,42,44,33,45,18,17,2,5,272,119,-1,-1,2,21,50,99,19,3,49,29,66,206,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,-16.0,-20.0,43.0,-4.0,-1.0,14.0,-15.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,74,3,17,62,109,5,61,1,2,9,3,1,1,55,63,62,76,3,2,1,1,2,0,1,0,1,0,269,119,-1,-1,3,26,63,105,6,2,53,11,263,6,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,0.0,-9.0,-1.0,4.0,-1.0,1.0,8.0,-2.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,75,1,21,52,110,11,49,0,0,14,0,16,15,45,50,20,21,26,19,6,20,6,7,0,4,1,2,258,119,-1,-1,3,24,58,99,8,2,50,14,212,46,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-2.0,-3.0,-6.0,11.0,3.0,-2.0,-1.0,0.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,76,0,18,39,77,5,46,0,0,17,0,3,8,24,15,29,30,4,9,9,10,13,16,12,13,5,2,202,119,-1,-1,2,18,42,76,9,2,38,15,122,80,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-2.0,0.0,-3.0,1.0,-4.0,-2.0,8.0,2.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,77,1,10,40,121,12,66,2,0,20,2,6,2,22,31,30,42,24,40,23,18,10,16,2,4,1,1,272,119,-1,-1,3,25,59,103,10,2,52,18,197,75,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-2.0,-15.0,-19.0,18.0,2.0,0.0,14.0,2.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,78,1,9,47,131,6,65,0,1,13,1,3,4,24,30,37,43,30,25,17,23,8,19,4,5,0,1,273,119,-1,-1,3,25,59,104,10,2,52,18,196,77,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-2.0,-16.0,-12.0,27.0,-4.0,-1.0,13.0,-5.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,79,2,15,57,115,8,64,2,2,14,4,4,2,26,31,31,41,28,33,22,16,11,17,4,8,1,2,279,119,-1,-1,3,25,60,106,11,2,53,19,196,81,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,-10.0,-3.0,9.0,-3.0,2.0,11.0,-5.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,80,2,9,53,131,11,53,0,4,19,4,4,3,24,33,38,35,26,37,19,27,12,14,1,6,0,2,282,119,-1,-1,3,25,61,107,11,2,54,19,200,81,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,-16.0,-8.0,24.0,0.0,2.0,-1.0,0.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,45,3,33,38,32,6,20,0,3,2,3,1,4,5,4,106,2,1,2,0,3,4,3,0,1,1,0,137,119,-1,-1,1,13,32,53,3,1,27,7,125,12,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,2.0,20.0,6.0,-21.0,3.0,2.0,-7.0,-5.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,46,3,32,53,45,6,21,0,2,6,2,1,0,89,8,45,2,2,2,0,5,3,3,2,5,1,0,168,119,-1,-1,2,16,38,65,5,1,33,8,149,19,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,1.0,16.0,15.0,-20.0,1.0,1.0,-12.0,-2.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,47,2,28,57,54,4,25,0,2,2,2,3,1,133,9,6,0,0,2,3,5,5,2,2,2,0,0,174,119,-1,-1,2,16,40,67,5,1,34,9,154,19,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,0.0,12.0,17.0,-13.0,-1.0,1.0,-9.0,-7.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,48,4,25,65,52,3,24,0,1,10,1,2,0,152,2,3,1,3,3,0,2,4,7,1,2,2,0,184,119,-1,-1,2,18,42,71,5,1,36,9,166,18,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,2.0,7.0,23.0,-19.0,-2.0,0.0,-12.0,1.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,49,2,8,47,108,6,42,0,0,12,0,1,1,35,5,7,2,10,16,47,38,23,27,5,5,1,2,225,119,-1,-1,2,18,43,83,14,2,41,22,77,148,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,0.0,-10.0,4.0,25.0,-8.0,-2.0,1.0,-10.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,50,3,12,50,100,9,54,0,0,15,0,2,3,9,7,25,18,44,54,29,27,4,9,3,5,1,2,243,119,-1,-1,2,22,52,92,10,2,46,17,162,80,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,1.0,-10.0,-2.0,8.0,-1.0,-2.0,8.0,-2.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,51,1,25,62,53,4,51,0,1,14,1,0,4,65,85,8,21,5,5,4,4,4,4,0,2,0,0,211,119,-1,-1,2,20,49,82,5,2,41,10,193,18,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,5.0,13.0,-29.0,-1.0,-1.0,10.0,4.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,52,2,18,31,79,7,42,1,3,19,4,3,2,32,45,13,15,10,14,15,18,9,12,4,8,1,1,202,119,-1,-1,2,18,43,76,9,2,38,14,134,68,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,0.0,0.0,-12.0,3.0,-2.0,2.0,4.0,5.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,53,0,11,45,105,8,56,0,1,15,1,4,2,25,27,14,18,23,19,15,24,14,19,11,19,2,5,241,119,-1,-1,2,21,49,90,12,2,45,20,132,109,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-2.0,-10.0,-4.0,15.0,-4.0,-1.0,11.0,-5.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,54,1,10,48,101,7,56,0,1,11,1,4,0,32,44,10,9,26,21,13,19,14,20,8,8,4,2,235,119,-1,-1,2,21,49,89,10,2,45,17,146,88,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,-11.0,-1.0,12.0,-3.0,-1.0,11.0,-6.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,55,7,21,59,42,4,38,0,1,4,1,0,2,64,83,1,4,1,1,3,3,4,4,1,3,1,1,176,119,-1,-1,2,17,40,68,5,1,34,9,156,20,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,5.0,4.0,19.0,-26.0,-1.0,0.0,4.0,-5.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,56,3,22,46,57,8,32,1,2,12,3,3,5,66,80,2,2,1,5,5,4,3,3,2,0,0,2,183,119,-1,-1,2,17,42,71,5,1,36,9,164,19,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,1.0,5.0,4.0,-14.0,3.0,2.0,-4.0,3.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,57,3,19,46,67,7,34,0,2,13,2,1,2,72,74,2,4,7,5,3,6,5,3,1,3,2,0,191,119,-1,-1,2,18,44,74,5,1,37,10,167,23,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,1.0,1.0,2.0,-7.0,2.0,1.0,-3.0,3.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,58,3,10,42,92,7,51,0,0,12,0,3,4,26,31,10,11,16,17,22,18,13,16,13,12,3,2,217,119,-1,-1,2,18,44,81,11,2,41,18,118,99,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,1.0,-8.0,-2.0,11.0,-4.0,-2.0,10.0,-6.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,59,1,8,30,113,2,63,0,0,16,0,2,1,8,6,11,15,20,26,33,33,21,33,14,7,2,1,233,119,-1,-1,2,19,45,86,14,2,43,22,89,144,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,-11.0,-15.0,27.0,-12.0,-2.0,20.0,-6.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,60,3,4,34,132,8,55,1,0,18,1,4,3,5,10,11,9,32,29,40,36,28,19,13,12,2,2,255,119,-1,-1,2,21,50,94,15,2,47,24,103,152,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,1.0,-17.0,-16.0,38.0,-7.0,-1.0,8.0,-6.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,61,0,6,38,129,7,43,0,1,14,1,4,2,9,13,16,14,19,30,24,34,19,31,7,8,2,6,238,119,-1,-1,2,20,47,88,14,2,44,21,107,131,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-2.0,-14.0,-9.0,41.0,-7.0,-1.0,-1.0,-7.0
DE VALPARAISO,CONCON,COLEGIO ALTAZOR,62,0,4,26,119,12,61,0,1,16,1,4,2,8,11,12,11,29,28,21,38,21,27,7,13,3,3,239,119,-1,-1,2,19,47,89,14,2,44,22,105,133,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-2.0,-15.0,-21.0,30.0,-2.0,-1.0,17.0,-6.0
DE VALPARAISO,CONCON,COLEGIO RAYEN CAVEN,31V,1,31,49,71,7,33,0,1,13,1,2,3,8,55,10,13,30,8,24,4,25,3,12,4,4,1,206,119,-1,-1,2,18,43,78,9,2,39,15,129,77,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,13.0,6.0,-7.0,-2.0,-1.0,-6.0,-2.0
DE VALPARAISO,CONCON,COLEGIO RAYEN CAVEN,32V,1,11,46,112,8,49,1,0,13,1,4,2,14,16,18,14,26,29,28,23,35,17,7,6,2,0,241,119,-1,-1,2,20,49,90,13,2,45,20,123,118,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,-9.0,-3.0,22.0,-5.0,-1.0,4.0,-7.0
DE VALPARAISO,CONCON,COLEGIO RAYEN CAVEN,33V,2,11,34,115,16,54,1,0,20,1,3,5,6,13,14,8,25,15,59,23,41,16,16,2,4,2,253,119,-1,-1,2,20,48,93,16,2,47,25,89,163,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,0.0,-9.0,-14.0,22.0,0.0,-1.0,7.0,-5.0
DE VALPARAISO,CONCON,COLEGIO RAYEN CAVEN,34V,1,20,38,86,7,50,0,0,23,0,0,4,14,16,25,17,37,31,19,4,29,2,15,3,7,2,225,119,-1,-1,2,20,47,85,10,2,43,16,144,81,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,-1.0,0.0,-9.0,1.0,-3.0,-2.0,7.0,7.0
DE VALPARAISO,CONCON,COLEGIO RAYEN CAVEN,35V,2,21,41,87,9,42,1,0,15,1,2,2,12,9,45,35,26,7,16,10,24,7,14,5,3,1,218,119,-1,-1,2,19,46,82,10,2,41,16,138,80,0.011826998140094464,0.09846955289600907,0.23686160586623756,0.3892417301879213,0.019244580082928026,0.006367590654488108,0.19748566875147278,0.0405022734208483,0.005337394390686978,0.06917249288933316,0.1644090994113613,0.35629151165618816,0.08690164023165231,0.011191592056760836,0.17676355897027157,0.1299327103937456,0.0,2.0,-5.0,5.0,-1.0,-1.0,1.0,-1.0
