REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,22V,5,14,39,43,14,17,2,1,25,3,2,27,53,6,28,25,10,10,160,132,-1,-1,2,27,39,38,14,3,16,21,29,73,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,3.0,-13.0,0.0,5.0,0.0,0.0,1.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,23V,3,24,42,42,20,27,0,3,17,3,3,15,57,7,51,25,15,5,178,132,-1,-1,2,28,41,43,16,3,19,26,18,96,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,1.0,-4.0,1.0,-1.0,4.0,0.0,8.0,-9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,24V,0,25,34,42,12,14,2,2,31,4,4,11,44,7,33,34,25,4,162,132,-1,-1,2,24,36,39,15,3,18,25,15,96,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-2.0,1.0,-2.0,3.0,-3.0,1.0,-4.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,25V,1,19,40,30,15,28,1,1,28,2,3,13,43,4,48,27,17,7,163,132,-1,-1,2,24,37,39,15,3,18,25,16,99,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-1.0,-5.0,3.0,-9.0,0.0,-1.0,10.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,26V,1,22,39,29,15,19,2,2,26,4,8,10,50,2,36,32,10,7,155,132,-1,-1,2,25,36,37,13,3,17,22,18,85,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-1.0,-3.0,3.0,-8.0,2.0,1.0,2.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,27V,1,27,36,38,15,18,0,2,35,2,3,8,57,3,46,32,15,8,172,132,-1,-1,2,27,38,42,15,3,19,26,11,101,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-1.0,0.0,-2.0,-4.0,0.0,-1.0,-1.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,28V,1,25,41,41,14,15,2,2,31,4,3,11,56,7,40,37,15,2,172,132,-1,-1,2,27,39,42,15,3,19,25,14,94,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-1.0,-2.0,2.0,-1.0,-1.0,1.0,-4.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,29V,2,16,24,37,16,12,3,1,36,4,1,7,37,2,28,45,22,4,147,132,-1,-1,2,20,32,35,14,3,17,24,8,99,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,0.0,-4.0,-8.0,2.0,2.0,1.0,-5.0,12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,30V,1,18,40,27,7,18,1,2,22,3,2,13,38,2,36,29,14,3,136,132,-1,-1,2,20,31,33,12,2,15,21,15,82,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-1.0,-2.0,9.0,-6.0,-5.0,1.0,3.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,31V,0,20,43,33,14,14,2,1,31,3,3,10,52,0,36,37,14,6,158,132,-1,-1,2,25,35,38,14,3,17,24,13,93,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-2.0,-5.0,8.0,-5.0,0.0,0.0,-3.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,32V,1,24,30,34,19,16,1,3,36,4,6,13,47,5,36,35,17,4,164,132,-1,-1,2,25,38,39,15,3,18,24,19,92,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,-1.0,-1.0,-8.0,-5.0,4.0,1.0,-2.0,12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,33V,3,36,26,35,15,15,1,1,20,2,6,16,56,2,29,26,15,1,152,132,-1,-1,2,26,36,37,13,2,16,20,22,71,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,1.0,10.0,-10.0,-2.0,2.0,0.0,-1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,34V,2,22,46,43,9,12,0,2,18,2,5,18,59,4,26,31,10,0,154,132,-1,-1,2,27,37,37,13,2,16,20,23,67,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,0.0,-5.0,9.0,6.0,-4.0,0.0,-4.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO EL NARANJAL,35V,4,23,34,39,9,21,1,0,22,1,6,11,49,6,31,29,18,3,153,132,-1,-1,2,24,35,37,13,3,17,22,17,81,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,2.0,-1.0,-1.0,2.0,-4.0,-2.0,4.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO LA PAZ,10M,1,20,37,25,20,14,1,4,28,5,3,13,2,18,45,41,28,0,150,132,-1,-1,1,16,33,35,16,3,19,27,16,114,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,0.0,4.0,4.0,-10.0,4.0,2.0,-5.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,COLEGIO LA PAZ,11M,2,13,28,37,13,19,1,3,28,4,2,7,2,28,50,29,23,4,144,132,-1,-1,1,15,31,34,15,3,19,26,9,106,0.02072247690264804,0.22694021249470464,0.36463830871659636,0.19288174617984047,0.0705209527141493,0.005892574119323435,0.0731671796659117,0.04523654920682626,0.02147840154904963,0.2645579324936119,0.23358872126513558,0.2770210908839046,0.055421301058416805,0.004727423593693846,0.06528191691339377,0.07792321224279404,0.011229539888901303,0.10580513862232052,0.22769322042101467,0.2573407352310319,0.12362302066740487,0.016541431868134025,0.1118622655027594,0.14590464779843323,0.006089561137590363,0.0851236678577904,0.19880461710748581,0.2304328846985077,0.10699641508779018,0.02627843835404636,0.14058764744770982,0.2056867683090793,1.0,-2.0,-3.0,3.0,-2.0,1.0,0.0,2.0
