REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,5M,0,19,29,19,18,9,0,1,18,1,0,0,1,4,1,5,21,1,0,21,0,37,0,19,0,3,113,31,-1,-1,1,25,25,23,9,2,7,21,33,80,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,-6.0,4.0,-4.0,9.0,-1.0,2.0,-3.0
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,6M,1,34,22,22,6,5,2,0,20,2,1,1,3,4,6,0,11,1,0,37,0,33,0,8,1,6,112,31,-1,-1,1,24,25,23,9,2,7,21,27,85,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,10.0,-3.0,-1.0,-3.0,0.0,-2.0,-1.0
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,7M,0,26,33,25,9,12,1,0,13,1,1,2,0,4,28,1,1,0,1,40,0,24,0,13,0,4,119,31,-1,-1,1,27,27,24,10,2,7,21,37,82,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,-1.0,6.0,1.0,-1.0,-1.0,5.0,-8.0
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,8M,1,21,35,25,11,6,1,1,25,2,2,2,2,5,27,2,2,10,0,35,0,26,1,10,1,0,126,31,-1,-1,1,30,29,25,10,2,7,22,52,73,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,-9.0,6.0,0.0,1.0,0.0,-1.0,3.0
DE ANTOFAGASTA,TALTAL,ESCUELA HOGAR VICTORIANO QUINTEROS SOTO,9M,5,37,24,16,15,7,0,1,14,1,0,0,1,5,17,0,0,41,0,32,0,12,1,7,0,2,119,31,-1,-1,2,30,28,23,9,2,6,19,64,54,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,3.0,7.0,-4.0,-7.0,6.0,-1.0,1.0,-5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,10V,1,29,31,15,10,5,1,1,23,2,0,0,6,8,11,12,21,8,25,6,9,2,4,1,3,0,116,31,-1,-1,2,30,27,23,8,2,6,18,66,50,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,-1.0,4.0,-8.0,2.0,0.0,-1.0,5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,11V,6,34,34,18,9,1,0,0,16,0,0,0,12,23,3,4,42,1,23,0,7,1,2,0,0,0,118,31,-1,-1,2,32,29,23,8,1,5,18,85,33,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,4.0,2.0,5.0,-5.0,1.0,-1.0,-4.0,-2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,12V,3,24,25,30,8,1,2,0,23,2,4,5,10,12,3,4,38,3,13,1,15,3,4,0,1,0,116,31,-1,-1,2,31,28,23,8,1,5,18,79,37,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,-7.0,-3.0,7.0,0.0,1.0,-4.0,5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,13V,3,33,34,21,6,8,1,1,21,2,2,2,9,14,4,5,44,4,19,2,13,4,6,0,0,0,128,31,-1,-1,2,34,31,25,9,2,6,19,84,44,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,-1.0,3.0,-4.0,-3.0,0.0,2.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,14V,3,39,21,36,10,7,0,0,14,0,2,3,9,12,12,3,40,3,26,1,13,0,5,1,1,0,130,31,-1,-1,2,34,31,26,9,2,6,20,84,47,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,5.0,-10.0,10.0,1.0,-2.0,1.0,-6.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,15V,5,25,27,31,6,5,0,1,27,1,2,1,5,10,23,3,25,4,24,0,17,4,7,0,2,0,127,31,-1,-1,2,33,30,25,9,2,6,20,73,54,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,3.0,-8.0,-3.0,6.0,-3.0,-1.0,-1.0,7.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,16V,3,26,30,21,6,5,0,3,22,3,4,6,8,14,26,5,15,3,15,1,10,3,5,0,1,0,116,31,-1,-1,2,31,28,23,8,2,5,17,81,35,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,-5.0,2.0,-2.0,-2.0,1.0,0.0,5.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,1V,0,29,15,15,8,7,0,0,20,0,1,1,4,10,2,3,0,3,9,6,20,9,17,4,5,0,94,31,-1,-1,1,20,21,19,8,2,6,17,24,70,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,9.0,-6.0,-4.0,0.0,-2.0,1.0,3.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,2V,1,29,19,17,6,5,0,4,19,4,1,0,5,3,2,3,1,34,10,2,16,0,16,1,6,0,100,31,-1,-1,1,25,23,20,7,2,5,17,49,51,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,4.0,-4.0,-3.0,-1.0,2.0,0.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,3V,2,30,28,20,7,7,1,1,27,2,3,0,2,8,1,11,0,26,15,3,31,1,18,1,3,0,123,31,-1,-1,2,29,28,24,10,2,7,21,51,72,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,1.0,0.0,-4.0,-3.0,0.0,0.0,6.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,4V,2,24,32,33,8,7,1,1,29,2,2,2,3,3,1,50,1,2,11,1,37,0,17,0,7,0,137,31,-1,-1,2,33,32,27,11,2,7,23,64,73,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,0.0,-9.0,0.0,6.0,-3.0,0.0,0.0,6.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,5V,1,36,28,24,13,2,1,1,24,2,0,1,1,5,2,50,2,0,24,1,25,0,15,0,4,0,130,31,-1,-1,2,31,30,26,10,2,7,22,61,69,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,5.0,-2.0,-2.0,3.0,0.0,-5.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,6V,1,30,30,21,14,3,2,1,23,3,0,1,4,2,1,39,3,4,24,2,34,1,8,0,2,0,125,31,-1,-1,2,30,29,25,9,2,7,21,54,71,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,0.0,1.0,-4.0,5.0,1.0,-4.0,2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,7V,4,33,31,21,4,7,1,1,26,2,0,1,2,4,3,39,3,2,31,0,25,0,15,0,3,0,128,31,-1,-1,2,31,29,25,10,2,7,22,54,74,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,2.0,2.0,2.0,-4.0,-6.0,0.0,0.0,4.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,8V,1,31,34,19,4,4,1,1,17,2,1,0,3,39,1,7,2,1,19,2,24,1,9,0,2,0,112,31,-1,-1,2,27,26,22,8,2,6,19,54,57,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,-1.0,4.0,8.0,-3.0,-4.0,0.0,-2.0,-2.0
DE ANTOFAGASTA,TALTAL,ESCUELA HUMANISTA VICTOR HUGO CARVAJAL MEZA,9V,3,30,33,15,7,4,1,0,20,1,1,1,4,41,3,5,1,2,17,0,23,3,9,0,3,0,113,31,-1,-1,2,28,26,22,8,2,6,19,58,55,0.025317717247235017,0.30443009119419556,0.25492919827100075,0.1921839042727627,0.060494364181571406,0.0067231924421794695,0.030801929347202998,0.1251196030438521,0.00488683454788826,0.1896835701791365,0.2104317033260479,0.20257750471765415,0.08962104534119965,0.023676719789869988,0.07296847651046473,0.20615414558773884,1.0,2.0,7.0,-7.0,-1.0,-1.0,-2.0,1.0
