REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,TENO,ESCUELA TENO,1M,2,12,8,32,6,21,3,0,18,3,0,22,2,2,19,34,17,6,102,73,-1,-1,1,11,17,32,9,2,15,15,22,76,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,1.0,1.0,-9.0,0.0,-3.0,1.0,6.0,3.0
DEL MAULE,TENO,ESCUELA TENO,20M,2,23,21,48,15,27,4,3,23,7,0,9,23,70,35,20,9,1,166,73,-1,-1,1,21,25,55,15,3,25,21,9,65,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,1.0,2.0,-4.0,-7.0,0.0,4.0,2.0,2.0
DEL MAULE,TENO,ESCUELA TENO,2M,0,11,12,45,16,17,0,1,18,1,2,15,6,4,21,39,25,8,120,73,-1,-1,1,12,19,38,10,3,18,19,17,93,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,-1.0,-1.0,-7.0,7.0,6.0,-2.0,-1.0,-1.0
DEL MAULE,TENO,ESCUELA TENO,3M,4,16,19,45,13,14,0,0,10,0,1,16,0,9,27,43,18,7,121,73,-1,-1,1,11,19,39,11,3,18,19,17,95,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,3.0,5.0,0.0,6.0,2.0,-3.0,-4.0,-9.0
DEL MAULE,TENO,ESCUELA TENO,4M,3,20,21,34,5,18,1,0,15,1,2,16,6,5,33,38,12,5,117,73,-1,-1,1,12,19,37,10,3,17,18,18,88,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,2.0,8.0,2.0,-3.0,-5.0,-2.0,1.0,-3.0
DEL MAULE,TENO,ESCUELA TENO,5M,2,15,19,30,15,18,2,0,21,2,3,13,2,3,46,39,12,4,122,73,-1,-1,1,11,19,39,11,3,18,20,16,101,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,1.0,4.0,0.0,-9.0,4.0,-1.0,0.0,1.0
DEL MAULE,TENO,ESCUELA TENO,6M,1,6,13,24,7,15,0,2,22,2,2,8,3,3,42,22,10,0,90,73,-1,-1,1,8,14,28,8,2,14,15,10,74,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,-2.0,-1.0,-4.0,-1.0,0.0,1.0,7.0
DEL MAULE,TENO,ESCUELA TENO,7M,1,12,17,33,4,23,1,1,18,2,2,7,3,14,47,22,11,4,110,73,-1,-1,1,10,16,36,10,2,17,18,9,84,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,2.0,1.0,-3.0,-6.0,0.0,6.0,0.0
DEL MAULE,TENO,ESCUELA TENO,8M,1,7,22,39,17,29,0,0,12,0,2,5,5,19,44,34,15,3,127,73,-1,-1,1,11,19,41,11,3,20,21,7,96,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,-4.0,3.0,-2.0,6.0,-3.0,9.0,-9.0
DEL MAULE,TENO,ESCUELA TENO,9M,2,6,10,55,11,20,0,3,20,3,1,8,2,25,34,28,25,4,127,73,-1,-1,1,11,19,41,12,3,20,20,9,91,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,1.0,-5.0,-9.0,14.0,-1.0,0.0,0.0,0.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,21M,1,19,11,54,13,29,2,1,13,3,0,8,23,61,26,17,6,2,143,73,-1,-1,1,18,22,48,12,3,21,18,8,51,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,1.0,-11.0,6.0,1.0,0.0,8.0,-5.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,22M,2,25,16,62,18,26,2,0,14,2,1,14,28,59,39,14,8,2,165,73,-1,-1,2,22,26,54,14,3,24,20,15,63,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,3.0,-10.0,8.0,4.0,-1.0,2.0,-6.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,23M,4,27,33,37,16,22,1,1,23,2,2,17,42,36,35,21,9,2,164,73,-1,-1,2,25,26,52,13,3,23,20,19,67,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,2.0,2.0,7.0,-15.0,3.0,-1.0,-1.0,3.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,24M,2,23,32,46,14,29,1,3,21,4,0,7,46,35,49,23,8,3,171,73,-1,-1,2,24,26,55,14,3,24,23,7,83,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,-1.0,6.0,-9.0,0.0,1.0,5.0,-2.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,25M,0,31,27,65,12,30,0,1,18,1,4,11,66,33,37,19,13,1,184,73,-1,-1,2,31,29,58,14,3,25,22,15,70,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,-2.0,0.0,-2.0,7.0,-2.0,-2.0,5.0,-4.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,26M,2,27,44,57,19,29,0,0,18,0,2,10,65,47,37,15,19,1,196,73,-1,-1,2,32,30,63,15,3,27,24,12,72,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,-5.0,14.0,-6.0,4.0,-3.0,2.0,-6.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,27M,1,29,21,32,12,15,0,1,9,1,1,15,72,12,12,4,3,1,120,73,-1,-1,1,27,20,37,8,2,14,11,16,20,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,0.0,2.0,1.0,-5.0,4.0,-1.0,1.0,-2.0
DEL MAULE,TENO,ESCUELA TENO ANEXO,32,0,43,17,27,4,9,0,1,8,1,1,6,97,4,0,0,1,0,109,73,-1,-1,1,31,18,33,6,1,11,8,7,1,0.022286863985513758,0.22533225331326573,0.2755373009925082,0.27289330431023096,0.047103261299865876,0.011562477269486964,0.10607186431918883,0.03921267450993967,0.006239250657292116,0.29346059877021313,0.15969442453949634,0.30112739564637697,0.054464678267662506,0.011243335178066692,0.0974902251597405,0.07628009178115176,0.004903150387866353,0.10875958762311716,0.14906367151477548,0.3602616003048187,0.09583490807890291,0.016023269546633502,0.16648892344988714,0.09866488909399869,0.009617237729065965,0.06512594485431955,0.1365542444921505,0.32292096796050057,0.09463543165379089,0.024704224591541726,0.1591177812015468,0.18732416751708397,-1.0,12.0,-1.0,-6.0,-2.0,0.0,-2.0,0.0
