REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO AUGUSTO WINTER,36,1,24,34,79,11,14,0,1,8,1,3,3,15,10,21,16,9,16,11,28,9,16,5,7,2,1,172,80,-1,-1,2,22,35,66,10,1,19,17,93,79,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,2.0,-1.0,13.0,1.0,0.0,-5.0,-9.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO AUGUSTO WINTER,37,0,23,32,65,6,20,1,1,14,2,3,3,13,10,19,17,13,12,16,20,9,12,4,6,1,4,162,80,-1,-1,2,21,33,62,9,2,17,16,90,72,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-2.0,2.0,-1.0,3.0,-3.0,0.0,3.0,-2.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO AUGUSTO WINTER,38,3,19,31,62,10,16,1,2,19,3,3,1,16,14,19,15,9,11,15,20,10,13,4,8,2,3,163,80,-1,-1,2,21,33,62,9,2,18,16,88,75,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,1.0,-2.0,-2.0,0.0,1.0,1.0,-2.0,3.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO AUGUSTO WINTER,39,1,26,33,52,16,16,0,2,28,2,1,0,10,23,12,19,13,16,19,16,11,14,4,8,5,3,174,80,-1,-1,2,22,35,67,10,2,19,17,94,80,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,4.0,-2.0,-15.0,6.0,0.0,-3.0,11.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO AUGUSTO WINTER,40,4,18,37,63,14,15,0,3,16,3,1,3,10,20,12,18,14,15,20,23,8,14,4,5,0,3,170,80,-1,-1,2,22,34,65,10,2,18,17,93,77,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,2.0,-4.0,3.0,-2.0,4.0,1.0,-3.0,-1.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO AUGUSTO WINTER,41,1,27,38,73,7,16,2,1,20,3,4,7,17,16,17,18,10,14,17,20,12,11,5,8,4,5,185,80,-1,-1,2,24,38,70,10,2,20,19,103,82,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,3.0,0.0,3.0,-3.0,1.0,-4.0,1.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,66,3,21,38,63,8,22,1,1,19,2,4,1,12,16,16,10,22,18,16,18,15,14,4,7,0,3,176,80,-1,-1,2,23,36,67,10,2,19,17,99,77,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,1.0,-2.0,2.0,-4.0,-2.0,0.0,3.0,2.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,67,4,22,30,76,13,13,1,1,19,2,4,2,10,19,22,15,14,20,9,19,10,13,6,10,4,2,179,80,-1,-1,2,24,37,67,10,2,19,18,106,73,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,2.0,-2.0,-7.0,9.0,3.0,0.0,-6.0,1.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,68,2,20,41,63,13,22,0,3,13,3,1,2,16,15,13,19,15,18,17,17,13,13,5,9,1,3,177,80,-1,-1,2,23,36,67,10,2,19,18,99,78,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,0.0,-3.0,5.0,-4.0,3.0,1.0,3.0,-5.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,69,1,19,43,58,10,24,0,1,20,1,3,1,17,10,12,19,14,18,21,17,15,11,9,5,1,4,176,80,-1,-1,2,22,35,68,10,2,19,18,94,83,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,-3.0,8.0,-10.0,0.0,-1.0,5.0,2.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,70,3,21,39,64,7,19,1,4,21,5,2,3,12,17,15,19,17,17,13,16,15,17,6,7,3,0,179,80,-1,-1,2,23,37,68,10,2,19,18,102,77,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,1.0,-2.0,2.0,-4.0,-3.0,3.0,0.0,3.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,71,1,23,35,75,10,15,0,0,9,0,0,4,12,18,20,7,14,16,22,22,11,10,2,10,0,0,168,80,-1,-1,2,21,34,64,10,2,18,17,91,77,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,2.0,1.0,11.0,0.0,-2.0,-3.0,-8.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,72,1,19,41,56,10,18,0,1,17,1,1,2,15,12,10,18,15,22,12,18,8,11,6,9,2,2,163,80,-1,-1,2,22,34,61,9,2,17,16,95,68,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,-3.0,7.0,-5.0,1.0,-1.0,1.0,1.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,73,1,28,24,70,9,19,0,1,21,1,1,3,12,12,14,22,12,16,16,23,14,9,7,6,5,1,173,80,-1,-1,2,22,35,66,10,2,19,17,92,81,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,6.0,-11.0,4.0,-1.0,-1.0,0.0,4.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,74,1,28,46,55,9,15,0,1,10,1,2,4,12,19,18,17,10,11,20,9,10,16,4,9,1,3,165,80,-1,-1,2,21,34,63,9,2,18,16,93,72,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,7.0,12.0,-8.0,0.0,-1.0,-3.0,-6.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,75,1,27,30,73,11,16,0,0,19,0,1,2,14,14,16,22,17,15,14,15,7,18,3,13,4,2,177,80,-1,-1,2,23,36,67,10,2,19,18,101,76,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,4.0,-6.0,6.0,1.0,-2.0,-3.0,1.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,76,3,22,32,76,10,21,0,1,15,1,1,1,13,16,12,22,9,17,22,19,14,19,3,8,0,3,180,80,-1,-1,2,22,36,70,10,2,20,18,91,88,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,1.0,0.0,-4.0,6.0,0.0,-1.0,1.0,-3.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,77,0,24,33,70,7,25,0,3,11,3,0,3,15,15,12,15,13,18,12,25,12,12,4,9,5,3,173,80,-1,-1,2,21,35,66,10,2,19,18,91,82,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-2.0,3.0,-2.0,4.0,-3.0,1.0,6.0,-7.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,78,1,12,46,69,10,15,1,4,11,5,0,2,12,17,11,16,12,19,20,17,12,16,4,4,3,4,169,80,-1,-1,2,21,34,65,10,1,19,17,89,80,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,-9.0,12.0,4.0,0.0,4.0,-4.0,-6.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,79,0,24,40,62,9,19,1,0,17,1,1,2,11,17,12,22,17,14,22,14,11,14,5,8,2,0,172,80,-1,-1,2,22,35,65,10,2,19,17,96,76,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-2.0,2.0,5.0,-3.0,-1.0,-1.0,0.0,0.0
DE LA ARAUCANIA,TEMUCO NORTE,COLEGIO MADRE ADMIRABLE DE SCHOENSTATT,80,3,6,28,31,7,7,0,0,10,0,6,8,7,7,12,12,4,7,4,12,5,4,3,0,1,0,92,80,-1,-1,1,14,20,33,5,1,9,9,63,29,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,2.0,-8.0,8.0,-2.0,2.0,-1.0,-2.0,1.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,1,0,11,35,74,9,26,0,0,26,0,10,12,0,2,6,2,4,2,3,3,2,8,43,55,4,25,181,80,-1,-1,1,12,32,78,10,1,26,21,38,143,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,-1.0,3.0,-4.0,-1.0,-1.0,0.0,5.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,10,3,17,24,81,10,23,1,1,20,2,2,1,16,16,16,19,11,14,16,15,7,21,7,12,2,5,180,80,-1,-1,2,22,37,69,10,2,20,18,95,85,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,1.0,-5.0,-13.0,12.0,0.0,0.0,3.0,2.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,11,2,19,39,59,9,22,1,1,18,2,2,2,7,21,11,14,12,24,15,20,10,16,7,5,3,2,170,80,-1,-1,2,22,34,65,10,2,18,17,93,78,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,0.0,-3.0,5.0,-6.0,-1.0,0.0,4.0,1.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,12,3,30,33,69,9,20,1,3,11,4,1,4,13,19,14,17,11,20,17,11,13,16,5,11,0,6,179,80,-1,-1,2,23,37,68,10,2,19,18,99,79,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,1.0,7.0,-4.0,1.0,-1.0,2.0,1.0,-7.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,13,2,31,27,72,9,21,0,1,11,1,1,5,11,11,14,18,19,16,14,9,23,14,2,10,3,4,174,80,-1,-1,2,22,35,66,10,2,19,18,95,79,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,0.0,9.0,-8.0,6.0,-1.0,-1.0,2.0,-7.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,14,3,32,39,68,7,16,1,0,18,1,0,1,16,16,15,27,18,18,16,17,13,12,4,5,0,5,184,80,-1,-1,2,25,38,69,11,2,19,18,111,72,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,1.0,7.0,1.0,-1.0,-4.0,-1.0,-3.0,0.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,15,1,23,30,68,16,18,1,2,15,3,3,1,13,20,10,17,13,15,16,23,6,19,7,8,1,2,174,80,-1,-1,2,21,35,67,10,2,19,18,92,82,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-1.0,2.0,-5.0,1.0,6.0,1.0,-1.0,-3.0
DE LA ARAUCANIA,TEMUCO NORTE,ESCUELA ALONSO DE ERCILLA,16,0,26,42,70,7,25,0,1,17,1,4,2,16,13,9,20,12,23,17,23,14,14,8,10,0,3,188,80,-1,-1,2,23,38,72,11,2,21,19,99,89,0.018751021400964317,0.21119015987150377,0.23421881679170992,0.315358575751678,0.05692833109865408,0.017831548276652245,0.06370922155047151,0.08201232525836621,1.1424032986668648e-05,0.026578091919130086,0.1658201507293486,0.4622733152366749,0.05779433926375473,0.0001585867130717178,0.16347294287260772,0.12389114923242571,-2.0,3.0,4.0,-2.0,-4.0,-1.0,4.0,-2.0
