REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,159,2,10,44,43,9,14,0,0,5,0,0,0,11,3,78,2,9,11,0,2,2,3,4,3,0,0,127,328,-1,-1,2,16,37,43,6,1,16,6,114,14,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,0.0,-6.0,7.0,0.0,3.0,-1.0,-2.0,-1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,160,3,31,42,23,2,6,1,0,3,1,0,1,5,3,87,4,0,2,0,2,1,3,1,1,0,1,111,328,-1,-1,2,14,32,37,6,1,14,5,102,9,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,1.0,17.0,10.0,-14.0,-4.0,0.0,-8.0,-2.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,161,4,28,52,25,5,7,1,1,6,2,0,0,20,5,96,1,0,2,1,1,1,0,0,1,1,0,129,328,-1,-1,2,17,38,43,6,1,16,6,124,5,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,2.0,11.0,14.0,-18.0,-1.0,1.0,-9.0,0.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,162,3,26,41,35,6,19,0,1,5,1,0,2,5,6,104,7,3,1,1,1,1,2,0,3,0,0,136,328,-1,-1,2,18,40,45,7,1,17,6,128,8,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,1.0,8.0,1.0,-10.0,-1.0,0.0,2.0,-1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,163,2,31,43,19,4,7,0,0,4,0,1,0,0,2,95,2,0,0,0,2,1,0,0,6,1,0,110,328,-1,-1,2,14,32,37,5,1,14,5,100,10,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,0.0,17.0,11.0,-18.0,-1.0,-1.0,-7.0,-1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,164,5,22,56,55,6,14,0,4,7,4,0,1,62,10,49,0,13,12,1,0,3,5,5,6,3,0,169,328,-1,-1,3,20,48,57,9,1,22,9,147,23,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,2.0,2.0,8.0,-2.0,-3.0,3.0,-8.0,-2.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,165,5,30,40,28,8,3,0,1,2,1,2,0,69,1,31,2,0,1,0,2,1,1,2,4,0,1,117,328,-1,-1,2,14,34,39,6,1,15,6,106,11,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,3.0,16.0,6.0,-11.0,2.0,0.0,-12.0,-4.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,166,6,17,34,26,5,9,1,0,3,1,0,1,79,2,4,4,3,1,0,4,0,0,2,0,1,0,101,328,-1,-1,2,13,29,34,5,1,13,4,94,7,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,4.0,4.0,5.0,-8.0,0.0,0.0,-4.0,-1.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,167,5,20,59,29,7,21,0,0,7,0,0,2,121,3,3,3,2,2,0,2,1,3,1,5,0,0,148,328,-1,-1,3,19,43,49,7,1,19,7,136,12,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,2.0,1.0,16.0,-20.0,0.0,-1.0,2.0,0.0
DE VALPARAISO,SAUSALITO,COLEGIO MARIA AUXILIADORA,168,2,22,38,30,7,8,1,1,3,2,1,1,90,2,4,1,2,1,0,2,1,3,2,1,0,1,112,328,-1,-1,2,14,32,38,6,1,14,5,102,10,0.01856293659063616,0.13477885572513507,0.2987576906209361,0.3290041447269091,0.04922880412626485,0.00730171078805066,0.12199780703866822,0.0403680503834001,0.006835431468873452,0.03323914081854471,0.19036033976964775,0.39966756570883144,0.06060684037575751,0.007844238467352053,0.1741726952424685,0.12727374814852466,0.0,8.0,6.0,-8.0,1.0,1.0,-6.0,-2.0
