REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PLAZA EGANA,CENTRO POLITECNICO PARTICULAR DE NUNOA,95M,4,6,100,48,5,31,1,2,14,3,2,11,66,34,41,32,15,10,211,176,-1,-1,3,4,78,51,7,2,43,23,13,57,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,1.0,2.0,22.0,-3.0,-2.0,1.0,-12.0,-9.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,CENTRO POLITECNICO PARTICULAR DE NUNOA,96M,3,5,81,58,5,47,1,2,21,3,6,17,73,44,25,26,20,12,223,176,-1,-1,3,5,86,52,7,2,45,23,23,58,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,0.0,0.0,-5.0,6.0,-2.0,1.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,CENTRO POLITECNICO PARTICULAR DE NUNOA,97M,4,5,95,44,3,37,0,2,22,2,3,16,81,28,38,27,14,5,212,176,-1,-1,3,4,83,48,7,2,43,22,19,46,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,1.0,1.0,12.0,-4.0,-4.0,0.0,-6.0,0.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,CENTRO POLITECNICO PARTICULAR DE NUNOA,98M,2,3,96,40,8,40,1,0,26,1,3,16,77,60,30,22,6,1,216,176,-1,-1,3,4,88,47,6,2,44,22,19,29,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,-1.0,-1.0,8.0,-7.0,2.0,-1.0,-4.0,4.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,CENTRO POLITECNICO PARTICULAR DE NUNOA,99M,1,0,105,46,7,44,0,1,23,1,2,33,72,43,31,31,8,7,227,176,-1,-1,3,5,91,50,7,2,46,23,35,46,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,-2.0,-5.0,14.0,-4.0,0.0,-1.0,-2.0,0.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,COLEGIO HELLEN KELLER,68M,2,5,64,39,8,37,0,0,15,0,6,24,29,17,59,19,12,4,170,176,-1,-1,2,3,65,40,7,1,34,18,30,35,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,0.0,2.0,-1.0,-1.0,1.0,-1.0,3.0,-3.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,COLEGIO HELLEN KELLER,69M,0,3,86,42,6,38,3,2,29,5,5,28,38,57,32,25,21,3,209,176,-1,-1,3,4,80,49,7,1,42,23,33,49,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,-3.0,-1.0,6.0,-7.0,-1.0,4.0,-4.0,6.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,COLEGIO HELLEN KELLER,70M,1,10,108,50,9,52,1,0,26,1,6,23,35,68,54,35,27,9,257,176,-1,-1,3,5,93,64,9,2,52,29,29,71,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,-2.0,5.0,15.0,-14.0,0.0,-1.0,0.0,-3.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,COLEGIO HELLEN KELLER,71M,2,4,61,38,11,41,0,2,29,2,5,25,33,41,39,29,14,2,188,176,-1,-1,3,4,71,44,7,1,38,20,30,45,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,-1.0,0.0,-10.0,-6.0,4.0,1.0,3.0,9.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,COLEGIO HELLEN KELLER,72M,4,3,69,47,11,34,0,0,23,0,6,22,29,49,28,31,22,4,191,176,-1,-1,3,4,70,47,6,1,39,21,28,57,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,1.0,-1.0,-1.0,0.0,5.0,-1.0,-5.0,2.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,COLEGIO HELLEN KELLER,73M,3,5,53,45,13,46,0,0,19,0,7,23,20,54,37,25,14,4,184,176,-1,-1,3,3,69,44,6,1,37,21,30,43,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,0.0,2.0,-16.0,1.0,7.0,-1.0,9.0,-2.0
METROPOLITANA DE SANTIAGO,PLAZA EGANA,COLEGIO HELLEN KELLER,74M,1,4,74,46,6,45,0,1,17,1,1,28,35,51,29,27,16,7,194,176,-1,-1,3,4,73,46,6,2,39,21,29,50,0.02414133702814045,0.018874659550910736,0.5498683045266546,0.12171894329618076,0.032414625552525805,0.00875123577334127,0.16994769769176962,0.07428319658047697,0.019853938978566847,0.02519427245072778,0.4773246252105472,0.16127401649123385,0.020057836521223678,0.017774243026837316,0.19924835206831423,0.07927271525254903,0.012416717460512292,0.01593811052837962,0.3993010092467988,0.22142173479646163,0.01705305244700519,0.006665164797080904,0.2099861389951781,0.11721807172858335,0.010519254797835846,0.012579660056003826,0.3465372557058641,0.2534266263082504,0.056337042422030054,2.5588464348349484e-06,0.1936558599333601,0.12694174193022084,0.007968077666080818,0.021938271559458485,0.20580622230810833,0.3647071785239,0.04252465659351096,0.004226002932005039,0.2231290834068062,0.12970050701013014,-2.0,0.0,1.0,0.0,0.0,-1.0,6.0,-4.0
