REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,HUALANE,ESCUELA MONSENOR MANUEL LARRAIN ERRAZURIZ,7M,0,11,19,41,9,23,0,3,35,3,0,30,17,2,36,38,12,6,141,28,-1,-1,1,11,28,32,8,3,23,35,49,92,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,-1.0,0.0,-9.0,9.0,1.0,0.0,0.0,0.0
DEL MAULE,HUALANE,ESCUELA MONSENOR MANUEL LARRAIN ERRAZURIZ,8M,0,18,36,34,4,20,0,4,26,4,6,56,3,2,40,23,9,3,142,28,-1,-1,1,13,28,33,9,2,22,34,67,75,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,-1.0,5.0,8.0,1.0,-5.0,2.0,-2.0,-8.0
DEL MAULE,HUALANE,ESCUELA MONSENOR MANUEL LARRAIN ERRAZURIZ,9M,0,15,33,27,13,17,1,2,39,3,1,21,4,44,47,22,5,3,147,28,-1,-1,2,13,29,34,9,2,23,35,70,77,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,-2.0,2.0,4.0,-7.0,4.0,1.0,-6.0,4.0
DEL MAULE,HUALANE,LICEO HUALANE,10V,2,10,37,32,7,11,0,0,32,0,3,28,10,27,37,13,10,3,131,28,-1,-1,1,12,27,30,9,2,20,30,68,63,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,1.0,-2.0,10.0,2.0,-2.0,-2.0,-9.0,2.0
DEL MAULE,HUALANE,LICEO HUALANE,11V,0,17,35,22,4,16,0,1,27,1,8,33,7,47,15,7,4,2,122,28,-1,-1,2,14,26,28,9,1,17,25,95,28,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,-2.0,3.0,9.0,-6.0,-5.0,0.0,-1.0,2.0
DEL MAULE,HUALANE,LICEO HUALANE,12V,2,18,25,29,11,19,1,0,31,1,4,30,3,53,10,22,10,4,136,28,-1,-1,2,14,29,31,10,2,19,29,90,46,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,4.0,-4.0,-2.0,1.0,-1.0,0.0,2.0
DEL MAULE,HUALANE,LICEO HUALANE,13V,4,15,30,36,5,13,0,1,24,1,6,21,19,40,13,15,10,4,128,28,-1,-1,1,14,27,30,9,1,18,28,86,42,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,3.0,1.0,3.0,6.0,-4.0,0.0,-5.0,-4.0
DEL MAULE,HUALANE,LICEO HUALANE,14V,2,14,35,37,14,15,1,1,33,2,3,14,53,32,25,10,11,4,152,28,-1,-1,2,16,32,35,10,2,22,33,102,50,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,-2.0,3.0,2.0,4.0,0.0,-7.0,0.0
DEL MAULE,HUALANE,LICEO HUALANE,15V,3,15,27,30,4,9,3,1,11,4,4,44,17,10,12,10,6,0,103,28,-1,-1,1,12,22,24,7,1,14,22,75,28,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,2.0,3.0,5.0,6.0,-3.0,3.0,-5.0,-11.0
DEL MAULE,HUALANE,LICEO HUALANE,1V,1,11,18,24,5,22,0,4,31,4,5,13,9,10,27,28,19,5,116,28,-1,-1,1,9,22,26,7,3,19,29,37,79,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,2.0,-4.0,-2.0,-2.0,1.0,3.0,2.0
DEL MAULE,HUALANE,LICEO HUALANE,2V,1,8,25,38,7,19,3,2,43,5,1,7,3,47,19,35,23,11,146,28,-1,-1,1,12,29,33,9,3,23,36,58,88,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,-4.0,-4.0,5.0,-2.0,2.0,-4.0,7.0
DEL MAULE,HUALANE,LICEO HUALANE,3V,1,13,25,25,2,24,2,0,45,2,1,9,47,4,31,24,15,6,137,28,-1,-1,1,12,27,31,9,2,22,33,61,76,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,1.0,-2.0,-6.0,-7.0,0.0,2.0,12.0
DEL MAULE,HUALANE,LICEO HUALANE,4V,1,11,30,30,10,20,3,3,32,6,3,13,48,5,24,26,17,4,140,28,-1,-1,1,13,28,32,9,2,22,33,69,71,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,-2.0,2.0,-2.0,1.0,4.0,-2.0,-1.0
DEL MAULE,HUALANE,LICEO HUALANE,5V,1,11,22,26,11,19,1,2,40,3,4,11,48,2,18,23,21,6,133,28,-1,-1,1,12,27,31,8,2,21,31,65,68,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,-1.0,-5.0,-5.0,3.0,1.0,-2.0,9.0
DEL MAULE,HUALANE,LICEO HUALANE,6V,2,15,29,30,7,14,1,0,32,1,4,53,11,6,20,23,11,3,130,28,-1,-1,1,13,27,30,9,2,19,29,74,57,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,1.0,2.0,2.0,0.0,-2.0,-1.0,-5.0,3.0
DEL MAULE,HUALANE,LICEO HUALANE,7V,2,15,22,18,10,14,2,0,29,2,3,28,4,2,32,27,15,1,112,28,-1,-1,1,9,22,25,7,2,18,28,37,75,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,1.0,6.0,0.0,-7.0,3.0,0.0,-4.0,1.0
DEL MAULE,HUALANE,LICEO HUALANE,8V,1,10,24,23,9,15,1,0,32,1,5,20,5,13,27,33,10,2,115,28,-1,-1,1,9,23,26,7,2,19,28,43,72,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,0.0,1.0,1.0,-3.0,2.0,-1.0,-4.0,4.0
DEL MAULE,HUALANE,LICEO HUALANE,9V,2,8,31,23,6,13,1,2,20,3,3,32,6,3,29,14,16,3,106,28,-1,-1,1,9,21,24,6,2,17,26,44,62,0.015253656772160111,0.1331654632562189,0.228751058830513,0.23522938912878527,0.08142508785346277,0.0033742573076655413,0.12098758379999411,0.18181350305120036,0.00557534317748859,0.05094570530340396,0.17491106751280108,0.22291006604405655,0.04634810357085784,0.028983730322156946,0.18609645095564514,0.28422953311359,1.0,-1.0,10.0,-1.0,0.0,1.0,-4.0,-6.0
