REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO NUEVA ERA SIGLO XXI,4M,0,18,51,47,22,18,2,0,21,2,2,12,14,45,50,28,23,5,179,58,-1,-1,1,13,51,57,13,2,23,19,14,106,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-1.0,5.0,0.0,-10.0,9.0,0.0,-5.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO NUEVA ERA SIGLO XXI,5M,2,15,70,82,19,29,0,0,25,0,3,15,30,54,68,47,17,8,242,58,-1,-1,2,19,69,77,17,2,31,25,18,140,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,-4.0,1.0,5.0,2.0,-2.0,-2.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO NUEVA ERA SIGLO XXI,6M,1,11,89,62,15,25,1,3,26,4,3,10,30,60,61,37,28,4,233,58,-1,-1,2,18,66,75,16,2,30,24,13,130,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-1.0,-7.0,23.0,-13.0,-1.0,2.0,-5.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO NUEVA ERA SIGLO XXI,7M,0,22,71,68,11,34,1,0,10,1,4,11,28,50,55,34,27,8,217,58,-1,-1,2,17,62,69,15,2,28,22,15,124,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-2.0,5.0,9.0,-1.0,-4.0,-1.0,6.0,-12.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO NUEVA ERA SIGLO XXI,8M,3,14,67,81,9,28,0,3,25,3,3,11,27,61,53,40,31,4,230,58,-1,-1,2,18,65,74,16,2,30,23,14,128,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,1.0,-4.0,2.0,7.0,-7.0,1.0,-2.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO NUEVA ERA SIGLO XXI,9M,2,11,62,93,18,49,0,0,25,0,4,15,48,63,59,46,21,4,260,58,-1,-1,3,22,75,81,18,2,34,25,19,130,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-1.0,-11.0,-13.0,12.0,0.0,-2.0,15.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO PUMAHUE,44-50,6,21,49,52,11,29,1,1,14,2,15,63,57,23,13,6,5,2,184,58,-1,-1,4,21,65,44,10,2,25,13,78,26,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,2.0,0.0,-16.0,8.0,1.0,0.0,4.0,1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO PUMAHUE,45,1,17,55,90,25,29,0,3,31,3,0,0,0,16,86,98,39,12,251,58,-1,-1,1,14,67,85,20,3,30,31,0,235,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,3.0,-12.0,5.0,5.0,0.0,-1.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO PUMAHUE,46,6,34,79,74,11,38,0,1,17,1,10,57,80,78,27,4,3,1,260,58,-1,-1,5,28,85,70,15,2,36,19,67,35,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,1.0,6.0,-6.0,4.0,-4.0,-1.0,2.0,-2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO PUMAHUE,47,0,24,94,78,18,39,0,1,20,1,11,65,85,76,32,4,1,0,274,58,-1,-1,5,30,90,73,16,2,38,20,76,37,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-5.0,-6.0,4.0,5.0,2.0,-1.0,1.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO PUMAHUE,48,6,29,93,67,17,36,1,1,20,2,6,72,85,67,29,7,4,0,270,58,-1,-1,5,30,89,71,16,2,37,20,78,40,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,1.0,-1.0,4.0,-4.0,1.0,0.0,-1.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO PUMAHUE,49,3,25,49,123,16,33,0,1,21,1,5,34,53,73,47,40,16,4,271,58,-1,-1,3,24,82,81,18,2,36,25,39,107,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,1.0,-33.0,42.0,-2.0,-1.0,-3.0,-4.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,24,5,14,81,72,12,52,0,1,24,1,1,63,48,62,41,31,13,2,261,58,-1,-1,4,24,83,74,17,2,35,22,64,87,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,1.0,-10.0,-2.0,-2.0,-5.0,-1.0,17.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,25,2,20,92,76,16,27,1,2,28,3,7,58,50,59,48,20,19,3,264,58,-1,-1,4,25,84,75,16,2,35,23,65,90,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-2.0,-5.0,8.0,1.0,0.0,1.0,-8.0,5.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,26,6,18,95,70,8,37,2,1,30,3,0,53,59,61,42,31,20,1,267,58,-1,-1,4,25,83,77,17,2,36,23,53,94,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,2.0,-7.0,12.0,-7.0,-9.0,1.0,1.0,7.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,27,5,22,83,63,14,24,5,1,22,6,3,98,49,52,32,4,2,0,239,58,-1,-1,5,24,83,61,14,2,33,17,101,38,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,-2.0,0.0,2.0,0.0,4.0,-9.0,5.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,28,4,21,68,52,17,35,0,4,22,4,2,156,13,27,16,5,3,1,223,58,-1,-1,5,22,86,50,12,2,31,15,158,25,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-1.0,-1.0,-18.0,2.0,5.0,2.0,4.0,7.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,29,2,28,69,73,17,27,2,0,17,2,1,84,42,58,30,13,4,3,235,58,-1,-1,4,23,79,63,14,2,32,18,85,50,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-2.0,5.0,-10.0,10.0,3.0,0.0,-5.0,-1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,30,6,24,70,55,13,24,3,0,17,3,2,104,32,39,11,16,7,1,212,58,-1,-1,4,21,76,53,12,2,29,15,106,35,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,2.0,3.0,-6.0,2.0,1.0,1.0,-5.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,31,7,19,63,63,13,27,2,1,12,3,76,26,31,34,18,17,4,1,207,58,-1,-1,4,21,73,52,12,2,28,15,102,40,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,3.0,-2.0,-10.0,11.0,1.0,1.0,-1.0,-3.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,32,4,18,67,52,12,35,1,0,11,1,66,33,33,26,18,15,8,1,200,58,-1,-1,4,20,71,49,12,2,27,15,99,42,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,-2.0,-4.0,3.0,0.0,-1.0,8.0,-4.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,33,3,28,84,64,15,33,0,0,20,0,52,19,67,61,26,17,5,0,247,58,-1,-1,4,26,81,66,15,2,34,19,71,48,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-1.0,2.0,3.0,-2.0,0.0,-2.0,-1.0,1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,34,3,24,89,87,17,30,1,0,26,1,27,24,79,80,39,21,5,1,277,58,-1,-1,4,29,87,79,17,2,37,22,51,66,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-1.0,-5.0,2.0,8.0,0.0,-1.0,-7.0,4.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,35,4,36,101,50,19,34,1,2,17,3,7,99,87,48,15,5,2,1,264,58,-1,-1,6,31,92,64,15,2,36,18,106,23,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-2.0,5.0,9.0,-14.0,4.0,1.0,-2.0,-1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,36,2,17,101,68,14,34,0,0,21,0,31,25,48,60,47,24,19,3,257,58,-1,-1,4,24,80,74,16,2,34,23,56,93,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-2.0,-7.0,21.0,-6.0,-2.0,-2.0,0.0,-2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,37,3,25,86,77,20,35,0,1,24,1,0,28,57,76,57,30,20,3,271,58,-1,-1,3,25,80,82,18,2,36,25,28,110,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,0.0,6.0,-5.0,2.0,-1.0,-1.0,-1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,38,1,21,100,53,17,34,2,3,18,5,52,25,97,56,11,7,1,0,249,58,-1,-1,5,30,84,63,14,2,34,17,77,19,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,-4.0,-9.0,16.0,-10.0,3.0,3.0,0.0,1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,39,5,17,92,51,12,27,0,1,15,1,101,29,38,28,12,11,1,0,220,58,-1,-1,5,23,82,51,12,2,30,15,130,24,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,-6.0,10.0,0.0,0.0,-1.0,-3.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO UMBRAL DE CURAUMA,40,4,29,83,75,14,45,0,1,17,1,1,49,83,47,61,18,8,0,268,58,-1,-1,4,28,84,75,16,3,35,23,50,87,0.02984281065676191,0.10118580391493218,0.42734253974975706,0.1827191190121646,0.05257405276759304,0.011506131453649801,0.14103181312464766,0.0537977293204937,0.024522128574990653,0.17269424919934503,0.3227968104607819,0.2301075109566049,0.0487722714557391,0.010193342667348863,0.13192987676114457,0.05898380992404487,0.006012227896761635,0.07361945037074252,0.26845723028679447,0.3589937053000798,0.060960131351106964,0.00014385919513920705,0.14994962507669687,0.08186377052267851,0.003923025706509124,0.05728878831603713,0.2660975596566601,0.3357663927659237,0.07962995398307184,0.01257922955626204,0.11805665848533219,0.12665839153020406,0.0,1.0,-1.0,0.0,-2.0,-2.0,10.0,-6.0
