REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,1V,0,14,27,32,4,16,0,2,26,2,5,17,3,4,25,35,26,6,121,39,-1,-1,2,13,25,27,10,4,17,23,22,92,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,-2.0,1.0,2.0,5.0,-6.0,-2.0,-1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,20,1,16,42,21,9,12,0,1,12,1,18,65,10,9,3,6,3,0,114,39,-1,-1,2,22,38,24,7,1,12,8,83,12,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,-1.0,-6.0,4.0,-3.0,2.0,0.0,0.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,21,3,8,38,39,13,19,0,4,11,4,18,31,20,20,18,17,11,0,135,39,-1,-1,2,21,38,28,10,2,16,18,49,46,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,1.0,-13.0,0.0,11.0,3.0,2.0,3.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,22,2,23,42,24,8,15,1,1,4,2,14,57,16,10,15,5,3,0,120,39,-1,-1,2,22,38,25,8,1,13,11,71,23,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,0.0,1.0,4.0,-1.0,0.0,1.0,2.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,2V,2,15,31,27,9,16,2,0,33,2,3,7,6,38,33,26,18,4,135,39,-1,-1,2,15,29,28,12,4,19,26,10,81,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,0.0,0.0,2.0,-1.0,-3.0,-2.0,-3.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,3V,3,17,36,33,15,22,6,4,33,10,2,3,4,62,29,41,21,7,169,39,-1,-1,2,18,35,34,16,5,25,34,5,98,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,1.0,-1.0,1.0,-1.0,-1.0,5.0,-3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,4V,2,15,27,20,15,22,2,1,53,3,2,11,2,38,31,42,24,7,157,39,-1,-1,2,16,32,33,14,5,23,32,13,104,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,0.0,-1.0,-5.0,-13.0,1.0,-2.0,-1.0,21.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,5V,3,25,44,27,14,21,0,2,31,2,6,15,45,12,41,26,17,5,167,39,-1,-1,2,22,42,36,14,4,20,27,21,89,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,1.0,3.0,2.0,-9.0,0.0,-2.0,1.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,6V,6,17,37,34,8,16,2,1,30,3,2,8,53,5,36,30,14,3,151,39,-1,-1,2,19,38,32,13,4,18,25,10,83,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,4.0,-2.0,-1.0,2.0,-5.0,-1.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,7V,3,13,43,27,20,14,1,2,30,3,4,13,49,5,27,35,16,4,153,39,-1,-1,2,20,39,33,13,3,18,25,17,82,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,1.0,-7.0,4.0,-6.0,7.0,0.0,-4.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,8V,0,20,39,34,14,18,3,3,36,6,3,7,54,1,38,37,23,4,167,39,-1,-1,3,20,41,36,14,4,20,29,10,102,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,-3.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA,9V,2,21,29,34,10,21,1,2,30,3,2,6,51,2,35,36,16,2,150,39,-1,-1,2,19,37,32,13,4,18,25,8,89,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,0.0,2.0,-8.0,2.0,-3.0,-1.0,3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,10M,2,20,29,28,19,23,1,1,18,2,0,10,31,2,43,38,13,4,141,39,-1,-1,2,16,32,31,12,4,18,26,10,98,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,0.0,4.0,-3.0,-3.0,7.0,-2.0,5.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,11M,4,13,39,37,19,21,4,3,19,7,2,7,36,3,67,28,11,5,159,39,-1,-1,2,18,35,35,14,4,21,30,9,111,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,2.0,-5.0,4.0,2.0,5.0,3.0,0.0,-11.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PEUMO,ESCUELA ANTONIO DE ZUNIGA ANEXO,12M,3,29,55,16,22,23,0,2,28,2,5,7,25,76,43,15,7,0,178,39,-1,-1,2,23,44,35,16,4,24,30,12,65,0.016604920339329705,0.21366968353361102,0.3653274163106699,0.20859163055694704,0.053041397895576076,0.0005728703134653914,0.10110055849250184,0.04109152255789896,0.017851831274065724,0.1915686127163833,0.38023030856186313,0.20005990379452604,0.08157088327399818,0.00023397256606572708,0.05527934736150005,0.07320514045159798,0.006925653103505833,0.14560326978072527,0.25650542349898053,0.16753677763295308,0.10120897022206564,0.01149292968756794,0.14493322950953344,0.16579374656466817,0.014001443496144135,0.0758533775586062,0.15953989320710252,0.22609867681536716,0.0896742781721159,0.04148416062116642,0.1561068989692289,0.23724127116026872,1.0,6.0,11.0,-19.0,6.0,-2.0,-1.0,-2.0
