REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,1M,5,34,59,36,16,16,1,1,13,2,1,36,16,21,41,34,20,12,181,82,-1,-1,3,20,52,55,14,2,20,15,37,107,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,2.0,14.0,7.0,-19.0,2.0,0.0,-4.0,-2.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,20,3,28,43,38,11,10,0,1,7,1,4,10,104,13,3,5,1,1,141,82,-1,-1,3,29,45,31,11,1,13,8,14,10,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,0.0,-1.0,-2.0,7.0,0.0,0.0,-3.0,-1.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,21,6,24,46,31,14,16,1,1,12,2,7,13,99,18,8,1,3,2,151,82,-1,-1,3,31,48,34,12,1,14,8,20,14,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,3.0,-7.0,-2.0,-3.0,2.0,1.0,2.0,4.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,22,1,32,39,44,13,17,0,0,5,0,0,11,108,8,6,13,4,1,151,82,-1,-1,3,30,47,35,12,1,14,9,11,24,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-2.0,2.0,-8.0,9.0,1.0,-1.0,3.0,-4.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,2M,2,17,47,68,16,18,0,1,20,1,1,25,16,23,46,38,28,12,189,82,-1,-1,3,19,51,60,15,2,22,17,26,124,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-1.0,-2.0,-4.0,8.0,1.0,-1.0,-4.0,3.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,3M,1,16,48,50,16,25,2,6,17,8,4,24,11,22,44,33,30,13,181,82,-1,-1,2,18,50,57,15,2,21,16,28,120,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-1.0,-2.0,-2.0,-7.0,1.0,6.0,4.0,1.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,4M,1,23,66,44,17,29,0,3,24,3,5,25,44,31,36,37,20,9,207,82,-1,-1,3,27,58,60,17,2,23,17,30,102,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-2.0,-4.0,8.0,-16.0,0.0,1.0,6.0,7.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,5M,2,13,35,39,9,8,0,2,16,2,4,23,7,7,9,34,38,2,124,82,-1,-1,2,12,36,38,9,2,14,11,27,83,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,0.0,1.0,-1.0,1.0,0.0,0.0,-6.0,5.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,6,3,15,21,28,13,6,0,3,11,3,0,11,7,10,7,57,8,0,100,82,-1,-1,1,9,27,33,8,1,12,9,11,72,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,2.0,6.0,-6.0,-5.0,5.0,2.0,-6.0,2.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,7,2,13,30,29,13,11,0,0,6,0,1,8,6,16,36,36,1,0,104,82,-1,-1,1,10,27,34,9,1,12,10,9,73,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,1.0,3.0,3.0,-5.0,4.0,-1.0,-1.0,-4.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,8,1,21,23,35,16,10,0,0,7,0,2,6,4,37,54,3,5,2,113,82,-1,-1,2,12,28,37,10,1,13,10,8,64,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-1.0,9.0,-5.0,-2.0,6.0,-1.0,-3.0,-3.0
DE VALPARAISO,EL BELLOTO,COLEGIO D-417 GUARDIAMARINA GUILLERMO ZANARTU IRIGOYEN,9,1,14,29,32,20,20,0,1,9,1,2,10,2,35,69,5,2,1,126,82,-1,-1,2,13,32,41,11,1,15,11,12,77,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-1.0,1.0,-3.0,-9.0,9.0,0.0,5.0,-2.0
DE VALPARAISO,EL BELLOTO,COLEGIO LIAHONA,72,4,26,67,58,14,20,0,2,18,2,60,28,53,40,15,11,2,0,209,82,-1,-1,5,36,71,47,16,2,20,12,88,28,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-1.0,-10.0,-4.0,11.0,-2.0,0.0,0.0,6.0
DE VALPARAISO,EL BELLOTO,COLEGIO LIAHONA,73,9,22,64,61,15,27,0,2,14,2,116,2,2,3,23,41,25,2,214,82,-1,-1,5,27,76,54,14,3,21,14,118,91,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,4.0,-5.0,-12.0,7.0,1.0,-1.0,6.0,0.0
DE VALPARAISO,EL BELLOTO,COLEGIO LIAHONA,74,1,33,81,60,27,24,0,2,9,2,21,36,56,72,18,19,13,2,237,82,-1,-1,5,38,71,61,20,2,25,15,57,52,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,-4.0,-5.0,10.0,-1.0,7.0,0.0,-1.0,-6.0
DE VALPARAISO,EL BELLOTO,COLEGIO LIAHONA,75,13,35,62,59,18,21,1,0,13,1,15,60,67,38,19,19,4,0,222,82,-1,-1,5,37,73,53,17,2,22,13,75,42,0.035344244657121625,0.17073323461424456,0.4503122268038943,0.16033920562891266,0.056001391668126274,0.013963516510422042,0.08077494229741518,0.03253123781986336,0.01725750258257626,0.23503341737049918,0.3215399181341724,0.20220865766697615,0.0809573835003889,0.007069784541211164,0.08681511999206831,0.049118216212107504,0.023378196474599638,0.15801735395141872,0.19629692125860745,0.30172483303168013,0.11731981524558037,0.0047848794288620645,0.130043892903459,0.06843410770579232,0.006121516222748603,0.06080059202348257,0.24149880366326956,0.36686391186687295,0.07938630088233284,0.012689632163479623,0.12138250154895343,0.11125674162886018,8.0,-2.0,-11.0,6.0,1.0,-1.0,-1.0,0.0
