REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,1M,0,7,29,32,8,9,0,0,19,0,1,22,4,0,18,31,19,9,104,82,-1,-1,1,15,21,30,7,4,11,15,23,77,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,-1.0,-8.0,8.0,2.0,1.0,-4.0,-2.0,4.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,20M,1,18,23,55,12,19,3,1,20,4,2,3,2,70,50,18,5,2,152,82,-1,-1,2,22,28,46,10,4,16,24,5,75,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,-1.0,-4.0,-5.0,9.0,2.0,0.0,3.0,-4.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,21M,2,29,30,39,13,18,1,4,33,5,0,2,2,101,40,13,6,0,169,82,-1,-1,2,26,31,51,12,4,17,26,2,59,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,0.0,3.0,-1.0,-12.0,1.0,1.0,1.0,7.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,22M,3,32,29,58,13,17,1,3,34,4,4,8,9,94,36,28,9,2,190,82,-1,-1,3,31,36,56,13,4,19,28,12,75,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,0.0,1.0,-7.0,2.0,0.0,0.0,-2.0,6.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,23M,2,23,38,57,9,24,2,0,24,2,3,14,41,51,40,16,12,3,179,82,-1,-1,2,36,34,53,11,4,16,23,17,71,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,0.0,-13.0,4.0,4.0,-2.0,-2.0,8.0,1.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,24M,1,42,36,53,7,22,2,1,21,3,1,7,48,58,40,23,5,2,185,82,-1,-1,2,37,34,55,12,4,17,24,8,70,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,-1.0,5.0,2.0,-2.0,-5.0,-1.0,5.0,-3.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,25M,4,28,41,48,12,16,0,1,19,1,2,6,54,50,28,16,9,4,169,82,-1,-1,2,37,31,51,10,3,15,20,8,57,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,2.0,-9.0,10.0,-3.0,2.0,-2.0,1.0,-1.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,2M,2,8,15,23,6,12,0,5,9,5,3,10,0,2,17,21,20,6,80,82,-1,-1,1,10,15,24,5,3,9,13,13,64,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,1.0,-2.0,0.0,-1.0,1.0,2.0,3.0,-4.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,3M,0,17,16,25,5,12,1,0,15,1,1,12,4,3,36,20,12,3,91,82,-1,-1,1,12,17,28,6,3,10,14,13,71,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,-1.0,5.0,-1.0,-3.0,-1.0,-2.0,2.0,1.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,4M,1,10,19,30,6,10,1,1,14,2,3,14,0,1,26,27,17,4,92,82,-1,-1,1,12,18,27,6,4,10,14,17,74,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,0.0,-2.0,1.0,3.0,0.0,-2.0,0.0,0.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,5M,3,15,18,24,6,13,0,0,16,0,3,14,8,2,25,22,18,3,95,82,-1,-1,1,15,18,28,6,3,10,14,17,68,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,2.0,0.0,0.0,-4.0,0.0,-3.0,3.0,2.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,6M,0,11,17,45,6,15,0,1,18,1,2,14,3,1,32,36,19,6,113,82,-1,-1,2,14,21,34,7,4,13,18,16,93,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,-2.0,-3.0,-4.0,11.0,-1.0,-3.0,2.0,0.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,7M,1,11,27,38,7,15,2,3,21,5,1,10,0,3,40,44,24,4,125,82,-1,-1,1,14,23,39,8,5,14,21,11,112,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,0.0,-3.0,4.0,-1.0,-1.0,0.0,1.0,0.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,8M,2,13,16,28,10,14,5,3,17,8,5,6,1,2,33,42,18,0,108,82,-1,-1,1,12,20,33,7,4,13,18,11,93,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,1.0,1.0,-4.0,-5.0,3.0,4.0,1.0,-1.0
DE LOS LAGOS,CALBUCO,COLEGIO SAN MIGUEL,9M,1,8,17,35,6,13,0,1,20,1,4,11,4,2,24,35,19,3,101,82,-1,-1,1,13,19,30,7,4,11,16,15,81,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,0.0,-5.0,-2.0,5.0,-1.0,-3.0,2.0,4.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,10V,2,13,15,38,7,3,2,3,13,5,1,11,3,1,39,24,12,5,96,82,-1,-1,1,12,18,29,6,4,11,15,12,80,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,1.0,1.0,-3.0,9.0,1.0,1.0,-8.0,-2.0
DE LOS LAGOS,CALBUCO,ESCUELA EULOGIO GOYCOLEA GARAY Y GIMNASIO,11V,0,19,20,37,14,16,6,1,19,7,3,9,6,19,44,32,16,4,132,82,-1,-1,2,18,24,40,9,4,14,21,12,96,0.022156723097162417,0.30574964150742795,0.2892189319286247,0.1959366568152015,0.054824317850972915,0.021190327206499857,0.06363379161774449,0.04728960997636621,0.01030447936647436,0.3696225759679125,0.18100456624142322,0.2954249751511566,0.045261904185973936,0.0002795939418643314,0.05384483350219611,0.044257071642998996,0.017673051572417522,0.18855631372016882,0.19068451705617556,0.2902582942133794,0.06970411262411279,0.01167092193206955,0.09047147831968849,0.1409813105619879,0.009968321772320024,0.085966717874062,0.17021150170731542,0.32147453648034136,0.06703491232212833,0.041763241176410004,0.12103542040636942,0.18254534826105343,-2.0,1.0,-4.0,-3.0,5.0,3.0,2.0,-2.0
