REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,LABRANZA,ESCUELA LABRANZA,7,5,31,33,55,10,11,2,3,19,5,1,3,37,27,3,9,12,15,14,17,5,9,6,8,1,2,169,26,-1,-1,2,30,33,56,12,2,16,18,107,62,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,3.0,1.0,0.0,-1.0,-2.0,3.0,-5.0,1.0
DE LA ARAUCANIA,LABRANZA,ESCUELA LABRANZA,8,2,35,34,63,13,19,0,2,17,2,1,0,21,33,12,23,13,30,10,19,4,7,5,5,2,0,185,26,-1,-1,2,36,38,58,13,3,17,18,133,52,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,0.0,-1.0,-4.0,5.0,0.0,-1.0,2.0,-1.0
DE LA ARAUCANIA,LABRANZA,ESCUELA LABRANZA,9,4,24,45,63,11,24,0,2,18,2,3,0,25,36,13,11,20,32,13,11,7,12,1,3,2,2,191,26,-1,-1,2,38,40,59,13,3,18,18,140,51,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,2.0,-14.0,5.0,4.0,-2.0,-1.0,6.0,0.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,10,5,37,36,41,9,12,1,4,9,5,0,0,33,34,16,12,10,18,8,5,4,7,3,1,2,1,154,26,-1,-1,2,33,34,46,10,2,14,13,123,31,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,3.0,4.0,2.0,-5.0,-1.0,3.0,-2.0,-4.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,11,2,43,28,57,13,15,0,0,17,0,4,3,17,38,15,28,9,24,7,10,6,10,4,0,0,0,175,26,-1,-1,2,37,38,53,12,2,16,15,138,37,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,0.0,6.0,-10.0,4.0,1.0,-2.0,-1.0,2.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,12,1,40,44,40,19,22,1,2,11,3,34,32,7,6,9,13,6,25,14,7,6,12,4,5,0,0,180,26,-1,-1,2,36,38,56,13,2,17,16,132,48,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,-1.0,4.0,6.0,-16.0,6.0,1.0,5.0,-5.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,13,3,35,29,53,15,22,1,4,23,5,24,34,7,12,14,31,9,13,4,15,3,10,5,4,0,0,185,26,-1,-1,2,39,40,56,13,2,17,16,144,41,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,1.0,-4.0,-11.0,-3.0,2.0,3.0,5.0,7.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,14,1,47,56,70,3,20,1,2,11,3,6,7,16,24,43,44,14,20,12,12,5,3,2,2,0,0,211,26,-1,-1,2,47,47,62,14,3,20,16,174,36,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,-1.0,0.0,9.0,8.0,-11.0,0.0,0.0,-5.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,15,3,48,67,57,9,17,1,0,18,1,20,21,15,24,21,41,20,19,12,12,4,5,3,0,1,0,220,26,-1,-1,3,49,49,64,15,3,20,17,181,37,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,0.0,-1.0,18.0,-7.0,-6.0,-2.0,-3.0,1.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,16,0,40,36,67,16,20,0,3,16,3,25,32,6,16,8,13,20,33,9,17,3,10,2,3,0,1,198,26,-1,-1,2,41,43,60,14,3,18,17,153,45,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,-2.0,-1.0,-7.0,7.0,2.0,0.0,2.0,-1.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,17,2,58,62,66,19,24,0,1,14,1,1,1,20,60,30,59,22,29,3,11,3,5,0,0,1,1,246,26,-1,-1,3,59,58,68,16,3,23,16,222,24,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,-1.0,-1.0,4.0,-2.0,3.0,-2.0,1.0,-2.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,18,3,51,47,59,26,15,0,1,12,1,4,17,25,43,29,44,3,5,13,7,4,15,2,2,1,0,214,26,-1,-1,2,46,47,64,15,3,20,17,170,44,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,1.0,5.0,0.0,-5.0,11.0,-2.0,-5.0,-5.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,19-23,3,31,27,50,9,15,0,1,10,1,7,7,23,26,19,25,7,11,3,7,3,2,4,1,0,1,146,26,-1,-1,2,33,34,42,10,2,13,10,125,21,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,1.0,-2.0,-7.0,8.0,-1.0,-1.0,2.0,0.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,20,0,60,40,75,24,29,0,0,34,0,0,0,1,1,24,36,40,66,25,39,9,12,5,3,0,1,262,26,-1,-1,3,47,51,86,19,4,24,28,168,94,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,-3.0,13.0,-11.0,-11.0,5.0,-4.0,5.0,6.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,21,3,51,68,51,10,13,0,4,16,4,5,5,39,55,28,44,10,11,2,5,6,3,2,1,0,0,216,26,-1,-1,3,52,52,59,14,2,20,14,197,19,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,0.0,-1.0,16.0,-8.0,-4.0,2.0,-7.0,2.0
DE LA ARAUCANIA,LABRANZA,SUN FLOWER SCHOOL,22,0,40,42,77,18,22,3,2,27,5,2,0,14,22,24,37,22,34,16,29,10,13,1,6,1,0,231,26,-1,-1,3,43,46,75,17,3,21,23,155,76,0.013200892414399854,0.2626698216253608,0.2534659048355534,0.257454996985595,0.060934249675825565,0.010768370739585427,0.09267399896206124,0.048831764761618615,0.0072550660971502446,0.025995267439861292,0.08936939407969317,0.4581921583441535,0.09578927975984954,0.02071599519825521,0.09324551620310795,0.2094373228779292,-3.0,-3.0,-4.0,2.0,1.0,2.0,1.0,4.0
