REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO DEL SAGRADO CORAZON,57V,2,23,45,43,11,20,0,1,25,1,3,34,4,39,29,29,28,4,170,463,-1,-1,2,18,40,55,10,2,23,20,37,61,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,0.0,5.0,5.0,-12.0,1.0,-1.0,-3.0,5.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO DEL SAGRADO CORAZON,58V,1,14,28,61,6,20,1,1,31,2,4,19,5,47,27,24,31,6,163,463,-1,-1,2,16,37,55,9,1,23,20,23,61,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-1.0,-2.0,-9.0,6.0,-3.0,1.0,-3.0,11.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO DEL SAGRADO CORAZON,59V,1,17,39,60,8,16,0,2,25,2,2,18,9,38,31,43,20,7,168,463,-1,-1,2,16,37,56,10,1,24,22,20,70,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-1.0,1.0,2.0,4.0,-2.0,1.0,-8.0,3.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO DEL SAGRADO CORAZON,60V,2,24,35,51,7,32,1,0,26,1,2,15,6,58,27,42,20,8,178,463,-1,-1,2,16,39,61,10,1,26,23,17,70,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,0.0,8.0,-4.0,-10.0,-3.0,0.0,6.0,3.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO DEL SAGRADO CORAZON,61V,3,24,29,56,16,20,0,1,20,1,6,21,6,45,37,32,14,8,169,463,-1,-1,2,18,39,55,10,1,23,21,27,54,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,6.0,-10.0,1.0,6.0,0.0,-3.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO DEL SAGRADO CORAZON,62V,3,19,41,68,11,21,1,0,24,1,3,22,9,50,44,31,20,8,188,463,-1,-1,2,20,43,61,11,2,26,23,25,59,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-1.0,-2.0,7.0,0.0,-1.0,-5.0,1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO DEL SAGRADO CORAZON,63V,1,17,42,60,13,28,1,0,16,1,3,20,15,40,41,33,13,13,178,463,-1,-1,2,19,40,58,11,2,24,22,23,59,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-1.0,-2.0,2.0,2.0,2.0,-1.0,4.0,-6.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,249,2,6,12,27,6,9,0,0,3,0,0,20,10,11,5,12,3,4,65,463,-1,-1,1,9,17,20,3,1,8,6,20,19,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-3.0,-5.0,7.0,3.0,-1.0,1.0,-3.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,250,3,30,55,43,11,14,0,1,15,1,4,56,96,6,6,1,3,0,172,463,-1,-1,4,33,56,43,7,2,18,9,60,4,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-1.0,-3.0,-1.0,0.0,4.0,-1.0,-4.0,6.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,251,3,13,24,27,10,6,0,0,8,0,3,22,39,19,5,1,1,1,91,463,-1,-1,2,15,28,25,4,1,10,6,25,3,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-2.0,-4.0,2.0,6.0,-1.0,-4.0,2.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,252,3,12,33,26,4,18,0,1,12,1,2,22,36,14,14,11,8,2,109,463,-1,-1,2,16,30,32,5,1,13,10,24,21,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-4.0,3.0,-6.0,-1.0,0.0,5.0,2.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,253,4,15,57,64,7,24,1,1,18,2,4,19,10,73,74,5,5,1,191,463,-1,-1,3,25,47,58,12,1,24,21,23,11,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-10.0,10.0,6.0,-5.0,1.0,0.0,-3.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,254,1,21,53,56,7,30,0,1,15,1,4,19,89,56,12,3,0,0,184,463,-1,-1,3,29,54,53,7,2,22,14,23,3,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-2.0,-8.0,-1.0,3.0,0.0,-1.0,8.0,1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,255,5,26,57,42,5,21,0,1,10,1,7,105,28,13,4,7,3,0,167,463,-1,-1,4,32,56,39,7,2,18,9,112,10,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-6.0,1.0,3.0,-2.0,-1.0,3.0,1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,256,4,25,56,41,6,18,0,1,9,1,1,86,23,18,17,7,6,2,160,463,-1,-1,4,28,50,40,8,1,18,11,87,15,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,0.0,-3.0,6.0,1.0,-2.0,0.0,0.0,-2.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,257,4,21,61,42,5,20,0,2,6,2,3,72,18,30,17,11,8,2,161,463,-1,-1,3,26,48,43,8,1,19,13,75,21,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-5.0,13.0,-1.0,-3.0,1.0,1.0,-7.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,258,1,19,59,43,6,13,1,1,12,2,3,71,21,20,18,13,8,1,155,463,-1,-1,3,25,46,41,8,2,18,12,74,22,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-2.0,-6.0,13.0,2.0,-2.0,0.0,-5.0,0.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,259,2,19,56,49,6,18,0,1,12,1,2,67,25,19,28,14,6,2,163,463,-1,-1,3,26,47,44,9,2,19,13,69,22,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-1.0,-7.0,9.0,5.0,-3.0,-1.0,-1.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,260,6,23,40,36,9,25,1,0,14,1,1,72,18,20,24,13,4,1,154,463,-1,-1,3,26,46,40,8,1,18,12,73,18,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,3.0,-3.0,-6.0,-4.0,1.0,0.0,7.0,2.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,261,3,30,44,42,4,15,0,1,20,1,3,72,19,19,21,16,6,3,159,463,-1,-1,3,26,47,42,8,1,19,13,75,25,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,0.0,4.0,-3.0,0.0,-4.0,0.0,-4.0,7.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,262,5,14,54,50,9,24,0,1,19,1,6,65,28,25,15,14,17,6,176,463,-1,-1,3,27,50,49,8,2,22,15,71,37,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,2.0,-13.0,4.0,1.0,1.0,-1.0,2.0,4.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,263,1,12,52,54,2,24,0,2,16,2,7,19,53,30,18,23,10,3,163,463,-1,-1,2,22,43,50,8,1,21,16,26,36,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,-1.0,-10.0,9.0,4.0,-6.0,1.0,3.0,0.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,264,3,8,61,50,8,26,1,1,14,2,3,19,58,37,21,25,8,1,172,463,-1,-1,2,23,45,53,8,2,22,17,22,34,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-15.0,16.0,-3.0,0.0,0.0,4.0,-3.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,265,4,18,41,50,8,33,0,0,18,0,4,20,48,34,35,21,12,0,172,463,-1,-1,3,23,44,52,9,2,22,17,24,33,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,1.0,-5.0,-3.0,-2.0,-1.0,-2.0,11.0,1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO LA PROVIDENCIA,266,4,12,46,60,5,18,0,1,16,1,2,21,44,34,26,19,10,6,162,463,-1,-1,2,21,42,50,8,1,21,17,23,35,0.03153623907969965,0.22023221229221887,0.37478721186361674,0.19450992389072347,0.03964446354972211,0.010318348463412546,0.09655849294309914,0.032413107917507795,0.016282193460462002,0.18727689472179207,0.3143103044269767,0.2742860733305544,0.035523484086689656,0.010807050488603033,0.10706577750192775,0.054448221982994593,0.0046749908589415155,0.0896292391952578,0.25330337378004214,0.3498857880469768,0.03216002253068347,0.0037016027672681934,0.15549347908492822,0.11115150373590184,0.016833701556776787,0.14757434072244474,0.198541949724251,0.28504313031638195,0.10559202133804473,0.006074160395152912,0.10594881577054738,0.13439188017640089,0.006162824109119928,0.029417246466023866,0.1504643632316793,0.401207798261491,0.059525883876624976,0.012336304097315615,0.16797830467921965,0.17290727527852534,2.0,-9.0,4.0,10.0,-3.0,0.0,-3.0,-1.0
