REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,28,2,12,49,31,9,19,2,0,6,2,3,93,12,3,13,4,1,1,130,60,-1,-1,2,12,47,33,8,1,19,8,108,22,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,0.0,2.0,-2.0,1.0,1.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,29,4,17,58,35,7,16,0,0,8,0,3,110,4,13,9,5,1,0,145,60,-1,-1,2,13,52,37,9,1,22,9,117,28,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,2.0,4.0,6.0,-2.0,-2.0,-1.0,-6.0,-1.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,30,1,11,52,52,10,32,4,0,19,4,4,73,16,31,29,20,5,2,181,60,-1,-1,2,12,53,52,13,2,29,18,93,87,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,-1.0,-1.0,0.0,-3.0,2.0,3.0,1.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,31,3,10,45,46,8,21,1,3,15,4,4,28,40,33,26,10,11,0,152,60,-1,-1,2,10,43,44,11,1,25,16,72,80,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,0.0,2.0,2.0,-3.0,3.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,32,2,8,49,45,14,24,1,0,13,1,6,40,28,35,28,15,3,1,156,60,-1,-1,2,10,45,45,11,2,25,16,74,82,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,-2.0,4.0,0.0,3.0,-1.0,-1.0,-3.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,33,3,10,46,41,14,23,1,0,8,1,5,81,14,13,17,11,4,1,146,60,-1,-1,2,12,48,39,9,2,23,11,100,46,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-2.0,-2.0,2.0,5.0,-1.0,0.0,-3.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,34,3,22,51,37,10,34,0,3,13,3,8,131,17,7,5,4,2,0,173,60,-1,-1,2,17,65,43,10,2,25,9,156,18,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,5.0,-14.0,-6.0,0.0,1.0,9.0,4.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,35,2,9,59,26,11,23,0,0,7,0,7,89,13,8,9,8,3,0,137,60,-1,-1,2,12,48,36,8,1,21,9,109,28,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,-3.0,11.0,-10.0,3.0,-1.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,36,2,7,55,61,12,28,0,0,21,0,6,51,18,31,37,27,13,2,186,60,-1,-1,2,11,50,55,14,2,31,21,75,110,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,-4.0,5.0,6.0,-2.0,-2.0,-3.0,0.0
METROPOLITANA DE SANTIAGO,PIRQUE,COLEGIO COLONIAL DE PIRQUE,37,1,9,49,52,8,16,2,0,12,2,7,23,23,25,43,20,6,1,149,60,-1,-1,2,9,39,45,11,1,25,17,53,95,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,0.0,10.0,7.0,-3.0,1.0,-9.0,-5.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,10M,0,6,37,55,13,35,0,3,17,3,6,16,8,59,41,20,12,4,166,60,-1,-1,2,7,37,52,14,2,29,23,30,136,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-2.0,-1.0,0.0,3.0,-1.0,1.0,6.0,-6.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,11M,2,7,41,32,16,31,0,2,13,2,4,11,6,56,35,24,8,0,144,60,-1,-1,1,6,31,46,12,2,25,21,21,123,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,1.0,10.0,-14.0,4.0,0.0,6.0,-8.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,12M,2,6,27,46,11,30,0,0,21,0,3,19,10,46,25,24,10,6,143,60,-1,-1,1,7,33,45,12,1,25,19,32,111,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-1.0,-6.0,1.0,-1.0,-1.0,5.0,2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,13M,1,11,47,49,9,29,0,1,21,1,3,13,18,34,45,39,14,2,168,60,-1,-1,2,8,38,53,14,1,29,23,34,134,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,3.0,9.0,-4.0,-5.0,0.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,14M,4,12,24,52,22,25,0,2,25,2,4,16,35,35,37,28,9,2,166,60,-1,-1,2,9,42,50,13,2,28,20,55,111,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,2.0,3.0,-18.0,2.0,9.0,0.0,-3.0,5.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,15M,1,6,34,59,13,32,0,1,10,1,5,12,28,36,39,29,6,2,156,60,-1,-1,2,8,38,48,12,2,26,20,45,112,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,-2.0,-4.0,11.0,1.0,-1.0,6.0,-10.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,16M,2,7,37,52,10,28,0,0,25,0,2,25,28,26,32,23,13,13,161,60,-1,-1,2,9,41,49,12,2,27,19,55,107,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,-2.0,-4.0,3.0,-2.0,-2.0,1.0,6.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,17M,1,11,50,38,15,35,0,1,20,1,4,14,57,27,29,26,10,4,171,60,-1,-1,2,11,47,50,13,2,28,18,75,96,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,0.0,3.0,-12.0,2.0,-1.0,7.0,2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,18M,0,8,52,57,8,31,1,0,20,1,8,16,53,27,27,28,10,8,177,60,-1,-1,2,11,49,52,13,2,29,19,77,100,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-2.0,-3.0,3.0,5.0,-5.0,-1.0,2.0,1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,19M,4,13,41,61,16,26,0,0,20,0,2,19,31,30,39,37,18,5,181,60,-1,-1,2,10,44,55,14,2,31,23,52,129,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,2.0,3.0,-3.0,6.0,2.0,-2.0,-5.0,-3.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,1M,3,6,42,53,13,33,0,0,21,0,6,27,14,8,27,43,30,16,171,60,-1,-1,2,9,41,52,14,2,29,22,47,124,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-3.0,1.0,1.0,-1.0,-2.0,4.0,-1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,20M,1,8,41,57,11,34,1,0,20,1,6,16,32,28,42,26,15,8,173,60,-1,-1,2,9,43,53,14,2,29,21,54,119,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,-1.0,-2.0,4.0,-3.0,-1.0,5.0,-1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,21M,4,9,41,60,10,30,1,1,17,2,11,15,46,23,38,24,12,4,173,60,-1,-1,2,11,47,51,13,2,28,19,72,101,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,2.0,-2.0,-6.0,9.0,-3.0,0.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,22M,3,6,52,50,7,29,0,4,23,4,7,21,59,23,33,20,6,5,174,60,-1,-1,2,12,51,50,12,2,28,17,87,87,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-6.0,1.0,0.0,-5.0,2.0,1.0,6.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,23M,0,12,54,42,12,25,0,1,12,1,3,22,41,28,31,20,8,5,158,60,-1,-1,2,10,43,46,12,2,26,17,66,92,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-2.0,2.0,11.0,-4.0,0.0,-1.0,-1.0,-5.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,2M,2,10,26,26,18,31,0,1,29,1,0,10,6,6,41,60,15,5,143,60,-1,-1,1,6,30,46,12,2,25,21,16,127,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,4.0,-4.0,-20.0,6.0,-1.0,6.0,8.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,3M,0,5,27,37,13,26,1,1,18,2,3,12,2,6,37,46,19,3,128,60,-1,-1,1,5,27,41,11,1,23,19,17,111,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,0.0,0.0,-4.0,2.0,1.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,4M,2,5,20,46,16,25,0,1,19,1,3,6,9,14,46,37,14,6,134,60,-1,-1,1,6,29,43,11,1,23,20,18,117,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-1.0,-9.0,3.0,5.0,0.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,5M,2,4,36,58,17,16,0,1,25,1,2,10,3,26,56,33,23,6,159,60,-1,-1,2,6,32,51,14,2,28,24,15,144,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,-2.0,4.0,7.0,3.0,-1.0,-12.0,1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,6M,2,5,28,38,12,23,1,1,22,2,4,10,5,26,43,23,17,4,132,60,-1,-1,1,6,29,42,11,1,23,19,19,113,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-1.0,-1.0,-4.0,1.0,1.0,0.0,3.0
