REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,31V,0,18,39,77,6,25,0,3,23,3,1,0,5,11,23,49,23,9,35,5,19,4,5,0,2,0,191,115,-1,-1,2,17,37,76,7,2,33,17,121,70,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-2.0,1.0,2.0,1.0,-1.0,1.0,-8.0,6.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,32V,4,19,45,78,13,25,3,0,17,3,4,3,3,11,24,33,42,5,37,4,25,0,11,0,2,0,204,115,-1,-1,2,18,39,81,8,2,35,19,125,79,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,2.0,1.0,6.0,-3.0,5.0,1.0,-10.0,-2.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,33V,4,20,34,79,3,33,0,2,13,2,2,1,8,12,21,35,23,9,29,7,18,2,9,3,8,1,188,115,-1,-1,1,16,36,76,7,2,32,18,111,77,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,3.0,4.0,-2.0,3.0,-4.0,0.0,1.0,-5.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,34V,1,14,48,81,10,26,1,1,17,2,0,1,8,10,31,27,40,9,30,4,27,3,6,2,1,0,199,115,-1,-1,2,18,39,79,7,2,34,18,126,73,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-1.0,-4.0,9.0,2.0,3.0,0.0,-8.0,-1.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,35V,3,18,44,90,7,41,0,0,9,0,3,0,16,12,31,16,43,11,35,3,29,1,7,3,1,1,212,115,-1,-1,2,19,41,84,8,2,37,19,132,80,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,1.0,-1.0,3.0,6.0,-1.0,-2.0,4.0,-10.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,36V,3,19,38,101,3,29,2,1,11,3,3,4,11,19,39,13,41,8,34,3,19,2,7,1,2,1,207,115,-1,-1,2,19,42,81,8,2,36,17,138,69,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,1.0,0.0,-4.0,20.0,-5.0,1.0,-7.0,-6.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,37V,4,19,31,89,6,32,2,1,20,3,5,1,6,19,45,8,37,9,34,2,22,1,9,1,5,0,204,115,-1,-1,2,18,40,81,8,2,35,18,130,74,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,2.0,1.0,-9.0,8.0,-2.0,1.0,-3.0,2.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,38V,2,11,35,99,5,50,0,0,18,0,1,3,7,10,52,10,42,8,45,4,16,4,13,3,2,0,220,115,-1,-1,2,20,42,88,9,2,37,20,133,87,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,-9.0,-7.0,11.0,-4.0,-2.0,13.0,-2.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,39V,1,18,38,96,8,27,2,0,22,2,3,1,9,11,47,12,45,10,30,6,23,5,9,0,1,0,212,115,-1,-1,2,19,42,84,8,2,37,18,138,74,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-1.0,-1.0,-4.0,12.0,0.0,0.0,-10.0,4.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,40V,1,19,40,88,8,43,0,2,19,2,2,2,7,18,40,9,70,6,33,5,17,0,6,1,2,1,220,115,-1,-1,2,21,45,85,8,2,40,17,154,65,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,-1.0,-2.0,-5.0,3.0,0.0,0.0,3.0,2.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,41V,1,30,37,72,7,30,2,1,15,3,0,1,12,75,13,10,24,13,19,2,14,4,4,2,1,0,195,115,-1,-1,1,19,42,74,7,2,36,14,148,46,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,11.0,-5.0,-2.0,0.0,1.0,-6.0,1.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,42,2,28,34,50,8,24,0,2,8,2,3,1,10,10,90,9,8,7,3,4,4,2,1,3,0,0,156,115,-1,-1,1,16,37,56,5,1,31,9,138,17,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,1.0,12.0,-3.0,-6.0,3.0,1.0,-7.0,-1.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,43,2,32,34,55,5,15,0,0,1,0,1,0,8,9,81,11,4,6,6,8,5,3,2,0,0,0,144,115,-1,-1,1,14,33,53,5,1,28,9,120,24,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,1.0,18.0,1.0,2.0,0.0,-1.0,-13.0,-8.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,44,2,39,29,50,7,22,0,0,5,0,3,0,28,6,93,5,3,5,3,2,1,0,1,3,1,0,154,115,-1,-1,1,16,37,55,5,1,31,8,143,11,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,1.0,23.0,-8.0,-5.0,2.0,-1.0,-9.0,-3.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,45,1,32,41,52,3,19,2,1,12,3,1,2,89,15,19,10,5,6,4,3,2,4,0,2,1,0,163,115,-1,-1,1,17,39,58,5,1,33,9,147,16,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,15.0,2.0,-6.0,-2.0,2.0,-14.0,3.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,46,3,29,32,59,8,22,0,0,10,0,1,3,51,62,9,7,8,5,3,4,3,4,1,1,1,0,163,115,-1,-1,1,17,39,59,5,1,32,9,146,17,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,2.0,12.0,-7.0,0.0,3.0,-1.0,-10.0,1.0
DE LOS LAGOS,PUERTO VARAS,COLEGIO ROSITA NOVARO,47,1,27,40,51,8,27,1,0,5,1,3,2,49,56,5,17,8,5,2,4,3,0,3,3,0,0,160,115,-1,-1,1,17,38,57,5,1,32,9,145,15,0.00812106352485413,0.10959795770973706,0.25280391941592034,0.34513528758041107,0.027608849540257455,0.006500329109288373,0.20950163636128447,0.04073095675824723,0.008688695507734887,0.05599417953252408,0.09820670829690595,0.48422467966096455,0.05528162380848314,0.015907700035080307,0.1096478324437483,0.17204858071455886,0.0,10.0,2.0,-6.0,3.0,0.0,-5.0,-4.0
