REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CASABLANCA,ESCUELA ESPECIAL HUMBERTO MOATH,38,2,23,50,39,9,16,1,0,10,1,25,81,14,12,7,9,2,0,150,67,-1,-1,4,23,53,38,7,1,16,8,106,18,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,-2.0,0.0,-3.0,1.0,2.0,0.0,0.0,2.0
DE VALPARAISO,CASABLANCA,ESCUELA ESPECIAL HUMBERTO MOATH,39,4,14,73,50,15,31,0,1,11,1,55,25,37,27,25,21,8,1,199,67,-1,-1,4,25,61,56,12,2,23,16,80,55,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,0.0,-11.0,12.0,-6.0,3.0,-1.0,8.0,-5.0
DE VALPARAISO,CASABLANCA,ESCUELA ESPECIAL HUMBERTO MOATH,40,3,21,54,61,10,21,0,2,8,2,44,34,48,9,17,21,6,1,180,67,-1,-1,3,25,56,50,10,2,21,13,78,45,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,0.0,-4.0,-2.0,11.0,0.0,0.0,0.0,-5.0
DE VALPARAISO,CASABLANCA,ESCUELA ESPECIAL HUMBERTO MOATH,41,5,21,65,49,7,36,0,0,11,0,10,30,49,33,30,29,12,1,194,67,-1,-1,3,22,53,58,13,2,24,19,40,72,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,2.0,-1.0,12.0,-9.0,-6.0,-2.0,12.0,-8.0
DE VALPARAISO,CASABLANCA,ESCUELA ESPECIAL HUMBERTO MOATH,42,1,9,29,61,5,15,0,0,13,0,3,13,36,27,18,26,9,1,133,67,-1,-1,2,14,35,40,9,2,17,14,16,54,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,-1.0,-5.0,-6.0,21.0,-4.0,-2.0,-2.0,-1.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,10V,3,11,35,37,11,15,3,0,27,3,0,8,27,8,40,32,18,9,142,67,-1,-1,2,12,31,46,10,2,19,20,8,99,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,1.0,-1.0,4.0,-9.0,1.0,1.0,-4.0,7.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,11V,0,12,36,40,11,20,0,3,29,3,3,11,31,7,35,39,18,6,151,67,-1,-1,2,13,35,49,10,2,20,20,14,98,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,-2.0,-1.0,1.0,-9.0,1.0,1.0,0.0,9.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,12V,2,13,32,38,15,20,0,0,28,0,0,13,39,4,41,34,14,3,148,67,-1,-1,2,14,34,48,10,2,19,19,13,92,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,0.0,-1.0,-2.0,-10.0,5.0,-2.0,1.0,9.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,13V,4,14,45,44,9,22,0,3,23,3,2,12,48,3,41,34,20,4,164,67,-1,-1,2,16,38,53,11,2,21,21,14,99,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,2.0,-2.0,7.0,-9.0,-2.0,1.0,1.0,2.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,14V,3,14,42,47,10,21,1,2,19,3,3,16,45,5,29,46,11,4,159,67,-1,-1,2,16,39,50,11,2,20,19,19,90,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,1.0,-2.0,3.0,-3.0,-1.0,1.0,1.0,0.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,15V,0,14,34,56,11,10,0,0,30,0,2,10,53,3,42,27,15,3,155,67,-1,-1,2,15,37,50,11,2,20,18,12,87,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,-2.0,-1.0,-3.0,6.0,0.0,-2.0,-10.0,12.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,16V,1,18,50,52,11,13,0,3,20,3,3,8,40,40,49,19,8,1,168,67,-1,-1,2,16,42,52,12,2,22,20,11,77,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,-1.0,2.0,8.0,0.0,-1.0,1.0,-9.0,0.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,17V,2,12,52,48,12,18,0,1,28,1,1,4,40,49,47,22,8,1,173,67,-1,-1,2,16,43,53,13,2,23,21,5,78,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,0.0,-4.0,9.0,-5.0,-1.0,-1.0,-5.0,7.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,18V,2,22,54,43,15,16,0,3,14,3,1,13,56,56,26,8,7,2,169,67,-1,-1,2,18,47,50,13,2,21,16,14,43,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,0.0,4.0,7.0,-7.0,2.0,1.0,-5.0,-2.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,19V,5,19,48,49,13,24,1,1,22,2,2,20,54,56,31,11,7,1,182,67,-1,-1,2,20,51,53,14,2,23,17,22,50,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,3.0,-1.0,-3.0,-4.0,-1.0,0.0,1.0,5.0
DE VALPARAISO,CASABLANCA,ESCUELA MANUEL BRAVO REYES,1V,2,10,29,44,4,15,1,1,15,2,4,22,2,5,24,30,20,14,121,67,-1,-1,2,10,28,38,8,2,16,17,26,88,0.02951048956881729,0.180199886491894,0.3929283301668632,0.22890205942252656,0.0384532160950416,0.005995105280295227,0.09692574479943115,0.027085168175131014,0.014321674413671649,0.16103652196259569,0.2901186892092619,0.29843012182087075,0.06981000809286701,0.0039646344626791214,0.11707957015301752,0.04523877988503636,0.011357491382204068,0.08373688580834043,0.3074472508535108,0.26212958659286983,0.09696570189445396,0.010348010940195464,0.13247649075398643,0.09553858177443898,0.008773196694456017,0.05162074851625485,0.1824107066891689,0.3480125138051229,0.07136032976678394,0.021262939605472528,0.13813169229424202,0.1784278726284989,0.0,0.0,1.0,6.0,-4.0,0.0,-1.0,-2.0
