REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,CASTRO,ESCUELA AYTUE,37M,4,32,49,30,11,21,0,2,20,2,3,6,52,37,38,25,8,0,169,109,-1,-1,3,28,44,42,9,3,17,23,9,71,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,1.0,4.0,5.0,-12.0,2.0,-1.0,4.0,-3.0
DE LOS LAGOS,CASTRO,ESCUELA AYTUE,38M,6,23,50,36,9,16,0,1,29,1,4,16,41,42,37,19,6,4,170,109,-1,-1,3,28,45,42,10,2,17,23,20,66,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,3.0,-5.0,5.0,-6.0,-1.0,-1.0,-1.0,6.0
DE LOS LAGOS,CASTRO,ESCUELA AYTUE,39M,2,34,40,46,6,18,1,3,20,4,6,18,44,50,38,9,6,0,170,109,-1,-1,3,30,46,41,10,3,16,21,24,53,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,-1.0,4.0,-6.0,5.0,-4.0,1.0,2.0,-1.0
DE LOS LAGOS,CASTRO,ESCUELA AYTUE,40M,4,35,50,34,8,20,1,0,31,1,4,15,55,50,36,13,4,6,183,109,-1,-1,4,32,49,45,10,3,17,23,19,59,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,0.0,3.0,1.0,-11.0,-2.0,-2.0,3.0,8.0
DE LOS LAGOS,CASTRO,ESCUELA AYTUE,41M,6,26,51,45,8,19,1,1,19,2,8,8,54,42,36,18,7,2,176,109,-1,-1,3,31,47,43,10,2,17,23,16,63,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,3.0,-5.0,4.0,2.0,-2.0,0.0,2.0,-4.0
DE LOS LAGOS,CASTRO,ESCUELA AYTUE,42M,2,24,52,47,7,28,0,1,27,1,3,23,58,58,23,15,6,2,188,109,-1,-1,4,35,51,45,11,3,17,22,26,46,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,-2.0,-11.0,1.0,2.0,-4.0,-2.0,11.0,5.0
DE LOS LAGOS,CASTRO,ESCUELA AYTUE,43M,3,31,35,32,5,10,1,4,14,5,4,16,74,18,12,5,6,0,135,109,-1,-1,3,33,37,32,6,2,10,12,20,23,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,0.0,-2.0,-2.0,0.0,-1.0,3.0,0.0,2.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,10M,2,9,29,26,5,16,0,0,24,0,4,13,9,7,27,31,19,1,111,109,-1,-1,2,13,27,29,6,2,13,19,17,78,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,0.0,-4.0,2.0,-3.0,-1.0,-2.0,3.0,5.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,11M,1,10,27,31,4,17,1,0,23,1,3,9,3,10,30,38,15,6,114,109,-1,-1,2,11,27,30,6,2,15,21,12,89,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,-1.0,-1.0,0.0,1.0,-2.0,-1.0,2.0,2.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,12M,1,15,26,21,10,18,0,2,22,2,5,6,9,13,35,27,16,4,115,109,-1,-1,2,13,28,30,6,2,14,20,11,82,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,-1.0,2.0,-2.0,-9.0,4.0,0.0,4.0,2.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,13M,3,15,33,34,7,12,0,2,22,2,5,21,9,9,46,16,18,3,128,109,-1,-1,2,16,32,33,7,2,15,21,26,83,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,1.0,-1.0,1.0,1.0,0.0,0.0,-3.0,1.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,14M,3,12,31,33,9,13,1,1,22,2,4,15,8,14,45,22,14,3,125,109,-1,-1,2,15,31,32,7,2,15,21,19,84,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,1.0,-3.0,0.0,1.0,2.0,0.0,-2.0,1.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,15M,1,18,28,27,7,12,1,2,18,3,2,16,6,15,40,24,8,3,114,109,-1,-1,2,13,29,29,6,2,14,19,18,75,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,-1.0,5.0,-1.0,-2.0,1.0,1.0,-2.0,-1.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,16M,1,17,29,31,11,19,0,1,23,1,6,25,3,8,45,29,11,5,132,109,-1,-1,2,16,33,34,7,2,16,22,31,90,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,-1.0,1.0,-4.0,-3.0,4.0,-1.0,3.0,1.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,17M,1,15,40,27,5,15,1,0,17,1,2,12,10,20,41,27,7,2,121,109,-1,-1,2,14,30,31,7,2,15,20,14,77,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,-1.0,1.0,10.0,-4.0,-2.0,-1.0,0.0,-3.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,18M,2,20,33,24,8,11,1,1,24,2,2,11,9,23,33,32,13,1,124,109,-1,-1,2,14,31,32,7,2,15,21,13,79,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,0.0,6.0,2.0,-8.0,1.0,0.0,-4.0,3.0
DE LOS LAGOS,CASTRO,ESCUELA LUIS URIBE DIAZ Y GIMNASIO,19M,5,22,37,30,4,12,4,2,23,6,3,11,8,20,35,42,15,4,139,109,-1,-1,2,15,34,36,8,2,17,25,14,96,0.02534097809645266,0.26550690719230996,0.30100998567383314,0.2089764152062405,0.04373554955819049,0.01665000239384747,0.07558420124076888,0.06319596063835668,0.020731328969914982,0.3203587001755618,0.2819587147453491,0.22813942168453583,0.03476951007618157,0.0130674012144275,0.049177318779706554,0.05179760435432269,0.022425101627443295,0.12228655869342883,0.28855570966821176,0.2420749221719879,0.09081321231027543,0.010860881923894589,0.09701263331592191,0.12597098028883616,0.011994910743676096,0.06218302794000644,0.2272287955963989,0.27248730891752404,0.05293158474984517,0.016895633899262633,0.1425129994388401,0.21376573871444643,3.0,7.0,3.0,-6.0,-4.0,4.0,-5.0,-2.0
