REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA JUAN BAUTISTA CHESTA,35,1,16,34,57,18,14,0,1,18,1,6,40,18,33,31,18,9,4,159,64,-1,-1,1,19,27,68,9,2,15,18,46,62,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,0.0,-3.0,7.0,-11.0,9.0,-1.0,-1.0,0.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA JUAN BAUTISTA CHESTA,36,0,25,44,81,7,11,0,0,22,0,56,20,35,38,20,12,7,2,190,64,-1,-1,1,28,36,79,10,2,16,18,76,41,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,-1.0,-3.0,8.0,2.0,-3.0,-2.0,-5.0,4.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA JUAN BAUTISTA CHESTA,37,1,17,36,55,10,13,0,2,21,2,46,37,24,19,12,12,5,0,155,64,-1,-1,1,25,32,61,8,2,13,13,83,29,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,0.0,-8.0,4.0,-6.0,2.0,0.0,0.0,8.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA JUAN BAUTISTA CHESTA,38,0,32,41,66,11,16,0,1,13,1,8,32,47,54,16,18,4,1,180,64,-1,-1,1,23,30,80,11,2,16,17,40,39,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,-1.0,9.0,11.0,-14.0,0.0,-1.0,0.0,-4.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,10V,3,17,12,76,8,9,0,1,20,1,1,16,22,9,42,32,19,5,146,64,-1,-1,1,15,22,64,8,2,14,20,17,98,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,2.0,2.0,-10.0,12.0,0.0,-1.0,-5.0,0.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,11V,2,19,23,55,12,6,2,1,23,3,3,14,38,9,34,27,16,2,143,64,-1,-1,1,17,23,63,8,1,13,17,17,79,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,1.0,2.0,0.0,-8.0,4.0,2.0,-7.0,6.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,12V,1,10,29,69,10,16,1,0,17,1,1,7,44,8,40,36,13,4,153,64,-1,-1,1,17,24,68,8,2,14,19,8,93,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,0.0,-7.0,5.0,1.0,2.0,-1.0,2.0,-2.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,13V,3,14,17,65,9,15,0,2,18,2,1,12,46,4,27,37,9,7,143,64,-1,-1,1,17,23,64,7,2,12,17,13,80,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,2.0,-3.0,-6.0,1.0,2.0,0.0,3.0,1.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,14V,2,15,25,69,6,7,2,2,18,4,1,15,50,2,28,29,20,1,146,64,-1,-1,1,19,24,65,7,2,12,16,16,78,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,1.0,-4.0,1.0,4.0,-1.0,2.0,-5.0,2.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,15V,0,14,24,62,6,14,4,2,18,6,3,14,53,5,30,29,8,2,144,64,-1,-1,1,19,24,64,7,2,12,15,17,69,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,-1.0,-5.0,0.0,-2.0,-1.0,4.0,2.0,3.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,16V,0,23,25,60,8,11,0,4,16,4,1,6,57,26,34,15,8,0,147,64,-1,-1,1,18,23,68,8,1,13,15,7,57,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,-1.0,5.0,2.0,-8.0,0.0,3.0,-2.0,1.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,17V,2,16,25,69,10,11,0,1,22,1,2,19,40,53,26,10,4,2,156,64,-1,-1,1,18,24,71,10,1,15,16,21,42,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,1.0,-2.0,1.0,-2.0,0.0,0.0,-4.0,6.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,1V,2,13,13,40,7,10,2,0,13,2,2,15,6,1,18,28,24,6,100,64,-1,-1,1,10,15,43,5,1,10,15,17,76,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,1.0,3.0,-2.0,-3.0,2.0,1.0,0.0,-2.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,2V,1,11,19,29,4,9,0,2,11,2,2,21,9,2,14,22,10,6,86,64,-1,-1,1,10,15,36,4,1,8,11,23,52,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,0.0,1.0,4.0,-7.0,0.0,1.0,1.0,0.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,3V,1,10,16,35,3,7,0,1,16,1,2,11,4,7,24,18,15,8,89,64,-1,-1,1,8,13,38,5,1,9,14,13,65,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,0.0,2.0,3.0,-3.0,-2.0,0.0,-2.0,2.0
DE LA ARAUCANIA,PITRUFQUEN,ESCUELA LAS AMERICAS,4V,0,6,25,46,5,5,0,2,20,2,2,9,6,6,26,32,17,11,109,64,-1,-1,1,9,16,47,6,1,12,17,11,86,0.010219360587200996,0.21060014526740273,0.2545746115162506,0.3347802299024599,0.03841610291191209,0.016654028925644472,0.07034908616634014,0.06440643472278894,9.591704649943237e-05,0.20525689116753545,0.20141040102666122,0.4797888518133463,0.0467687157337642,0.006960874214829802,0.03953772385940359,0.02018062513796,0.0049283937268724855,0.050192177814335326,0.10165206504380593,0.4971347934117005,0.08983696691181343,0.008031135556117756,0.13207469118872134,0.11614977634663308,0.011523511974222977,0.06144784312469676,0.12801843210210373,0.4389702376981312,0.055200027389214285,0.011814243791861183,0.11137174458914492,0.18165395933062506,-1.0,-3.0,9.0,-1.0,-1.0,1.0,-7.0,3.0
