REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,1V,1,14,18,35,3,9,1,1,26,2,3,2,14,12,3,2,2,2,15,3,17,4,19,3,7,0,108,37,-1,-1,2,9,16,38,7,3,8,25,40,68,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-1.0,5.0,2.0,-3.0,-4.0,-1.0,1.0,1.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,20,0,8,31,32,8,9,1,1,16,2,6,10,15,23,2,12,9,1,8,4,3,7,3,2,1,0,106,37,-1,-1,2,11,21,35,8,2,7,20,78,28,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-2.0,-3.0,10.0,-3.0,0.0,0.0,2.0,-4.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,2V,5,5,17,46,9,8,2,4,23,6,0,1,7,4,2,0,1,8,23,16,31,0,19,1,6,0,119,37,-1,-1,2,9,15,42,8,4,10,29,23,96,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,3.0,-4.0,2.0,4.0,1.0,2.0,-2.0,-6.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,3V,3,10,18,37,13,10,3,6,39,9,0,2,1,3,2,0,1,42,28,1,31,1,18,0,9,0,139,37,-1,-1,2,12,21,49,9,4,10,32,51,88,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,1.0,-2.0,-3.0,-12.0,4.0,5.0,0.0,7.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,4V,3,2,19,51,11,15,4,4,23,8,3,2,3,4,3,7,2,29,21,3,31,0,19,0,5,0,132,37,-1,-1,2,11,21,46,9,3,10,30,53,79,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,1.0,-9.0,-2.0,5.0,2.0,5.0,5.0,-7.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,5V,2,10,20,48,10,10,2,2,41,4,1,2,4,5,2,25,1,18,34,2,31,0,14,0,5,1,145,37,-1,-1,2,12,23,50,10,4,11,33,58,87,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,0.0,-2.0,-3.0,-2.0,0.0,0.0,-1.0,8.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,6V,1,13,17,45,11,9,3,2,44,5,2,4,6,3,2,37,2,2,26,2,35,0,16,1,7,0,145,37,-1,-1,2,12,23,50,10,4,11,33,58,87,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-1.0,1.0,-6.0,-5.0,1.0,1.0,-2.0,11.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,7V,2,8,37,47,14,11,0,1,30,1,1,1,3,11,1,51,0,1,34,2,25,1,15,0,6,0,150,37,-1,-1,2,13,24,52,11,4,11,33,69,83,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,0.0,-5.0,13.0,-5.0,3.0,-3.0,0.0,-3.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,8V,0,10,27,46,12,9,2,1,36,3,1,2,4,5,4,36,1,1,36,0,28,2,16,0,7,0,143,37,-1,-1,2,12,22,50,10,4,10,33,54,89,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-2.0,-2.0,5.0,-4.0,2.0,-1.0,-1.0,3.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL GABRIELA MISTRAL,9V,0,13,30,42,12,14,4,3,34,7,1,2,3,13,1,36,1,3,38,1,35,2,8,1,7,0,152,37,-1,-1,2,13,24,53,11,4,11,34,60,92,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-2.0,0.0,6.0,-11.0,1.0,3.0,3.0,0.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,10M,3,14,23,68,7,13,2,1,31,3,0,2,7,9,26,1,2,25,2,54,0,25,0,9,0,0,162,37,-1,-1,2,14,26,56,12,4,12,36,72,90,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,1.0,0.0,-3.0,12.0,-5.0,-1.0,1.0,-5.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,11M,3,19,26,72,9,15,1,0,34,1,1,1,2,2,20,4,1,64,3,54,2,18,0,4,0,3,179,37,-1,-1,3,17,31,61,13,4,12,38,95,84,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,0.0,2.0,-5.0,11.0,-4.0,-3.0,3.0,-4.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,12M,2,16,26,51,25,11,1,2,33,3,1,1,3,3,21,2,2,78,1,30,1,18,1,3,0,2,167,37,-1,-1,2,17,32,56,13,3,11,33,111,56,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,0.0,-1.0,-6.0,-5.0,12.0,0.0,0.0,0.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,13M,4,16,26,51,9,10,1,1,43,2,1,2,6,7,13,24,2,42,0,37,0,20,1,4,0,2,161,37,-1,-1,2,15,29,55,12,4,11,33,97,64,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,2.0,1.0,-3.0,-4.0,-3.0,-2.0,-1.0,10.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,14M,4,16,26,58,16,10,2,0,47,2,1,1,3,3,6,46,1,60,1,24,4,20,0,8,0,1,179,37,-1,-1,2,18,35,60,14,4,11,35,121,58,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,2.0,-2.0,-9.0,-2.0,2.0,-2.0,-1.0,12.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,15M,4,23,30,64,17,13,3,2,36,5,2,4,4,11,11,67,4,33,1,18,3,15,0,12,0,7,192,37,-1,-1,3,19,38,64,15,4,12,37,136,56,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,1.0,4.0,-8.0,0.0,2.0,1.0,1.0,-1.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,16M,2,14,24,29,6,8,0,1,17,1,1,1,42,7,10,16,2,8,0,6,1,4,0,2,0,1,101,37,-1,-1,1,11,22,33,8,2,6,18,87,14,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,1.0,3.0,2.0,-4.0,-2.0,-1.0,2.0,-1.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,1M,0,7,11,45,5,12,0,1,25,1,1,3,8,11,3,1,0,1,1,17,0,35,1,19,0,5,106,37,-1,-1,2,8,15,38,7,3,8,25,28,78,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-2.0,-1.0,-4.0,7.0,-2.0,-2.0,4.0,0.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,21,1,12,27,30,6,3,1,1,22,2,6,8,17,23,5,12,5,6,3,6,4,5,2,1,0,0,103,37,-1,-1,1,11,22,34,8,2,6,19,82,21,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,0.0,1.0,5.0,-4.0,-2.0,0.0,-3.0,3.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,2M,1,8,15,41,6,8,1,1,26,2,1,0,6,10,1,5,0,0,1,15,12,28,2,14,1,11,107,37,-1,-1,2,8,14,38,7,3,9,26,23,84,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-1.0,0.0,1.0,3.0,-1.0,-1.0,-1.0,0.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,3M,4,15,13,35,9,8,3,0,34,3,0,2,5,11,2,0,2,2,16,18,2,26,2,26,0,7,121,37,-1,-1,2,9,16,43,8,3,10,30,24,97,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,2.0,6.0,-3.0,-8.0,1.0,0.0,-2.0,4.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,4M,0,10,22,54,11,7,2,1,32,3,1,2,6,3,1,5,22,0,5,30,2,30,3,22,0,7,139,37,-1,-1,2,11,20,49,9,4,11,33,40,99,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-2.0,-1.0,2.0,5.0,2.0,-1.0,-4.0,-1.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,5M,1,11,18,51,8,17,3,2,26,5,1,2,3,8,1,1,25,2,5,28,2,31,0,19,1,8,137,37,-1,-1,2,11,20,48,9,4,11,32,43,94,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-1.0,0.0,-2.0,3.0,-1.0,1.0,6.0,-6.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,6M,3,10,15,62,8,12,1,4,31,5,1,2,2,7,0,4,21,5,3,42,3,31,0,24,0,1,146,37,-1,-1,2,12,21,51,10,4,11,35,42,104,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,1.0,-2.0,-6.0,11.0,-2.0,1.0,1.0,-4.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,7M,2,10,22,44,7,12,1,1,24,2,2,1,5,4,9,0,13,3,4,33,2,30,0,10,0,7,123,37,-1,-1,2,10,18,43,8,4,9,29,37,86,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,0.0,0.0,4.0,1.0,-1.0,-2.0,3.0,-5.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,8M,0,21,21,45,6,10,1,2,39,3,1,1,4,3,24,1,3,1,5,36,2,34,0,17,0,13,145,37,-1,-1,2,11,20,52,10,4,11,35,38,107,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-2.0,10.0,1.0,-7.0,-4.0,-1.0,-1.0,4.0
DE LA ARAUCANIA,GALVARINO,ESCUELA MUNICIPAL RIO QUILLEM,9M,0,15,20,51,16,9,0,2,26,2,2,0,3,9,30,3,1,1,1,46,1,28,0,7,0,6,139,37,-1,-1,2,12,21,49,9,4,10,32,49,89,0.01331696085987845,0.11691237873370243,0.2352526404583234,0.32224918923441,0.08319389133821584,0.0132783581423083,0.0505024793173407,0.16529410191582097,0.014598195768974783,0.06499564208661324,0.10385669068437739,0.3661776408074212,0.061068511394734466,0.03481976054928019,0.08798081888705334,0.26650273982154543,-2.0,3.0,-1.0,2.0,7.0,-2.0,-1.0,-6.0
