REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,90V,2,13,39,48,8,14,1,2,23,3,1,1,9,13,1,33,3,2,35,1,30,1,18,0,2,0,150,444,-1,-1,1,18,29,52,9,1,20,20,63,87,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,1.0,-5.0,10.0,-4.0,-1.0,2.0,-6.0,3.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,91V,3,15,25,54,9,14,0,2,17,2,2,0,2,8,4,43,1,2,43,1,20,1,10,0,2,0,139,444,-1,-1,1,17,27,48,8,1,18,19,62,77,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,2.0,-2.0,-2.0,6.0,1.0,1.0,-4.0,-2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,92V,0,21,23,58,11,11,0,1,25,1,0,3,6,5,2,34,3,3,38,1,31,1,16,1,7,0,150,444,-1,-1,1,17,28,52,9,2,20,21,56,95,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,4.0,-5.0,6.0,2.0,-1.0,-9.0,4.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,93V,3,13,35,48,4,14,0,2,19,2,1,2,5,7,2,38,4,0,25,0,40,2,10,1,1,0,138,444,-1,-1,1,16,27,48,8,1,18,19,59,79,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,2.0,-3.0,8.0,0.0,-4.0,1.0,-4.0,0.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,94V,1,21,29,52,16,21,0,1,22,1,2,4,8,9,4,45,1,2,27,1,35,0,17,2,6,0,163,444,-1,-1,1,20,32,56,9,2,21,22,75,88,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,1.0,-3.0,-4.0,7.0,-1.0,0.0,0.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,95V,1,18,33,48,10,12,2,0,22,2,1,1,8,11,3,42,2,2,29,2,23,5,13,2,2,0,146,444,-1,-1,1,18,29,50,8,2,19,19,70,76,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,0.0,4.0,-2.0,2.0,0.0,-7.0,3.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,96V,2,14,34,58,8,17,0,2,20,2,2,4,8,5,3,43,5,3,29,4,30,1,12,1,4,1,155,444,-1,-1,1,19,31,53,9,2,20,20,73,82,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,1.0,-5.0,3.0,5.0,-1.0,0.0,-3.0,0.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,97V,0,15,29,55,10,20,0,1,17,1,1,2,4,11,4,43,1,5,32,0,28,1,12,0,3,0,147,444,-1,-1,2,18,29,50,8,2,19,19,71,76,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-2.0,-3.0,0.0,5.0,2.0,-1.0,1.0,-2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,98V,0,22,28,62,6,11,0,0,30,0,1,3,7,8,1,46,1,4,34,3,29,1,18,0,3,0,159,444,-1,-1,1,19,31,55,9,2,21,21,71,88,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,3.0,-3.0,7.0,-3.0,-2.0,-10.0,9.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN,99V,1,23,39,52,10,13,0,1,13,1,2,1,13,10,3,40,0,3,42,1,22,0,11,2,1,1,152,444,-1,-1,1,19,30,52,8,2,20,20,72,80,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,4.0,9.0,0.0,2.0,-1.0,-7.0,-7.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,109V,2,16,30,63,6,14,0,0,29,0,3,4,8,6,5,61,2,2,23,0,25,3,14,2,2,0,160,444,-1,-1,2,21,33,53,9,2,21,19,91,69,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,-5.0,-3.0,10.0,-3.0,-2.0,-7.0,10.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,110V,1,26,31,42,5,22,0,3,15,3,1,1,8,10,9,52,1,1,19,1,30,0,9,1,1,0,145,444,-1,-1,2,19,31,48,8,1,19,17,83,61,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,7.0,0.0,-6.0,-3.0,2.0,3.0,-2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,111V,2,30,26,46,12,12,0,2,20,2,2,2,2,13,4,46,0,1,29,3,32,4,10,0,2,0,150,444,-1,-1,1,18,30,51,8,2,20,20,70,80,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,1.0,12.0,-4.0,-5.0,4.0,0.0,-8.0,0.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,112V,3,17,26,47,9,17,1,1,15,2,7,4,3,7,2,49,0,3,19,0,25,2,14,0,1,0,136,444,-1,-1,1,18,28,46,7,1,18,17,75,61,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,2.0,-1.0,-2.0,1.0,2.0,1.0,-1.0,-2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,113V,1,23,35,38,3,14,0,0,20,0,4,3,4,11,7,52,2,4,15,3,17,2,8,1,0,1,134,444,-1,-1,2,19,29,44,7,1,17,15,87,47,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,4.0,6.0,-6.0,-4.0,-1.0,-3.0,5.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,114V,1,17,45,44,9,17,0,0,20,0,2,2,7,10,5,38,3,4,35,2,30,1,12,0,2,0,153,444,-1,-1,1,19,30,52,9,2,20,20,71,82,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,-2.0,15.0,-8.0,0.0,-2.0,-3.0,0.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,115V,3,20,31,57,7,22,3,1,14,4,4,2,8,10,5,45,3,2,36,2,32,2,5,1,1,0,158,444,-1,-1,1,20,32,53,9,2,21,20,79,79,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,2.0,0.0,-1.0,4.0,-2.0,2.0,1.0,-6.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,116V,1,19,43,51,8,21,2,1,22,3,2,1,6,8,7,52,6,3,49,2,19,2,5,1,5,0,168,444,-1,-1,2,21,34,57,9,2,22,21,85,83,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,-2.0,9.0,-6.0,-1.0,1.0,-1.0,1.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,117V,1,18,37,60,15,16,0,0,20,0,3,5,9,9,6,42,4,2,50,2,15,2,13,3,2,0,167,444,-1,-1,1,21,33,57,9,2,22,22,80,87,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,-3.0,4.0,3.0,6.0,-2.0,-6.0,-2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,118V,3,15,29,52,6,19,0,2,22,2,3,4,2,7,3,44,9,5,51,2,8,3,5,0,2,0,148,444,-1,-1,1,19,30,50,8,2,19,19,77,71,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,2.0,-4.0,-1.0,2.0,-2.0,0.0,0.0,3.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,119V,1,23,34,55,10,16,0,1,10,1,2,0,3,5,4,65,1,3,50,2,5,0,5,1,4,0,150,444,-1,-1,2,20,31,50,8,1,20,18,83,67,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,3.0,3.0,5.0,2.0,0.0,-4.0,-8.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,120V,2,19,35,52,9,13,0,2,17,2,4,1,7,1,4,40,7,0,59,5,13,0,6,2,0,0,149,444,-1,-1,1,18,29,51,8,2,20,20,64,85,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,1.0,1.0,6.0,1.0,1.0,0.0,-7.0,-3.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,121V,2,30,40,48,9,15,1,1,19,2,0,5,3,8,2,55,30,4,37,2,10,3,4,1,1,0,165,444,-1,-1,2,23,36,54,8,2,21,19,107,58,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,7.0,4.0,-6.0,1.0,0.0,-6.0,0.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,122V,3,34,38,56,9,14,0,1,24,1,4,2,5,10,6,49,46,1,27,5,12,1,5,1,3,1,179,444,-1,-1,2,26,40,58,9,2,23,19,123,55,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,1.0,8.0,-2.0,-2.0,0.0,-1.0,-9.0,5.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,123V,0,22,35,64,10,14,0,1,19,1,2,3,6,12,6,39,54,2,19,4,12,1,4,1,0,0,165,444,-1,-1,2,25,38,53,8,1,21,17,124,41,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-2.0,-3.0,-3.0,11.0,2.0,0.0,-7.0,2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,124V,1,20,33,53,9,21,0,0,24,0,0,1,4,9,4,40,57,3,23,4,5,1,10,0,1,0,161,444,-1,-1,2,24,37,52,8,1,20,17,118,44,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,-4.0,-4.0,1.0,1.0,-1.0,1.0,7.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,125V,1,32,35,45,5,16,0,1,15,1,1,1,3,4,3,41,40,2,32,2,12,2,5,1,0,1,150,444,-1,-1,2,21,33,49,8,1,19,17,95,55,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-1.0,11.0,2.0,-4.0,-3.0,0.0,-3.0,-2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,126V,2,24,36,38,4,22,0,0,23,0,1,1,7,4,6,37,42,0,21,3,16,0,9,1,1,0,149,444,-1,-1,2,21,33,49,7,1,19,17,98,51,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,3.0,3.0,-11.0,-3.0,-1.0,3.0,6.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,127V,0,28,27,48,9,17,1,3,13,4,3,1,5,3,1,45,45,2,18,0,15,2,5,0,1,0,146,444,-1,-1,2,22,33,47,7,1,19,15,105,41,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,-2.0,6.0,-6.0,1.0,2.0,3.0,-2.0,-2.0
DE NUBLE,CHILLAN,COLEGIO CONCEPCION DE CHILLAN LOCAL: 2,128V,2,23,29,50,6,12,1,1,19,2,3,2,7,4,4,43,39,1,20,1,9,1,6,2,1,0,143,444,-1,-1,2,21,33,46,7,1,18,15,103,40,0.01391479370365254,0.17799110951455663,0.26129887478305674,0.2988323948020678,0.040412135125513136,0.006654961968079128,0.12392914806058523,0.07696658204248871,0.004946034554236068,0.07352621375695059,0.14037579477528925,0.3793776986209836,0.06986601889231496,0.01355097872852182,0.1389939654251082,0.17936329524659542,0.0,2.0,-4.0,4.0,-1.0,1.0,-6.0,4.0
