REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,135M,1,18,58,32,17,17,0,0,26,0,2,8,44,36,39,26,14,0,169,346,-1,-1,4,19,50,31,25,2,17,21,10,79,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-3.0,-1.0,8.0,1.0,-8.0,-2.0,0.0,5.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,136M,4,26,74,27,26,16,0,1,16,1,4,18,57,47,36,20,7,1,190,346,-1,-1,5,24,60,34,27,2,17,21,22,64,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-1.0,2.0,14.0,-7.0,-1.0,-1.0,-1.0,-5.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,137M,2,18,79,33,18,12,2,0,24,2,6,16,60,53,28,20,5,0,188,346,-1,-1,5,24,61,33,26,2,17,20,22,53,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-3.0,-6.0,18.0,0.0,-8.0,0.0,-5.0,4.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,138M,4,18,61,33,40,13,0,0,19,0,6,15,50,24,49,24,18,2,188,346,-1,-1,5,22,57,34,27,2,18,23,21,93,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-1.0,-4.0,4.0,-1.0,13.0,-2.0,-5.0,-4.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,139M,9,12,48,35,32,19,0,1,28,1,4,14,51,24,49,26,12,3,184,346,-1,-1,4,21,56,34,27,2,18,22,18,90,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,5.0,-9.0,-8.0,1.0,5.0,-1.0,1.0,6.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,140M,5,13,53,33,26,27,0,2,26,2,6,14,59,38,34,26,7,1,185,346,-1,-1,5,23,58,33,26,2,17,21,20,68,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,0.0,-10.0,-5.0,0.0,0.0,0.0,10.0,5.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,141M,7,26,70,33,20,23,0,0,20,0,3,10,78,39,40,20,8,1,199,346,-1,-1,5,25,63,36,28,2,18,22,13,69,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,2.0,1.0,7.0,-3.0,-8.0,-2.0,5.0,-2.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL GOYENECHEA,142M,2,15,79,35,24,29,0,2,22,2,3,18,82,48,31,17,8,1,208,346,-1,-1,6,28,67,37,29,2,18,21,21,57,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-4.0,-13.0,12.0,-2.0,-5.0,0.0,11.0,1.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,199,2,14,42,28,16,10,1,0,7,1,9,33,24,30,18,5,1,0,120,346,-1,-1,3,18,41,19,16,1,10,12,42,24,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-1.0,-4.0,1.0,9.0,0.0,0.0,0.0,-5.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,200,0,18,41,22,20,14,0,0,16,0,8,41,22,31,24,5,0,0,131,346,-1,-1,4,19,45,21,17,1,11,13,49,29,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-4.0,-1.0,-4.0,1.0,3.0,-1.0,3.0,3.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,201,3,20,39,27,17,11,1,0,10,1,9,40,25,24,23,7,0,0,128,346,-1,-1,4,19,44,20,17,1,11,12,49,30,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,-1.0,1.0,-5.0,7.0,0.0,0.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,202,4,18,52,20,18,12,2,2,8,4,7,50,31,25,18,3,1,1,136,346,-1,-1,4,21,48,21,18,1,11,12,57,23,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,0.0,-3.0,4.0,-1.0,0.0,3.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,203,4,17,49,26,15,12,3,3,16,6,12,53,17,20,24,16,2,1,145,346,-1,-1,4,21,50,22,20,2,12,14,65,43,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,0.0,-4.0,-1.0,4.0,-5.0,4.0,0.0,2.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,204,5,14,47,20,17,5,1,1,13,2,86,14,9,8,2,1,2,1,123,346,-1,-1,4,23,49,15,15,1,8,8,100,6,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,1.0,-9.0,-2.0,5.0,2.0,1.0,-3.0,5.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,205,8,29,43,15,12,9,1,0,5,1,74,20,19,6,1,2,0,0,122,346,-1,-1,4,24,49,15,14,1,8,7,94,3,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,4.0,5.0,-6.0,0.0,-2.0,0.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,RENCA,CENTRO EDUCACIONAL LAURA VICUNA,206,7,20,81,26,25,10,0,1,11,1,43,33,65,18,10,9,3,0,181,346,-1,-1,6,31,66,27,23,1,13,14,76,22,0.03826217171393593,0.20500403281601615,0.41612493340011636,0.10542666992966471,0.11203031904405696,0.011716648996833801,0.05800804601645649,0.05342717808291942,0.03638377906548301,0.1906304594441776,0.3667813051461833,0.16854497050405842,0.12458111909939516,0.0012566755510082293,0.05977870139952571,0.05204298979016865,0.019150700591457525,0.0968885233277421,0.31391155145354477,0.18356192059165666,0.13376371902553638,0.012904619131040306,0.10168273948193762,0.13813622639708467,0.016133959033287508,0.061005107354557796,0.2403139471627077,0.20638863345890635,0.16859484807232344,0.015661608187197917,0.12492834818775797,0.16697354854326116,1.0,-11.0,15.0,-1.0,2.0,0.0,-3.0,-3.0
